Element 1: (2, (4, 2), ['%', '.', '.', '.'], [(2, 3), (1, 11), (13, 5)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (5, 2))
Element 16: (2, (13, 4), ['', '', '', ''], [(16, 4), (14, 13), (17, 4)], [False, False, False, False], 68, False, [False, False, False, False], 6484, 'East', (14, 4))
Element 17: (2, (14, 4), ['', '', '', ''], [(17, 4), (15, 13), (17, 3)], [False, False, False, False], 66, False, [False, False, False, False], 6493, 'East', (15, 4))
Element 18: (2, (15, 4), ['', '%', '', ''], [(18, 4), (16, 13), (16, 3)], [False, True, False, False], 64, False, [False, False, False, False], 6502, 'East', (16, 4))
Element 19: (2, (16, 4), ['', '', '', ''], [(18, 5), (17, 13), (17, 3)], [False, False, False, False], 62, False, [False, False, False, False], 6511, 'East', (17, 4))
Element 20: (2, (17, 4), ['', '', 'G', ''], [(17, 5), (18, 13), (18, 3)], [False, False, False, False], 60, False, [False, False, False, False], 6520, 'East', (18, 4))
Element 21: (2, (18, 4), ['', '', '', '%'], [(17, 6), (18, 12), (17, 3)], [False, False, False, True], 58, False, [False, False, False, False], 6539, 'North', (18, 5))
Element 22: (2, (18, 5), ['', '', '%', '%'], [(17, 7), (18, 11), (17, 4)], [False, False, True, True], 56, False, [False, False, False, False], 6558, 'West', (17, 5))
Element 23: (2, (17, 5), ['', '', '', ''], [(18, 7), (18, 10), (18, 4)], [False, False, False, False], 54, False, [False, False, False, False], 6577, 'North', (17, 6))
Element 24: (2, (17, 6), ['.', '', 'G', '%'], [(17, 7), (17, 10), (18, 5)], [False, False, False, True], 52, False, [True, False, False, False], 6586, 'West', (16, 6))
Element 25: (2, (16, 6), ['.', '', '%', 'G'], [(17, 6), (17, 11), (17, 5)], [False, False, True, False], 50, False, [True, False, False, False], 6605, 'West', (15, 6))
Element 26: (2, (15, 6), ['%', '', '.', 'G'], [(16, 6), (17, 12), (16, 5)], [True, False, False, False], 48, False, [False, False, True, False], 6624, 'North', (15, 7))
Element 27: (2, (15, 7), ['.', '', '.', '%'], [(16, 5), (16, 12), (17, 5)], [False, False, False, True], 46, False, [True, False, True, False], 6643, 'North', (15, 8))
Element 28: (2, (15, 8), ['.', '', '%', '%'], [(15, 5), (16, 11), (17, 4)], [False, False, True, True], 44, False, [True, False, False, False], 6662, 'West', (14, 8))
Element 29: (2, (14, 8), ['.', '.', '%', ''], [(15, 6), (16, 10), (17, 5)], [False, False, True, False], 42, False, [True, True, False, False], 6681, 'South', (14, 7))
Element 30: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (16, 9), (16, 5)], [True, True, False, False], 40, False, [False, False, False, False], 6700, 'North', (14, 8))
Element 31: (2, (14, 8), ['.', '', '%', 'G'], [(15, 8), (17, 9), (16, 6)], [False, False, True, False], 38, False, [True, False, False, False], 6709, 'West', (13, 8))
Element 32: (2, (13, 8), ['%', '%', '%', 'G'], [(14, 8), (16, 9), (17, 6)], [True, True, True, False], 36, False, [False, False, False, False], 6718, 'Stop', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(14, 7), (16, 10), (17, 7)], [True, True, True, False], 34, False, [False, False, False, False], 6717, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '', '%', ''], [(15, 7), (16, 11), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 6716, 'West', (13, 8))
Element 35: (2, (13, 8), ['%', '%', '%', ''], [(15, 8), (16, 12), (17, 7)], [True, True, True, False], 30, False, [False, False, False, False], 6715, 'Stop', (13, 8))
Element 36: (2, (13, 8), ['%', '%', '%', ''], [(15, 7), (15, 12), (17, 6)], [True, True, True, False], 28, False, [False, False, False, False], 6724, 'East', (14, 8))
Element 37: (2, (14, 8), ['', 'G', '%', ''], [(14, 7), (16, 12), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 6723, 'South', (14, 7))
Element 38: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 12), (15, 6)], [True, True, False, False], 24, False, [False, False, False, False], 6722, 'Stop', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(15, 6), (17, 11), (16, 6)], [True, True, False, False], 22, False, [False, False, False, False], 6721, 'North', (14, 8))
Element 40: (2, (14, 8), ['', '', '%', ''], [(15, 5), (16, 11), (16, 5)], [False, False, True, False], 20, False, [False, False, False, False], 6720, 'South', (14, 7))
Element 41: (2, (14, 7), ['%', '%', '', ''], [(14, 5), (17, 11), (16, 4)], [True, True, False, False], 18, False, [False, False, False, False], 6719, 'Stop', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(13, 5), (17, 10), (16, 5)], [True, True, False, False], 16, False, [False, False, False, False], 6718, 'Stop', (14, 7))
Element 43: (2, (14, 7), ['%', '%', '', ''], [(13, 6), (17, 9), (15, 5)], [True, True, False, False], 14, False, [False, False, False, False], 6727, 'Stop', (14, 7))
Element 44: (2, (14, 7), ['%', '%', '', ''], [(12, 6), (17, 10), (15, 6)], [True, True, False, False], 12, False, [False, False, False, False], 6736, 'Stop', (14, 7))
Element 45: (2, (14, 7), ['%', '%', '', ''], [(12, 5), (16, 10), (15, 5)], [True, True, False, False], 10, False, [False, False, False, False], 6745, 'Stop', (14, 7))
Element 46: (2, (14, 7), ['%', '%', '', ''], [(12, 6), (17, 10), (15, 4)], [True, True, False, False], 8, False, [False, False, False, False], 6744, 'Stop', (14, 7))
Element 47: (2, (14, 7), ['%', '%', '', ''], [(11, 6), (18, 10), (15, 5)], [True, True, False, False], 6, False, [False, False, False, False], 6753, 'Stop', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', ''], [(12, 6), (18, 11), (14, 5)], [True, True, False, False], 4, False, [False, False, False, False], 6752, 'Stop', (14, 7))
Element 49: (2, (14, 7), ['%', '%', '', ''], [(13, 6), (17, 11), (14, 4)], [True, True, False, False], 2, False, [False, False, False, False], 6751, 'Stop', (14, 7))
Element 50: (2, (14, 7), ['%', '%', '', ''], [(13, 6), (17, 11), (14, 3)], [True, True, False, False], 0, False, [False, False, False, False], 6750, 'Stop', (14, 7))
Element 51: #0#
