Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(4, 10), (10, 3), (15, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 25: (0, (9, 3), ['', 'F', '.', ''], [(18, 12), (14, 7), (17, 11)], [False, False, False, False], 50, False, [False, False, True, False], 4676, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(18, 11), (14, 8), (17, 10)], [False, False, False, False], 48, False, [True, True, False, True], 5675, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '', '.'], [(18, 10), (13, 8), (17, 9)], [False, True, False, False], 46, False, [False, False, False, True], 5694, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '', '.'], [(17, 10), (14, 8), (16, 9)], [False, False, False, False], 44, False, [False, True, False, True], 5703, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', '.'], [(17, 11), (15, 8), (16, 10)], [False, False, True, False], 42, False, [False, True, False, True], 5712, 'East', (13, 2))
Element 30: (0, (13, 2), ['', '.', '.', '.'], [(16, 11), (15, 7), (17, 10)], [False, False, False, False], 40, False, [False, True, True, True], 5721, 'East', (14, 2))
Element 31: (0, (14, 2), ['', '.', '.', '%'], [(16, 10), (14, 7), (18, 10)], [False, False, False, True], 38, False, [False, True, True, False], 5730, 'North', (14, 3))
Element 32: (0, (14, 3), ['.', '', '', '%'], [(16, 9), (15, 7), (18, 11)], [False, False, False, True], 36, False, [True, False, False, False], 5739, 'West', (13, 3))
Element 33: (0, (13, 3), ['%', '', '', ''], [(17, 9), (15, 6), (17, 11)], [True, False, False, False], 34, False, [False, False, False, False], 5748, 'North', (13, 4))
Element 34: (0, (13, 4), ['', '', '.', ''], [(16, 9), (15, 5), (18, 11)], [False, False, False, False], 32, False, [False, False, True, False], 5747, 'North', (13, 5))
Element 35: (0, (13, 5), ['.', '', '.', 'G'], [(16, 10), (14, 5), (18, 12)], [False, False, False, False], 30, False, [True, False, True, False], 5766, 'North', (13, 6))
Element 36: (0, (13, 6), ['.', 'G', '%', '%'], [(16, 11), (13, 5), (17, 12)], [False, False, True, True], 28, False, [True, False, False, False], 5775, 'West', (12, 6))
Element 37: (0, (12, 6), ['.', 'G', '%', ''], [(17, 11), (12, 5), (18, 12)], [False, False, True, False], 26, False, [True, False, False, False], 5794, 'West', (11, 6))
Element 38: (0, (11, 6), ['%', '%', '%', 'G'], [(17, 10), (12, 6), (18, 13)], [True, True, True, False], 24, False, [False, False, False, False], 5803, 'Stop', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', ''], [(17, 9), (13, 6), (17, 13)], [True, True, True, False], 22, False, [False, False, False, False], 5802, 'East', (12, 6))
Element 40: (0, (12, 6), ['', '', '%', ''], [(17, 10), (13, 5), (17, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5801, 'West', (11, 6))
Element 41: (0, (11, 6), ['%', '%', '%', ''], [(16, 10), (12, 5), (17, 13)], [True, True, True, False], 18, False, [False, False, False, False], 5800, 'East', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(17, 10), (13, 5), (16, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5799, 'West', (11, 6))
Element 43: (0, (11, 6), ['%', '%', '%', ''], [(18, 10), (13, 6), (16, 12)], [True, True, True, False], 14, False, [False, False, False, False], 5798, 'Stop', (11, 6))
Element 44: (0, (11, 6), ['%', '%', '%', ''], [(18, 11), (13, 5), (16, 13)], [True, True, True, False], 12, False, [False, False, False, False], 5797, 'Stop', (11, 6))
Element 45: (0, (11, 6), ['%', '%', '%', ''], [(17, 11), (14, 5), (15, 13)], [True, True, True, False], 10, False, [False, False, False, False], 5796, 'Stop', (11, 6))
Element 46: (0, (11, 6), ['%', '%', '%', ''], [(18, 11), (15, 5), (15, 12)], [True, True, True, False], 8, False, [False, False, False, False], 5795, 'Stop', (11, 6))
Element 47: (0, (11, 6), ['%', '%', '%', ''], [(18, 12), (16, 5), (15, 13)], [True, True, True, False], 6, False, [False, False, False, False], 5794, 'Stop', (11, 6))
Element 48: (0, (11, 6), ['%', '%', '%', ''], [(17, 12), (16, 6), (14, 13)], [True, True, True, False], 4, False, [False, False, False, False], 5793, 'Stop', (11, 6))
Element 49: (0, (11, 6), ['%', '%', '%', ''], [(17, 13), (15, 6), (13, 13)], [True, True, True, False], 2, False, [False, False, False, False], 5792, 'Stop', (11, 6))
Element 50: (0, (11, 6), ['%', '%', '%', ''], [(17, 12), (16, 6), (12, 13)], [True, True, True, False], 0, False, [False, False, False, False], 5801, 'Stop', (11, 6))
Element 51: #0#
