Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(10, 12), (8, 12), (10, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 1))
Element 30: (3, (15, 7), ['', '', '', '%'], [(16, 9), (2, 11), (17, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3620, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(16, 10), (2, 12), (18, 13)], [True, True, False, False], 38, False, [False, False, False, False], 3619, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(17, 10), (2, 11), (18, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3618, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(17, 11), (2, 10), (18, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3617, 'South', (15, 5))
Element 34: (3, (15, 5), ['.', '', '', ''], [(16, 11), (1, 10), (18, 10)], [False, False, False, False], 32, False, [True, False, False, False], 3616, 'West', (14, 5))
Element 35: (3, (14, 5), ['.', '', '%', ''], [(17, 11), (2, 10), (17, 10)], [False, False, True, False], 30, False, [True, False, False, False], 3625, 'West', (13, 5))
Element 36: (3, (13, 5), ['.', '.', '.', ''], [(17, 12), (3, 10), (17, 11)], [False, False, False, False], 28, False, [True, True, True, False], 3634, 'North', (13, 6))
Element 37: (3, (13, 6), ['.', '', '%', '%'], [(16, 12), (4, 10), (16, 11)], [False, False, True, True], 26, False, [True, False, False, False], 3643, 'West', (12, 6))
Element 38: (3, (12, 6), ['.', '.', '%', ''], [(17, 12), (4, 11), (17, 11)], [False, False, True, False], 24, False, [True, True, False, False], 3652, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '.', '', ''], [(17, 13), (4, 12), (18, 11)], [True, False, False, False], 22, False, [False, True, False, False], 3661, 'South', (12, 4))
Element 40: (3, (12, 4), ['.', '%', '', '.'], [(16, 13), (3, 12), (17, 11)], [False, True, False, False], 20, False, [True, False, False, True], 3670, 'East', (13, 4))
Element 41: (3, (13, 4), ['', '.', '', ''], [(16, 12), (4, 12), (17, 12)], [False, False, False, False], 18, False, [False, True, False, False], 3679, 'South', (13, 3))
Element 42: (3, (13, 3), ['%', '.', '', ''], [(16, 13), (4, 13), (18, 12)], [True, False, False, False], 16, False, [False, True, False, False], 3688, 'South', (13, 2))
Element 43: (3, (13, 2), ['.', '.', '', ''], [(15, 13), (3, 13), (17, 12)], [False, False, False, False], 14, False, [True, True, False, False], 3697, 'South', (13, 1))
Element 44: (3, (13, 1), ['.', '%', '', ''], [(15, 12), (4, 13), (17, 13)], [False, True, False, False], 12, False, [True, False, False, False], 3706, 'West', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '.', ''], [(15, 13), (5, 13), (17, 12)], [False, True, False, False], 10, False, [True, False, True, False], 3715, 'North', (12, 2))
Element 46: (3, (12, 2), ['.', '', '%', ''], [(14, 13), (5, 12), (16, 12)], [False, False, True, False], 8, False, [True, False, False, False], 3724, 'West', (11, 2))
Element 47: (3, (11, 2), ['.', '.', '.', ''], [(13, 13), (4, 12), (16, 11)], [False, False, False, False], 6, False, [True, True, True, False], 3733, 'North', (11, 3))
Element 48: (3, (11, 3), ['.', '', '.', '%'], [(13, 12), (5, 12), (16, 12)], [False, False, False, True], 4, False, [True, False, True, False], 3742, 'North', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(13, 11), (5, 11), (16, 13)], [False, False, True, False], 2, False, [True, False, False, False], 3761, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '.', 'F', ''], [(13, 11), (5, 11), (16, 13)], [False, False, False, False], 0, False, [True, True, False, False], 3770, 'Stop', (10, 4))
Element 51: #0#
