Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(9, 8), (5, 12), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 15: (2, (16, 5), ['', 'G', '', ''], [(15, 6), (18, 13), (16, 4)], [False, False, False, False], 70, False, [False, False, False, False], 2425, 'West', (15, 5))
Element 16: (2, (15, 5), ['', '', '', ''], [(16, 6), (18, 12), (16, 3)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'North', (15, 6))
Element 17: (2, (15, 6), ['%', '', '', ''], [(17, 6), (18, 11), (17, 3)], [True, False, False, False], 66, False, [False, False, False, False], 2463, 'North', (15, 7))
Element 18: (2, (15, 7), ['', '', '', '%'], [(17, 7), (18, 10), (18, 3)], [False, False, False, True], 64, False, [False, False, False, False], 2482, 'North', (15, 8))
Element 19: (2, (15, 8), ['', '', '%', '%'], [(18, 7), (17, 10), (18, 4)], [False, False, True, True], 62, False, [False, False, False, False], 2491, 'West', (14, 8))
Element 20: (2, (14, 8), ['', '', '%', ''], [(17, 7), (17, 11), (18, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2500, 'South', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(17, 6), (17, 12), (17, 5)], [True, True, False, False], 58, False, [False, False, False, False], 2509, 'North', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(17, 5), (16, 12), (17, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2518, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(18, 5), (16, 11), (16, 4)], [True, True, True, False], 54, False, [False, False, False, False], 2527, 'East', (14, 8))
Element 24: (2, (14, 8), ['', '', '%', ''], [(18, 4), (16, 10), (15, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2536, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(18, 3), (16, 9), (14, 4)], [False, False, True, True], 50, False, [False, False, False, False], 2545, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(17, 3), (17, 9), (14, 5)], [False, False, False, True], 48, False, [False, False, False, False], 2554, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 9), (13, 5)], [True, True, False, False], 46, False, [False, False, False, False], 2553, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(16, 4), (16, 10), (13, 6)], [False, False, False, True], 44, False, [False, False, False, False], 2562, 'South', (15, 6))
Element 29: (2, (15, 6), ['%', '', '', ''], [(16, 5), (16, 11), (12, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2571, 'South', (15, 5))
Element 30: (2, (15, 5), ['', '', '', ''], [(16, 4), (16, 12), (12, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2580, 'West', (14, 5))
Element 31: (2, (14, 5), ['', '', '%', ''], [(16, 3), (15, 12), (12, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2589, 'West', (13, 5))
Element 32: (2, (13, 5), ['', 'G', '', ''], [(16, 4), (16, 12), (13, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2588, 'North', (13, 6))
Element 33: (2, (13, 6), ['', '', '%', '%'], [(15, 4), (17, 12), (13, 3)], [False, False, True, True], 34, False, [False, False, False, False], 2597, 'West', (12, 6))
Element 34: (2, (12, 6), ['.', '', '%', ''], [(14, 4), (17, 11), (13, 2)], [False, False, True, False], 32, False, [True, False, False, False], 2606, 'West', (11, 6))
Element 35: (2, (11, 6), ['%', '%', '%', ''], [(14, 3), (16, 11), (14, 2)], [True, True, True, False], 30, False, [False, False, False, False], 2625, 'East', (12, 6))
Element 36: (2, (12, 6), ['', '', '%', ''], [(14, 2), (17, 11), (14, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2634, 'South', (12, 5))
Element 37: (2, (12, 5), ['%', '', '', ''], [(14, 1), (17, 10), (15, 1)], [True, False, False, False], 26, False, [False, False, False, False], 2643, 'South', (12, 4))
Element 38: (2, (12, 4), ['', '%', '', ''], [(13, 1), (17, 9), (15, 1)], [False, True, False, False], 24, False, [False, False, False, False], 2652, 'East', (13, 4))
Element 39: (2, (13, 4), ['', '', '', ''], [(12, 1), (17, 10), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2661, 'South', (13, 3))
Element 40: (2, (13, 3), ['%', '', '', ''], [(12, 2), (16, 10), (14, 1)], [True, False, False, False], 20, False, [False, False, False, False], 2670, 'South', (13, 2))
Element 41: (2, (13, 2), ['', '', '', 'G'], [(11, 2), (17, 10), (14, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2679, 'South', (13, 1))
Element 42: (2, (13, 1), ['', '%', 'G', ''], [(11, 3), (18, 10), (13, 2)], [False, True, False, False], 16, False, [False, False, False, False], 2688, 'East', (14, 1))
Element 43: (2, (14, 1), ['G', '%', '', ''], [(10, 3), (18, 11), (13, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2697, 'East', (15, 1))
Element 44: (2, (15, 1), ['', '%', '%', '%'], [(10, 2), (17, 11), (12, 1)], [False, True, True, True], 12, False, [False, False, False, False], 2706, 'West', (14, 1))
Element 45: (2, (14, 1), ['', '%', '', ''], [(9, 2), (18, 11), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3715, 'North', (14, 2))
Element 46: (2, (14, 2), ['', '', '', '%'], [(9, 3), (18, 12), (11, 2)], [False, False, False, True], 8, False, [False, False, False, False], 3724, 'South', (14, 1))
Element 47: (2, (14, 1), ['', '%', '', ''], [(8, 3), (17, 12), (12, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4723, 'West', (13, 1))
Element 48: (2, (13, 1), ['', '%', '', ''], [(8, 4), (18, 12), (11, 2)], [False, True, False, False], 4, False, [False, False, False, False], 4732, 'West', (12, 1))
Element 49: (2, (12, 1), ['', '%', '', ''], [(9, 4), (18, 13), (11, 3)], [False, True, False, False], 2, False, [False, False, False, False], 4741, 'North', (12, 2))
Element 50: (2, (12, 2), ['', '', '%', ''], [(9, 4), (18, 13), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4740, 'Stop', (12, 2))
Element 51: #0#
