Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(18, 11), (8, 3), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 6))
Element 21: (2, (13, 3), ['%', '', '', ''], [(12, 11), (18, 7), (18, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2439, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '', '', '%'], [(12, 12), (17, 7), (17, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2448, 'South', (14, 2))
Element 23: (2, (14, 2), ['', '.', '', '%'], [(12, 13), (17, 6), (17, 10)], [False, False, False, True], 54, False, [False, True, False, False], 2457, 'South', (14, 1))
Element 24: (2, (14, 1), ['.', '%', '', '.'], [(12, 12), (16, 6), (17, 11)], [False, True, False, False], 52, False, [True, False, False, True], 2476, 'East', (15, 1))
Element 25: (2, (15, 1), ['', '%', '%', '%'], [(11, 12), (15, 6), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 2505, 'West', (14, 1))
Element 26: (2, (14, 1), ['.', '%', '', ''], [(10, 12), (15, 7), (16, 10)], [False, True, False, False], 48, False, [True, False, False, False], 2524, 'West', (13, 1))
Element 27: (2, (13, 1), ['.', '%', '', ''], [(10, 13), (15, 8), (16, 11)], [False, True, False, False], 46, False, [True, False, False, False], 2553, 'West', (12, 1))
Element 28: (2, (12, 1), ['.', '%', '', ''], [(9, 13), (14, 8), (16, 12)], [False, True, False, False], 44, False, [True, False, False, False], 2582, 'West', (11, 1))
Element 29: (2, (11, 1), ['%', '%', '', ''], [(9, 12), (14, 7), (15, 12)], [True, True, False, False], 42, False, [False, False, False, False], 2611, 'North', (11, 2))
Element 30: (2, (11, 2), ['', '', '.', ''], [(8, 12), (14, 8), (15, 13)], [False, False, False, False], 40, False, [False, False, True, False], 3610, 'North', (11, 3))
Element 31: (2, (11, 3), ['.', '', '.', '%'], [(7, 12), (13, 8), (14, 13)], [False, False, False, True], 38, False, [True, False, True, False], 3639, 'North', (11, 4))
Element 32: (2, (11, 4), ['.', '', '%', '.'], [(7, 13), (14, 8), (13, 13)], [False, False, True, False], 36, False, [True, False, False, True], 3658, 'East', (12, 4))
Element 33: (2, (12, 4), ['', '%', '.', ''], [(6, 13), (15, 8), (13, 12)], [False, True, False, False], 34, False, [False, False, True, False], 3677, 'North', (12, 5))
Element 34: (2, (12, 5), ['%', '', '', ''], [(6, 12), (15, 7), (13, 11)], [True, False, False, False], 32, False, [False, False, False, False], 3696, 'South', (12, 4))
Element 35: (2, (12, 4), ['', '%', '', ''], [(6, 11), (14, 7), (12, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3705, 'West', (11, 4))
Element 36: (2, (11, 4), ['.', '', '%', ''], [(5, 11), (15, 7), (12, 12)], [False, False, True, False], 28, False, [True, False, False, False], 3714, 'West', (10, 4))
Element 37: (2, (10, 4), ['.', '.', 'F', ''], [(5, 12), (15, 6), (12, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3733, 'North', (10, 5))
Element 38: (2, (10, 5), ['.', '', '%', '%'], [(5, 13), (15, 5), (12, 12)], [False, False, True, True], 24, False, [True, False, False, False], 4742, 'West', (9, 5))
Element 39: (2, (9, 5), ['.', '.', '.', ''], [(4, 13), (16, 5), (11, 12)], [False, False, False, False], 22, False, [True, True, True, False], 4761, 'North', (9, 6))
Element 40: (2, (9, 6), ['.', '', '.', '%'], [(4, 12), (15, 5), (10, 12)], [False, False, False, True], 20, False, [True, False, True, False], 4780, 'North', (9, 7))
Element 41: (2, (9, 7), ['%', '', '.', '.'], [(4, 11), (14, 5), (10, 13)], [True, False, False, False], 18, False, [False, False, True, True], 4799, 'East', (10, 7))
Element 42: (2, (10, 7), ['', '%', '.', '%'], [(4, 10), (13, 5), (9, 13)], [False, True, False, True], 16, False, [False, False, True, False], 4818, 'North', (10, 8))
Element 43: (2, (10, 8), ['.', '', '%', '%'], [(3, 10), (13, 6), (9, 12)], [False, False, True, True], 14, False, [True, False, False, False], 4837, 'West', (9, 8))
Element 44: (2, (9, 8), ['.', '', '%', ''], [(2, 10), (12, 6), (8, 12)], [False, False, True, False], 12, False, [True, False, False, False], 4856, 'West', (8, 8))
Element 45: (2, (8, 8), ['.', '%', '.', ''], [(2, 11), (11, 6), (7, 12)], [False, True, False, False], 10, False, [True, False, True, False], 5875, 'North', (8, 9))
Element 46: (2, (8, 9), ['.', '', '%', '%'], [(1, 11), (12, 6), (7, 13)], [False, False, True, True], 8, False, [True, False, False, False], 6884, 'West', (7, 9))
Element 47: (2, (7, 9), ['.', '.', '%', ''], [(1, 12), (12, 5), (6, 13)], [False, False, True, False], 6, False, [True, True, False, False], 6903, 'South', (7, 8))
Element 48: (2, (7, 8), ['.', '%', '', ''], [(2, 12), (12, 4), (6, 12)], [False, True, False, False], 4, False, [True, False, False, False], 6922, 'West', (6, 8))
Element 49: (2, (6, 8), ['.', '%', '.', ''], [(3, 12), (13, 4), (6, 11)], [False, True, False, False], 2, False, [True, False, True, False], 6941, 'North', (6, 9))
Element 50: (2, (6, 9), ['%', '', '%', ''], [(3, 12), (13, 4), (5, 11)], [True, False, True, False], 0, False, [False, False, False, False], 6950, 'Stop', (6, 9))
Element 51: #0#
