Element 1: (1, (6, 9), ['%', '.', '%', '.'], [(4, 5), (15, 7), (15, 8)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (7, 9))
Element 15: (1, (13, 4), ['', '.', '.', '.'], [(2, 5), (17, 3), (15, 4)], [False, False, False, False], 70, False, [False, True, True, True], 3425, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '.', '.', ''], [(3, 5), (18, 3), (16, 4)], [False, False, False, False], 68, False, [False, True, True, False], 3444, 'North', (14, 5))
Element 17: (1, (14, 5), ['.', '', '%', ''], [(3, 4), (18, 4), (16, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3463, 'West', (13, 5))
Element 18: (1, (13, 5), ['.', '', '.', ''], [(3, 3), (18, 5), (16, 4)], [False, False, False, False], 64, False, [True, False, True, False], 3482, 'North', (13, 6))
Element 19: (1, (13, 6), ['.', '', '%', '%'], [(4, 3), (17, 5), (17, 4)], [False, False, True, True], 62, False, [True, False, False, False], 3501, 'West', (12, 6))
Element 20: (1, (12, 6), ['.', '.', '%', ''], [(5, 3), (18, 5), (17, 3)], [False, False, True, False], 60, False, [True, True, False, False], 3520, 'South', (12, 5))
Element 21: (1, (12, 5), ['%', '', '', ''], [(6, 3), (18, 4), (16, 3)], [True, False, False, False], 58, False, [False, False, False, False], 3539, 'North', (12, 6))
Element 22: (1, (12, 6), ['.', '', '%', ''], [(7, 3), (17, 4), (17, 3)], [False, False, True, False], 56, False, [True, False, False, False], 3548, 'West', (11, 6))
Element 23: (1, (11, 6), ['%', '%', '%', ''], [(8, 3), (18, 4), (18, 3)], [True, True, True, False], 54, False, [False, False, False, False], 4557, 'East', (12, 6))
Element 24: (1, (12, 6), ['', '', '%', ''], [(9, 3), (17, 4), (18, 4)], [False, False, True, False], 52, False, [False, False, False, False], 4566, 'East', (13, 6))
Element 25: (1, (13, 6), ['', '', '%', '%'], [(9, 2), (17, 3), (17, 4)], [False, False, True, True], 50, False, [False, False, False, False], 5565, 'South', (13, 5))
Element 26: (1, (13, 5), ['', '', '', ''], [(10, 2), (16, 3), (18, 4)], [False, False, False, False], 48, False, [False, False, False, False], 5574, 'West', (12, 5))
Element 27: (1, (12, 5), ['%', '', '', ''], [(11, 2), (17, 3), (18, 5)], [True, False, False, False], 46, False, [False, False, False, False], 5583, 'East', (13, 5))
Element 28: (1, (13, 5), ['', '', '', ''], [(12, 2), (16, 3), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 5592, 'East', (14, 5))
Element 29: (1, (14, 5), ['', '', '%', ''], [(13, 2), (16, 4), (17, 4)], [False, False, True, False], 42, False, [False, False, False, False], 5601, 'East', (15, 5))
Element 30: (1, (15, 5), ['', 'G', '', ''], [(14, 2), (15, 4), (17, 5)], [False, False, False, False], 40, False, [False, False, False, False], 5610, 'East', (16, 5))
Element 31: (1, (16, 5), ['G', '', '', ''], [(14, 3), (15, 5), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 5619, 'East', (17, 5))
Element 32: (1, (17, 5), ['', '', '', ''], [(13, 3), (14, 5), (17, 7)], [False, False, False, False], 36, False, [False, False, False, False], 5628, 'East', (18, 5))
Element 33: (1, (18, 5), ['', '', '%', '%'], [(13, 4), (14, 4), (18, 7)], [False, False, True, True], 34, False, [False, False, False, False], 5627, 'South', (18, 4))
Element 34: (1, (18, 4), ['', '', '', '%'], [(14, 4), (14, 3), (17, 7)], [False, False, False, True], 32, False, [False, False, False, False], 5626, 'South', (18, 3))
Element 35: (1, (18, 3), ['', '%', '', '%'], [(15, 4), (14, 2), (17, 6)], [False, True, False, True], 30, False, [False, False, False, False], 5625, 'West', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', ''], [(16, 4), (14, 1), (16, 6)], [False, True, False, False], 28, False, [False, False, False, False], 5634, 'North', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(16, 5), (15, 1), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5643, 'West', (16, 4))
Element 38: (1, (16, 4), ['', '', '', ''], [(16, 6), (14, 1), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 5642, 'South', (16, 3))
Element 39: (1, (16, 3), ['%', '%', '', ''], [(17, 6), (13, 1), (16, 5)], [True, True, False, False], 22, False, [False, False, False, False], 5651, 'North', (16, 4))
Element 40: (1, (16, 4), ['', '', '', ''], [(17, 7), (12, 1), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5660, 'West', (15, 4))
Element 41: (1, (15, 4), ['', '%', '', ''], [(18, 7), (11, 1), (16, 5)], [False, True, False, False], 18, False, [False, False, False, False], 5669, 'East', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(17, 7), (11, 2), (16, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5668, 'East', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(17, 6), (11, 3), (16, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5677, 'South', (17, 3))
Element 44: (1, (17, 3), ['', '%', '', ''], [(17, 5), (10, 3), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 5686, 'West', (16, 3))
Element 45: (1, (16, 3), ['%', '%', '', ''], [(18, 5), (10, 4), (15, 4)], [True, True, False, False], 10, False, [False, False, False, False], 5685, 'East', (17, 3))
Element 46: (1, (17, 3), ['', '%', '', ''], [(18, 4), (9, 4), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 5694, 'East', (18, 3))
Element 47: (1, (18, 3), ['', '%', '', '%'], [(17, 4), (8, 4), (14, 5)], [False, True, False, True], 6, False, [False, False, False, False], 5703, 'North', (18, 4))
Element 48: (1, (18, 4), ['', '', '', '%'], [(17, 3), (8, 5), (14, 4)], [False, False, False, True], 4, False, [False, False, False, False], 5712, 'West', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(18, 3), (8, 6), (14, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5721, 'East', (18, 4))
Element 50: (1, (18, 4), ['', 'G', '', '%'], [(18, 3), (9, 6), (14, 2)], [False, False, False, True], 0, False, [False, False, False, False], 5720, 'Stop', (18, 4))
Element 51: #0#
