Element 1: (0, (3, 1), ['.', '%', '%', '.'], [(7, 3), (8, 2), (11, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 1))
Element 19: (0, (18, 4), ['', '', '', '%'], [(17, 7), (14, 8), (17, 3)], [False, False, False, True], 62, False, [False, False, False, False], 3422, 'North', (18, 5))
Element 20: (0, (18, 5), ['', '', '%', '%'], [(17, 6), (14, 7), (16, 3)], [False, False, True, True], 60, False, [False, False, False, False], 3431, 'West', (17, 5))
Element 21: (0, (17, 5), ['', '', '', ''], [(16, 6), (14, 8), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 3430, 'North', (17, 6))
Element 22: (0, (17, 6), ['', '', '', '%'], [(16, 5), (13, 8), (17, 4)], [False, False, False, True], 56, False, [False, False, False, False], 3439, 'North', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(15, 5), (14, 8), (18, 4)], [True, False, True, False], 54, False, [False, False, False, False], 3438, 'East', (18, 7))
Element 24: (0, (18, 7), ['', '%', '%', '%'], [(15, 6), (15, 8), (18, 5)], [False, True, True, True], 52, False, [False, False, False, False], 3437, 'West', (17, 7))
Element 25: (0, (17, 7), ['%', '', '%', ''], [(15, 7), (14, 8), (17, 5)], [True, False, True, False], 50, False, [False, False, False, False], 3436, 'South', (17, 6))
Element 26: (0, (17, 6), ['', '', '', '%'], [(15, 8), (14, 7), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3435, 'West', (16, 6))
Element 27: (0, (16, 6), ['', '', '%', ''], [(14, 8), (15, 7), (15, 5)], [False, False, True, False], 46, False, [False, False, False, False], 3434, 'South', (16, 5))
Element 28: (0, (16, 5), ['', '', '', ''], [(14, 7), (15, 6), (14, 5)], [False, False, False, False], 44, False, [False, False, False, False], 3433, 'West', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(14, 8), (16, 6), (13, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3432, 'North', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(13, 8), (16, 5), (13, 6)], [True, False, False, False], 40, False, [False, False, False, False], 3441, 'North', (15, 7))
Element 31: (0, (15, 7), ['', '', '', '%'], [(14, 8), (16, 4), (12, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3450, 'North', (15, 8))
Element 32: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (17, 4), (12, 5)], [False, False, True, True], 36, False, [False, False, False, False], 3459, 'West', (14, 8))
Element 33: (0, (14, 8), ['G', '', '%', ''], [(13, 8), (18, 4), (12, 4)], [False, False, True, False], 34, False, [False, False, False, False], 3458, 'South', (14, 7))
Element 34: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (18, 5), (13, 4)], [True, True, False, False], 32, False, [False, False, False, False], 3457, 'East', (15, 7))
Element 35: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 5), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3456, 'North', (15, 8))
Element 36: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (17, 6), (13, 4)], [False, False, True, True], 28, False, [False, False, False, False], 3455, 'South', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 7), (12, 4)], [False, False, False, True], 26, False, [False, False, False, False], 3454, 'West', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (18, 7), (11, 4)], [True, True, False, False], 24, False, [False, False, False, False], 3453, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 7), (10, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3462, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(13, 8), (17, 6), (10, 5)], [True, False, False, False], 20, False, [False, False, False, False], 4461, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(13, 8), (17, 5), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4470, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '%', ''], [(13, 8), (18, 5), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 4479, 'West', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(13, 8), (18, 4), (9, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4488, 'North', (13, 6))
Element 44: (0, (13, 6), ['', '', '%', '%'], [(13, 8), (18, 3), (10, 7)], [False, False, True, True], 12, False, [False, False, False, False], 4497, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '', '%', ''], [(13, 8), (17, 3), (10, 8)], [False, False, True, False], 10, False, [True, False, False, False], 4506, 'West', (11, 6))
Element 46: (0, (11, 6), ['%', '%', '%', ''], [(13, 8), (16, 3), (9, 8)], [True, True, True, False], 8, False, [False, False, False, False], 4525, 'East', (12, 6))
Element 47: (0, (12, 6), ['', '', '%', ''], [(13, 8), (17, 3), (8, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4534, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '', '', ''], [(13, 8), (18, 3), (8, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4543, 'South', (12, 4))
Element 49: (0, (12, 4), ['', '%', '', ''], [(13, 8), (18, 4), (7, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4552, 'East', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(13, 8), (17, 4), (7, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4561, 'Stop', (13, 4))
Element 51: #0#
