Element 1: (2, (8, 8), ['.', '%', '.', '.'], [(17, 3), (7, 12), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 8))
Element 40: (2, (17, 4), ['', '', '', ''], [(9, 2), (18, 10), (6, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'West', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(9, 3), (18, 11), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3809, 'North', (16, 5))
Element 42: (2, (16, 5), ['', '', '', ''], [(8, 3), (17, 11), (4, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4818, 'South', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(8, 4), (18, 11), (4, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'South', (16, 3))
Element 44: (2, (16, 3), ['%', '%', '', ''], [(9, 4), (18, 12), (4, 13)], [True, True, False, False], 12, False, [False, False, False, False], 4856, 'North', (16, 4))
Element 45: (2, (16, 4), ['', '', '', ''], [(10, 4), (17, 12), (3, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'East', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(11, 4), (18, 12), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'South', (17, 3))
Element 47: (2, (17, 3), ['', '%', '', ''], [(10, 4), (18, 13), (2, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4883, 'West', (16, 3))
Element 48: (2, (16, 3), ['%', '%', '', ''], [(10, 5), (17, 13), (2, 11)], [True, True, False, False], 4, False, [False, False, False, False], 5882, 'East', (17, 3))
Element 49: (2, (17, 3), ['', '%', '', ''], [(9, 5), (17, 12), (1, 11)], [False, True, False, False], 2, False, [False, False, False, False], 6881, 'East', (18, 3))
Element 50: (2, (18, 3), ['', '%', '', '%'], [(9, 5), (17, 12), (1, 12)], [False, True, False, True], 0, False, [False, False, False, False], 6890, 'Stop', (18, 3))
Element 51: #0#
