Element 1: (1, (4, 11), ['%', '.', '.', '.'], [(5, 2), (5, 8), (18, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 11))
Element 18: (1, (18, 12), ['', '', '', '%'], [(18, 4), (15, 5), (14, 13)], [False, False, False, True], 64, False, [False, False, False, False], 4562, 'North', (18, 13))
Element 19: (1, (18, 13), ['', '', '%', '%'], [(18, 5), (16, 5), (13, 13)], [False, False, True, True], 62, False, [False, False, False, False], 4581, 'West', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(18, 4), (17, 5), (12, 13)], [False, False, True, False], 60, False, [False, False, False, False], 4600, 'West', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', ''], [(18, 3), (17, 6), (12, 12)], [False, False, True, False], 58, False, [False, False, False, False], 4619, 'East', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(17, 3), (17, 7), (12, 11)], [False, False, True, False], 56, False, [False, False, False, False], 4648, 'East', (18, 13))
Element 23: (1, (18, 13), ['', '', '%', '%'], [(16, 3), (18, 7), (13, 11)], [False, False, True, True], 54, False, [False, False, False, False], 4677, 'South', (18, 12))
Element 24: (1, (18, 12), ['', '', '', '%'], [(17, 3), (17, 7), (13, 12)], [False, False, False, True], 52, False, [False, False, False, False], 4676, 'South', (18, 11))
Element 25: (1, (18, 11), ['', '', '', '%'], [(18, 3), (17, 6), (13, 11)], [False, False, False, True], 50, False, [False, False, False, False], 4675, 'South', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(18, 4), (16, 6), (12, 11)], [False, True, False, True], 48, False, [False, False, False, False], 4684, 'West', (17, 10))
Element 27: (1, (17, 10), ['', '', '', ''], [(17, 4), (15, 6), (12, 12)], [False, False, False, False], 46, False, [False, False, False, False], 4693, 'North', (17, 11))
Element 28: (1, (17, 11), ['', '', '', ''], [(17, 5), (15, 7), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4702, 'West', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(17, 6), (15, 8), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 4711, 'South', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(17, 7), (14, 8), (11, 12)], [True, False, False, False], 40, False, [False, False, False, False], 4720, 'South', (16, 9))
Element 31: (1, (16, 9), ['%', '%', '', ''], [(18, 7), (14, 7), (10, 12)], [True, True, False, False], 38, False, [False, False, False, False], 4729, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', '%'], [(17, 7), (14, 8), (10, 13)], [False, True, False, True], 36, False, [False, False, False, False], 4738, 'West', (16, 9))
Element 33: (1, (16, 9), ['%', '%', '', ''], [(17, 6), (13, 8), (9, 13)], [True, True, False, False], 34, False, [False, False, False, False], 4757, 'North', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', ''], [(16, 6), (14, 8), (9, 12)], [True, False, False, False], 32, False, [False, False, False, False], 4756, 'North', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(16, 5), (15, 8), (8, 12)], [True, False, False, False], 30, False, [False, False, False, False], 4755, 'East', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(15, 5), (15, 7), (7, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4754, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(15, 6), (14, 7), (7, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4763, 'South', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', '%'], [(15, 5), (15, 7), (6, 13)], [False, True, False, True], 24, False, [False, False, False, False], 4772, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(14, 5), (15, 6), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4781, 'West', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(13, 5), (16, 6), (5, 12)], [True, False, False, False], 20, False, [False, False, False, False], 4790, 'East', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(13, 6), (17, 6), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4809, 'East', (18, 10))
Element 42: (1, (18, 10), ['', '%', '', '%'], [(12, 6), (17, 5), (4, 13)], [False, True, False, True], 16, False, [False, False, False, False], 4828, 'North', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(12, 5), (18, 5), (3, 13)], [False, False, False, True], 14, False, [False, False, False, False], 4847, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(12, 4), (18, 4), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4856, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(13, 4), (18, 3), (2, 12)], [False, False, False, True], 10, False, [False, False, False, False], 4865, 'North', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(13, 3), (17, 3), (2, 11)], [False, False, False, True], 8, False, [False, False, False, False], 5874, 'West', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(13, 4), (17, 4), (1, 11)], [False, False, False, False], 6, False, [False, False, False, False], 6873, 'North', (17, 13))
Element 48: (1, (17, 13), ['', '', '%', ''], [(12, 4), (16, 4), (1, 12)], [False, False, True, False], 4, False, [False, False, False, False], 6882, 'South', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(11, 4), (16, 3), (1, 13)], [False, False, False, False], 2, False, [False, False, False, False], 6891, 'South', (17, 11))
Element 50: (1, (17, 11), ['', '', '', ''], [(11, 4), (16, 4), (1, 12)], [False, False, False, False], 0, False, [False, False, False, False], 6890, 'Stop', (17, 11))
Element 51: #0#
