Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(9, 2), (1, 11), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (7, 12))
Element 36: (2, (16, 11), ['%', '', '', 'G'], [(15, 5), (15, 12), (17, 11)], [True, False, False, False], 28, False, [False, False, False, False], 4564, 'South', (16, 10))
Element 37: (2, (16, 10), ['%', '', '', ''], [(14, 5), (16, 12), (18, 11)], [True, False, False, False], 26, False, [False, False, False, False], 4573, 'East', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(13, 5), (16, 11), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4582, 'North', (17, 11))
Element 39: (2, (17, 11), ['', '', 'G', ''], [(13, 6), (16, 10), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4591, 'South', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(12, 6), (16, 9), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4600, 'South', (17, 9))
Element 41: (2, (17, 9), ['', '%', '', '%'], [(12, 5), (16, 10), (18, 13)], [False, True, False, True], 18, False, [False, False, False, False], 4609, 'West', (16, 9))
Element 42: (2, (16, 9), ['%', '%', '', ''], [(12, 4), (16, 11), (17, 13)], [True, True, False, False], 16, False, [False, False, False, False], 4618, 'North', (16, 10))
Element 43: (2, (16, 10), ['%', '', '', ''], [(13, 4), (17, 11), (17, 12)], [True, False, False, False], 14, False, [False, False, False, False], 4627, 'East', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(13, 3), (16, 11), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4636, 'West', (16, 10))
Element 45: (2, (16, 10), ['%', '', '', ''], [(13, 4), (16, 10), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 4635, 'North', (16, 11))
Element 46: (2, (16, 11), ['%', '', 'G', ''], [(12, 4), (17, 10), (16, 12)], [True, False, False, False], 8, False, [False, False, False, False], 4634, 'East', (17, 11))
Element 47: (2, (17, 11), ['', '', '', ''], [(11, 4), (16, 10), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4643, 'West', (16, 11))
Element 48: (2, (16, 11), ['%', '', '', ''], [(11, 3), (17, 10), (15, 13)], [True, False, False, False], 4, False, [False, False, False, False], 4652, 'North', (16, 12))
Element 49: (2, (16, 12), ['G', '', '', ''], [(10, 3), (18, 10), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4661, 'North', (16, 13))
Element 50: (2, (16, 13), ['G', '', '%', ''], [(10, 3), (18, 10), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 4660, 'Stop', (16, 13))
Element 51: #0#
