Element 1: (2, (15, 6), ['%', '.', '.', '.'], [(11, 4), (14, 4), (18, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 6))
Element 17: (2, (17, 4), ['', '', '', ''], [(17, 6), (15, 7), (15, 13)], [False, False, False, False], 66, False, [False, False, False, False], 353, 'West', (16, 4))
Element 18: (2, (16, 4), ['', '', '', ''], [(17, 7), (15, 8), (14, 13)], [False, False, False, False], 64, False, [False, False, False, False], 372, 'South', (16, 3))
Element 19: (2, (16, 3), ['%', '%', '', ''], [(18, 7), (14, 8), (13, 13)], [True, True, False, False], 62, False, [False, False, False, False], 391, 'North', (16, 4))
Element 20: (2, (16, 4), ['', '', '', ''], [(17, 7), (14, 7), (13, 12)], [False, False, False, False], 60, False, [False, False, False, False], 410, 'West', (15, 4))
Element 21: (2, (15, 4), ['', '%', '', ''], [(17, 6), (14, 8), (13, 11)], [False, True, False, False], 58, False, [False, False, False, False], 419, 'North', (15, 5))
Element 22: (2, (15, 5), ['', '', '', ''], [(16, 6), (13, 8), (12, 11)], [False, False, False, False], 56, False, [False, False, False, False], 438, 'West', (14, 5))
Element 23: (2, (14, 5), ['', '', '%', ''], [(15, 6), (14, 8), (12, 12)], [False, False, True, False], 54, False, [False, False, False, False], 447, 'South', (14, 4))
Element 24: (2, (14, 4), ['', '.', '', ''], [(15, 7), (15, 8), (12, 13)], [False, False, False, False], 52, False, [False, True, False, False], 456, 'South', (14, 3))
Element 25: (2, (14, 3), ['.', '.', '', '%'], [(14, 7), (15, 7), (12, 12)], [False, False, False, True], 50, False, [True, True, False, False], 465, 'South', (14, 2))
Element 26: (2, (14, 2), ['.', '.', '', '%'], [(14, 8), (14, 7), (11, 12)], [False, False, False, True], 48, False, [True, True, False, False], 484, 'South', (14, 1))
Element 27: (2, (14, 1), ['.', '%', '', '.'], [(15, 8), (15, 7), (10, 12)], [False, True, False, False], 46, False, [True, False, False, True], 503, 'East', (15, 1))
Element 28: (2, (15, 1), ['', '%', '%', '%'], [(14, 8), (15, 6), (10, 13)], [False, True, True, True], 44, False, [False, False, False, False], 522, 'West', (14, 1))
Element 29: (2, (14, 1), ['.', '%', '', ''], [(13, 8), (15, 5), (9, 13)], [False, True, False, False], 42, False, [True, False, False, False], 531, 'West', (13, 1))
Element 30: (2, (13, 1), ['.', '%', '.', ''], [(14, 8), (14, 5), (9, 12)], [False, True, False, False], 40, False, [True, False, True, False], 550, 'North', (13, 2))
Element 31: (2, (13, 2), ['.', '', '.', ''], [(14, 7), (13, 5), (8, 12)], [False, False, False, False], 38, False, [True, False, True, False], 1559, 'North', (13, 3))
Element 32: (2, (13, 3), ['%', '', '', ''], [(15, 7), (13, 6), (7, 12)], [True, False, False, False], 36, False, [False, False, False, False], 1588, 'North', (13, 4))
Element 33: (2, (13, 4), ['', '', '', ''], [(15, 6), (12, 6), (7, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1607, 'North', (13, 5))
Element 34: (2, (13, 5), ['', '', '', ''], [(16, 6), (11, 6), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1626, 'North', (13, 6))
Element 35: (2, (13, 6), ['G', '', '%', '%'], [(17, 6), (12, 6), (6, 12)], [False, False, True, True], 30, False, [False, False, False, False], 1635, 'South', (13, 5))
Element 36: (2, (13, 5), ['G', '', '', ''], [(17, 5), (12, 5), (6, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1644, 'South', (13, 4))
Element 37: (2, (13, 4), ['G', '', '', ''], [(17, 4), (12, 4), (5, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1653, 'North', (13, 5))
Element 38: (2, (13, 5), ['', '', '', ''], [(18, 4), (11, 4), (5, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1662, 'South', (13, 4))
Element 39: (2, (13, 4), ['', '', '', ''], [(18, 3), (10, 4), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1681, 'West', (12, 4))
Element 40: (2, (12, 4), ['', '%', '', ''], [(17, 3), (10, 5), (4, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2690, 'North', (12, 5))
Element 41: (2, (12, 5), ['%', '', '', ''], [(17, 4), (9, 5), (4, 12)], [True, False, False, False], 18, False, [False, False, False, False], 2709, 'North', (12, 6))
Element 42: (2, (12, 6), ['', '', '%', ''], [(17, 3), (9, 6), (4, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2728, 'West', (11, 6))
Element 43: (2, (11, 6), ['%', '%', '%', ''], [(16, 3), (9, 7), (4, 10)], [True, True, True, False], 14, False, [False, False, False, False], 2747, 'East', (12, 6))
Element 44: (2, (12, 6), ['', '', '%', ''], [(16, 4), (10, 7), (3, 10)], [False, False, True, False], 12, False, [False, False, False, False], 2766, 'South', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(17, 4), (10, 8), (2, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2785, 'South', (12, 4))
Element 46: (2, (12, 4), ['', '%', '', ''], [(16, 4), (9, 8), (2, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3794, 'West', (11, 4))
Element 47: (2, (11, 4), ['', '', '%', ''], [(15, 4), (8, 8), (1, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4803, 'South', (11, 3))
Element 48: (2, (11, 3), ['.', '.', '', '%'], [(14, 4), (8, 9), (1, 12)], [False, False, False, True], 4, False, [True, True, False, False], 4822, 'South', (11, 2))
Element 49: (2, (11, 2), ['.', '.', '', '.'], [(14, 3), (7, 9), (2, 12)], [False, False, False, False], 2, False, [True, True, False, True], 4851, 'East', (12, 2))
Element 50: (2, (12, 2), ['', '.', '%', ''], [(14, 3), (7, 9), (3, 12)], [False, False, True, False], 0, False, [False, True, False, False], 4870, 'Stop', (12, 2))
Element 51: #0#
