Element 1: (0, (15, 7), ['.', '.', '.', '%'], [(6, 13), (9, 12), (12, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 8))
Element 34: (0, (13, 4), ['', '.', '', ''], [(2, 10), (16, 10), (17, 11)], [False, False, False, False], 32, False, [False, True, False, False], 3667, 'South', (13, 3))
Element 35: (0, (13, 3), ['%', '.', '', '.'], [(3, 10), (16, 11), (18, 11)], [True, False, False, False], 30, False, [False, True, False, True], 3676, 'East', (14, 3))
Element 36: (0, (14, 3), ['', '.', '', '%'], [(4, 10), (17, 11), (18, 12)], [False, False, False, True], 28, False, [False, True, False, False], 3685, 'South', (14, 2))
Element 37: (0, (14, 2), ['.', '.', '', '%'], [(4, 11), (17, 10), (17, 12)], [False, False, False, True], 26, False, [True, True, False, False], 3694, 'South', (14, 1))
Element 38: (0, (14, 1), ['.', '%', '', '.'], [(4, 12), (17, 9), (18, 12)], [False, True, False, False], 24, False, [True, False, False, True], 3703, 'East', (15, 1))
Element 39: (0, (15, 1), ['', '%', '%', '%'], [(3, 12), (17, 10), (18, 13)], [False, True, True, True], 22, False, [False, False, False, False], 3712, 'West', (14, 1))
Element 40: (0, (14, 1), ['.', '%', '', ''], [(4, 12), (16, 10), (17, 13)], [False, True, False, False], 20, False, [True, False, False, False], 3711, 'West', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '.', ''], [(4, 13), (17, 10), (17, 12)], [False, True, False, False], 18, False, [True, False, True, False], 3720, 'North', (13, 2))
Element 42: (0, (13, 2), ['.', '', '', ''], [(3, 13), (18, 10), (17, 13)], [False, False, False, False], 16, False, [True, False, False, False], 3729, 'West', (12, 2))
Element 43: (0, (12, 2), ['.', '.', '%', ''], [(4, 13), (18, 11), (16, 13)], [False, False, True, False], 14, False, [True, True, False, False], 3738, 'South', (12, 1))
Element 44: (0, (12, 1), ['.', '%', '', ''], [(5, 13), (17, 11), (16, 12)], [False, True, False, False], 12, False, [True, False, False, False], 3747, 'West', (11, 1))
Element 45: (0, (11, 1), ['%', '%', '.', ''], [(5, 12), (18, 11), (16, 13)], [True, True, False, False], 10, False, [False, False, True, False], 3756, 'North', (11, 2))
Element 46: (0, (11, 2), ['.', '', '.', ''], [(4, 12), (18, 12), (15, 13)], [False, False, False, False], 8, False, [True, False, True, False], 3765, 'North', (11, 3))
Element 47: (0, (11, 3), ['.', '', '.', '%'], [(5, 12), (17, 12), (15, 12)], [False, False, False, True], 6, False, [True, False, True, False], 3774, 'North', (11, 4))
Element 48: (0, (11, 4), ['.', '', '%', ''], [(5, 11), (17, 13), (15, 13)], [False, False, True, False], 4, False, [True, False, False, False], 3783, 'West', (10, 4))
Element 49: (0, (10, 4), ['.', '.', 'F', ''], [(4, 11), (17, 12), (14, 13)], [False, False, False, False], 2, False, [True, True, False, False], 3792, 'North', (10, 5))
Element 50: (0, (10, 5), ['.', '', '%', '%'], [(5, 11), (17, 11), (13, 13)], [False, False, True, True], 0, False, [True, False, False, False], 4791, 'Stop', (10, 5))
Element 51: #0#
