Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(3, 6), (13, 8), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 32: (1, (12, 5), ['%', '', '', 'G'], [(6, 8), (14, 2), (13, 5)], [True, False, False, False], 36, False, [False, False, False, False], 4688, 'South', (12, 4))
Element 33: (1, (12, 4), ['', '%', '', 'G'], [(6, 9), (14, 1), (13, 4)], [False, True, False, False], 34, False, [False, False, False, False], 4697, 'West', (11, 4))
Element 34: (1, (11, 4), ['', '', '%', ''], [(6, 8), (15, 1), (13, 3)], [False, False, True, False], 32, False, [False, False, False, False], 4696, 'South', (11, 3))
Element 35: (1, (11, 3), ['.', '', '', '%'], [(5, 8), (14, 1), (13, 2)], [False, False, False, True], 30, False, [True, False, False, False], 4705, 'West', (10, 3))
Element 36: (1, (10, 3), ['', '', '', ''], [(4, 8), (13, 1), (12, 2)], [False, False, False, False], 28, False, [False, False, False, False], 4724, 'North', (10, 4))
Element 37: (1, (10, 4), ['', '', '', ''], [(5, 8), (13, 2), (11, 2)], [False, False, False, False], 26, False, [False, False, False, False], 4723, 'North', (10, 5))
Element 38: (1, (10, 5), ['', '', '%', '%'], [(6, 8), (12, 2), (11, 3)], [False, False, True, True], 24, False, [False, False, False, False], 4722, 'West', (9, 5))
Element 39: (1, (9, 5), ['.', '', '', ''], [(7, 8), (12, 1), (11, 4)], [False, False, False, False], 22, False, [True, False, False, False], 4721, 'West', (8, 5))
Element 40: (1, (8, 5), ['%', '', '.', ''], [(7, 9), (11, 1), (12, 4)], [True, False, False, False], 20, False, [False, False, True, False], 4730, 'North', (8, 6))
Element 41: (1, (8, 6), ['%', '', '%', ''], [(6, 9), (11, 2), (12, 5)], [True, False, True, False], 18, False, [False, False, False, False], 4739, 'East', (9, 6))
Element 42: (1, (9, 6), ['', '', '', '%'], [(7, 9), (11, 3), (12, 4)], [False, False, False, True], 16, False, [False, False, False, False], 4738, 'North', (9, 7))
Element 43: (1, (9, 7), ['%', '', '', ''], [(8, 9), (11, 4), (12, 5)], [True, False, False, False], 14, False, [False, False, False, False], 4737, 'East', (10, 7))
Element 44: (1, (10, 7), ['', '%', '', '%'], [(8, 8), (12, 4), (12, 4)], [False, True, False, True], 12, False, [False, False, False, False], 4736, 'North', (10, 8))
Element 45: (1, (10, 8), ['', '', '%', '%'], [(7, 8), (12, 5), (11, 4)], [False, False, True, True], 10, False, [False, False, False, False], 4735, 'West', (9, 8))
Element 46: (1, (9, 8), ['G', '', '%', ''], [(8, 8), (12, 6), (11, 3)], [False, False, True, False], 8, False, [False, False, False, False], 4734, 'East', (10, 8))
Element 47: (1, (10, 8), ['G', '', '%', '%'], [(9, 8), (11, 6), (10, 3)], [False, False, True, True], 6, False, [False, False, False, False], 4733, 'South', (10, 7))
Element 48: (1, (10, 7), ['', '%', 'G', '%'], [(10, 8), (12, 6), (10, 4)], [False, True, False, True], 4, False, [False, False, False, False], 4732, 'West', (9, 7))
Element 49: (1, (9, 7), ['%', '', '', 'G'], [(10, 7), (12, 5), (10, 5)], [True, False, False, False], 2, False, [False, False, False, False], 4731, 'North', (9, 8))
Element 50: (1, (9, 8), ['', '', '%', ''], [(10, 7), (12, 4), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 4730, 'Stop', (9, 8))
Element 51: #0#
