Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(2, 10), (17, 3), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 20: (0, (17, 6), ['', '', '', '%'], [(16, 13), (12, 5), (15, 6)], [False, False, False, True], 60, False, [False, False, False, False], 3451, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', ''], [(17, 13), (12, 6), (16, 6)], [True, False, True, False], 58, False, [False, False, False, False], 3470, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(18, 13), (13, 6), (15, 6)], [False, True, True, True], 56, False, [False, False, False, False], 3489, 'West', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(18, 12), (13, 5), (15, 7)], [True, False, True, False], 54, False, [False, False, False, False], 3498, 'South', (17, 6))
Element 24: (0, (17, 6), ['', '', '', '%'], [(18, 11), (14, 5), (15, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3507, 'South', (17, 5))
Element 25: (0, (17, 5), ['', '', '', ''], [(18, 10), (15, 5), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3516, 'East', (18, 5))
Element 26: (0, (18, 5), ['', '', '%', '%'], [(17, 10), (16, 5), (14, 7)], [False, False, True, True], 48, False, [False, False, False, False], 3525, 'South', (18, 4))
Element 27: (0, (18, 4), ['', '', '', '%'], [(17, 11), (17, 5), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3534, 'South', (18, 3))
Element 28: (0, (18, 3), ['', '%', '', '%'], [(17, 12), (18, 5), (13, 8)], [False, True, False, True], 44, False, [False, False, False, False], 3543, 'West', (17, 3))
Element 29: (0, (17, 3), ['', '%', '', ''], [(16, 12), (17, 5), (14, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3552, 'North', (17, 4))
Element 30: (0, (17, 4), ['', '', '', ''], [(16, 11), (17, 6), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3561, 'West', (16, 4))
Element 31: (0, (16, 4), ['', '', '', ''], [(16, 10), (17, 7), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3570, 'South', (16, 3))
Element 32: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (18, 7), (14, 7)], [True, True, False, False], 36, False, [False, False, False, False], 3579, 'North', (16, 4))
Element 33: (0, (16, 4), ['', '', '', ''], [(17, 9), (17, 7), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3588, 'West', (15, 4))
Element 34: (0, (15, 4), ['', '%', '', ''], [(16, 9), (17, 6), (15, 6)], [False, True, False, False], 32, False, [False, False, False, False], 3587, 'West', (14, 4))
Element 35: (0, (14, 4), ['', '', '', ''], [(16, 10), (16, 6), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3586, 'South', (14, 3))
Element 36: (0, (14, 3), ['', '', '', '%'], [(16, 11), (15, 6), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 3585, 'South', (14, 2))
Element 37: (0, (14, 2), ['', '', '', '%'], [(16, 12), (15, 7), (14, 4)], [False, False, False, True], 26, False, [False, False, False, False], 3584, 'South', (14, 1))
Element 38: (0, (14, 1), ['', '%', '', ''], [(15, 12), (15, 8), (14, 5)], [False, True, False, False], 24, False, [False, False, False, False], 3593, 'East', (15, 1))
Element 39: (0, (15, 1), ['', '%', '%', '%'], [(16, 12), (14, 8), (13, 5)], [False, True, True, True], 22, False, [False, False, False, False], 3592, 'West', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(17, 12), (14, 7), (13, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3591, 'West', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '', ''], [(17, 11), (14, 8), (12, 6)], [False, True, False, False], 18, False, [True, False, False, False], 3590, 'West', (12, 1))
Element 42: (0, (12, 1), ['.', '%', '.', ''], [(16, 11), (13, 8), (11, 6)], [False, True, False, False], 16, False, [True, False, True, False], 3609, 'North', (12, 2))
Element 43: (0, (12, 2), ['.', '', '%', ''], [(17, 11), (14, 8), (12, 6)], [False, False, True, False], 14, False, [True, False, False, False], 3618, 'West', (11, 2))
Element 44: (0, (11, 2), ['.', '.', '.', ''], [(17, 10), (15, 8), (12, 5)], [False, False, False, False], 12, False, [True, True, True, False], 3627, 'North', (11, 3))
Element 45: (0, (11, 3), ['.', '', '.', '%'], [(17, 9), (15, 7), (12, 4)], [False, False, False, True], 10, False, [True, False, True, False], 3636, 'North', (11, 4))
Element 46: (0, (11, 4), ['.', '', '%', ''], [(17, 10), (14, 7), (13, 4)], [False, False, True, False], 8, False, [True, False, False, False], 3645, 'West', (10, 4))
Element 47: (0, (10, 4), ['.', '.', 'F', ''], [(16, 10), (15, 7), (13, 3)], [False, False, False, False], 6, False, [True, True, False, False], 3654, 'North', (10, 5))
Element 48: (0, (10, 5), ['.', '', '%', '%'], [(17, 10), (15, 6), (14, 3)], [False, False, True, True], 4, False, [True, False, False, False], 4653, 'West', (9, 5))
Element 49: (0, (9, 5), ['.', '.', '.', ''], [(18, 10), (16, 6), (14, 2)], [False, False, False, False], 2, False, [True, True, True, False], 4662, 'North', (9, 6))
Element 50: (0, (9, 6), ['.', '', '.', '%'], [(18, 11), (17, 6), (14, 1)], [False, False, False, True], 0, False, [True, False, True, False], 4671, 'Stop', (9, 6))
Element 51: #0#
