Element 1: (1, (15, 4), ['.', '%', '.', '.'], [(10, 4), (17, 1), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (16, 4))
Element 24: (1, (15, 5), ['', '', '', ''], [(8, 9), (17, 1), (12, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1456, 'East', (16, 5))
Element 25: (1, (16, 5), ['', '', '', ''], [(8, 8), (17, 1), (12, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1465, 'West', (15, 5))
Element 26: (1, (15, 5), ['', '', '', ''], [(7, 8), (18, 1), (12, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1474, 'West', (14, 5))
Element 27: (1, (14, 5), ['', '', '%', ''], [(8, 8), (17, 1), (11, 4)], [False, False, True, False], 46, False, [False, False, False, False], 1483, 'South', (14, 4))
Element 28: (1, (14, 4), ['', '', '', ''], [(9, 8), (17, 1), (11, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1492, 'South', (14, 3))
Element 29: (1, (14, 3), ['', '', '', '%'], [(10, 8), (18, 1), (11, 2)], [False, False, False, True], 42, False, [False, False, False, False], 1501, 'South', (14, 2))
Element 30: (1, (14, 2), ['', '', '', '%'], [(10, 7), (17, 1), (12, 2)], [False, False, False, True], 40, False, [False, False, False, False], 1510, 'South', (14, 1))
Element 31: (1, (14, 1), ['', '%', '', ''], [(9, 7), (17, 1), (12, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1519, 'East', (15, 1))
Element 32: (1, (15, 1), ['', '%', '%', '%'], [(9, 8), (18, 1), (11, 1)], [False, True, True, True], 36, False, [False, False, False, False], 1528, 'West', (14, 1))
Element 33: (1, (14, 1), ['', '%', '', ''], [(9, 7), (17, 1), (12, 1)], [False, True, False, False], 34, False, [False, False, False, False], 1527, 'West', (13, 1))
Element 34: (1, (13, 1), ['', '%', '', ''], [(9, 6), (17, 1), (12, 2)], [False, True, False, False], 32, False, [False, False, False, False], 1526, 'North', (13, 2))
Element 35: (1, (13, 2), ['', '', '', ''], [(8, 6), (18, 1), (11, 2)], [False, False, False, False], 30, False, [False, False, False, False], 1535, 'North', (13, 3))
Element 36: (1, (13, 3), ['%', '', '', ''], [(8, 5), (17, 1), (11, 1)], [True, False, False, False], 28, False, [False, False, False, False], 1544, 'North', (13, 4))
Element 37: (1, (13, 4), ['', '', '', ''], [(8, 4), (17, 1), (11, 2)], [False, False, False, False], 26, False, [False, False, False, False], 1553, 'North', (13, 5))
Element 38: (1, (13, 5), ['', '', '', ''], [(8, 3), (18, 1), (10, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2562, 'North', (13, 6))
Element 39: (1, (13, 6), ['', '', '%', '%'], [(9, 3), (17, 1), (9, 2)], [False, False, True, True], 22, False, [False, False, False, False], 3571, 'West', (12, 6))
Element 40: (1, (12, 6), ['.', '', '%', ''], [(10, 3), (17, 1), (9, 1)], [False, False, True, False], 20, False, [True, False, False, False], 3590, 'West', (11, 6))
Element 41: (1, (11, 6), ['%', '%', '%', ''], [(11, 3), (18, 1), (8, 1)], [True, True, True, False], 18, False, [False, False, False, False], 3609, 'East', (12, 6))
Element 42: (1, (12, 6), ['', '', '%', ''], [(11, 4), (17, 1), (8, 2)], [False, False, True, False], 16, False, [False, False, False, False], 3618, 'South', (12, 5))
Element 43: (1, (12, 5), ['%', 'G', '', ''], [(12, 4), (17, 1), (7, 2)], [True, False, False, False], 14, False, [False, False, False, False], 3627, 'North', (12, 6))
Element 44: (1, (12, 6), ['', '', '%', ''], [(13, 4), (18, 1), (7, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3636, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '%', '%'], [(14, 4), (17, 1), (6, 3)], [False, False, True, True], 10, False, [False, False, False, False], 3645, 'South', (13, 5))
Element 46: (1, (13, 5), ['', '', '', ''], [(15, 4), (17, 1), (6, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3654, 'West', (12, 5))
Element 47: (1, (12, 5), ['%', '', '', ''], [(16, 4), (18, 1), (6, 5)], [True, False, False, False], 6, False, [False, False, False, False], 3663, 'East', (13, 5))
Element 48: (1, (13, 5), ['', '', '', ''], [(17, 4), (17, 1), (6, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3672, 'South', (13, 4))
Element 49: (1, (13, 4), ['', '', '', ''], [(18, 4), (17, 1), (5, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'West', (12, 4))
Element 50: (1, (12, 4), ['', '%', '', ''], [(18, 4), (18, 1), (5, 5)], [False, True, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (12, 4))
Element 51: #0#
