Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(13, 5), (3, 1), (7, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 3))
Element 34: (2, (9, 2), ['', '', '', ''], [(15, 8), (2, 5), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 5626, 'East', (10, 2))
Element 35: (2, (10, 2), ['', '%', '.', ''], [(14, 8), (2, 6), (15, 7)], [False, True, False, False], 30, False, [False, False, True, False], 5625, 'North', (10, 3))
Element 36: (2, (10, 3), ['', '', '.', '.'], [(13, 8), (2, 5), (15, 6)], [False, False, False, False], 28, False, [False, False, True, True], 5634, 'East', (11, 3))
Element 37: (2, (11, 3), ['', '', '.', '%'], [(14, 8), (2, 4), (15, 5)], [False, False, False, True], 26, False, [False, False, True, False], 5643, 'North', (11, 4))
Element 38: (2, (11, 4), ['.', '', '%', '.'], [(14, 7), (2, 3), (16, 5)], [False, False, True, False], 24, False, [True, False, False, True], 5652, 'East', (12, 4))
Element 39: (2, (12, 4), ['', '%', '.', '.'], [(15, 7), (2, 2), (15, 5)], [False, True, False, False], 22, False, [False, False, True, True], 5671, 'East', (13, 4))
Element 40: (2, (13, 4), ['', '.', '', ''], [(15, 6), (1, 2), (14, 5)], [False, False, False, False], 20, False, [False, True, False, False], 5690, 'South', (13, 3))
Element 41: (2, (13, 3), ['%', '', '', ''], [(16, 6), (1, 1), (13, 5)], [True, False, False, False], 18, False, [False, False, False, False], 5709, 'East', (14, 3))
Element 42: (2, (14, 3), ['', '', '', '%'], [(17, 6), (1, 2), (12, 5)], [False, False, False, True], 16, False, [False, False, False, False], 5718, 'North', (14, 4))
Element 43: (2, (14, 4), ['', '', '', ''], [(17, 5), (2, 2), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 5727, 'East', (15, 4))
Element 44: (2, (15, 4), ['', '%', '', ''], [(17, 4), (2, 3), (11, 6)], [False, True, False, False], 12, False, [False, False, False, False], 5736, 'East', (16, 4))
Element 45: (2, (16, 4), ['', '', '', ''], [(17, 5), (3, 3), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 5735, 'East', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(16, 5), (2, 3), (13, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5734, 'East', (18, 4))
Element 47: (2, (18, 4), ['', '', '', '%'], [(16, 6), (2, 4), (12, 6)], [False, False, False, True], 6, False, [False, False, False, False], 5733, 'North', (18, 5))
Element 48: (2, (18, 5), ['', '', '%', '%'], [(16, 5), (1, 4), (12, 5)], [False, False, True, True], 4, False, [False, False, False, False], 5732, 'West', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(16, 4), (1, 5), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5731, 'North', (17, 6))
Element 50: (2, (17, 6), ['', '', '', '%'], [(16, 4), (1, 5), (13, 4)], [False, False, False, True], 0, False, [False, False, False, False], 5730, 'Stop', (17, 6))
Element 51: #0#
