Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(18, 11), (8, 12), (10, 7)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 10))
Element 18: (3, (18, 13), ['', '', '%', '%'], [(17, 9), (17, 12), (7, 9)], [False, False, True, True], 64, False, [False, False, False, False], 1302, 'West', (17, 13))
Element 19: (3, (17, 13), ['', '', '%', ''], [(17, 10), (16, 12), (8, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1301, 'West', (16, 13))
Element 20: (3, (16, 13), ['', '', '%', ''], [(16, 10), (16, 11), (8, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1300, 'West', (15, 13))
Element 21: (3, (15, 13), ['', '', '%', ''], [(17, 10), (16, 10), (7, 8)], [False, False, True, False], 58, False, [False, False, False, False], 1299, 'South', (15, 12))
Element 22: (3, (15, 12), ['%', '%', '', ''], [(17, 11), (16, 9), (8, 8)], [True, True, False, False], 56, False, [False, False, False, False], 1298, 'North', (15, 13))
Element 23: (3, (15, 13), ['', '', '%', ''], [(16, 11), (17, 9), (9, 8)], [False, False, True, False], 54, False, [False, False, False, False], 1297, 'West', (14, 13))
Element 24: (3, (14, 13), ['', '%', '%', ''], [(17, 11), (16, 9), (9, 7)], [False, True, True, False], 52, False, [False, False, False, False], 1296, 'West', (13, 13))
Element 25: (3, (13, 13), ['.', '', '%', ''], [(17, 12), (16, 10), (9, 6)], [False, False, True, False], 50, False, [True, False, False, False], 1305, 'West', (12, 13))
Element 26: (3, (12, 13), ['%', '', '%', ''], [(16, 12), (16, 11), (9, 5)], [True, False, True, False], 48, False, [False, False, False, False], 1324, 'South', (12, 12))
Element 27: (3, (12, 12), ['', '.', '', ''], [(15, 12), (16, 12), (10, 5)], [False, False, False, False], 46, False, [False, True, False, False], 2323, 'South', (12, 11))
Element 28: (3, (12, 11), ['%', '%', '', '.'], [(15, 13), (15, 12), (10, 4)], [True, True, False, False], 44, False, [False, False, False, True], 2342, 'East', (13, 11))
Element 29: (3, (13, 11), ['', '%', '', '%'], [(14, 13), (16, 12), (11, 4)], [False, True, False, True], 42, False, [False, False, False, False], 2361, 'North', (13, 12))
Element 30: (3, (13, 12), ['', '', 'G', '%'], [(13, 13), (17, 12), (12, 4)], [False, False, False, True], 40, False, [False, False, False, False], 2370, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '%', 'G', '%'], [(13, 12), (17, 11), (13, 4)], [False, True, False, True], 38, False, [False, False, False, False], 2379, 'West', (12, 11))
Element 32: (3, (12, 11), ['%', '%', '', 'G'], [(13, 11), (16, 11), (14, 4)], [True, True, False, False], 36, False, [False, False, False, False], 2388, 'North', (12, 12))
Element 33: (3, (12, 12), ['', 'G', '', ''], [(12, 11), (17, 11), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2397, 'East', (13, 12))
Element 34: (3, (13, 12), ['G', '', '', '%'], [(12, 12), (17, 10), (16, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2406, 'South', (13, 11))
Element 35: (3, (13, 11), ['', '%', '', '%'], [(12, 13), (17, 9), (17, 4)], [False, True, False, True], 30, False, [False, False, False, False], 2415, 'North', (13, 12))
Element 36: (3, (13, 12), ['G', '', '', '%'], [(12, 12), (17, 10), (18, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2424, 'South', (13, 11))
Element 37: (3, (13, 11), ['', '%', '', '%'], [(11, 12), (16, 10), (18, 5)], [False, True, False, True], 26, False, [False, False, False, False], 2433, 'North', (13, 12))
Element 38: (3, (13, 12), ['', '', '', '%'], [(10, 12), (17, 10), (17, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2442, 'North', (13, 13))
Element 39: (3, (13, 13), ['', '', '%', ''], [(10, 13), (18, 10), (17, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2461, 'South', (13, 12))
Element 40: (3, (13, 12), ['', '', '', '%'], [(9, 13), (18, 11), (17, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2480, 'North', (13, 13))
Element 41: (3, (13, 13), ['', '', '%', ''], [(9, 12), (18, 12), (18, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2489, 'East', (14, 13))
Element 42: (3, (14, 13), ['', '%', '%', ''], [(8, 12), (17, 12), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 2488, 'East', (15, 13))
Element 43: (3, (15, 13), ['', '', '%', ''], [(7, 12), (18, 12), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 2487, 'East', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(7, 13), (18, 13), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2506, 'East', (17, 13))
Element 45: (3, (17, 13), ['', '', '%', ''], [(6, 13), (18, 12), (16, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2525, 'East', (18, 13))
Element 46: (3, (18, 13), ['', '', '%', '%'], [(6, 12), (18, 13), (15, 5)], [False, False, True, True], 8, False, [False, False, False, False], 2544, 'South', (18, 12))
Element 47: (3, (18, 12), ['', '', '', '%'], [(6, 11), (17, 13), (15, 6)], [False, False, False, True], 6, False, [False, False, False, False], 2563, 'South', (18, 11))
Element 48: (3, (18, 11), ['', '', '', '%'], [(5, 11), (17, 12), (15, 7)], [False, False, False, True], 4, False, [False, False, False, False], 2582, 'South', (18, 10))
Element 49: (3, (18, 10), ['', '%', '', '%'], [(5, 12), (17, 13), (15, 8)], [False, True, False, True], 2, False, [False, False, False, False], 2601, 'North', (18, 11))
Element 50: (3, (18, 11), ['', '', '', '%'], [(5, 12), (17, 13), (15, 8)], [False, False, False, True], 0, False, [False, False, False, False], 2600, 'Stop', (18, 11))
Element 51: #0#
