Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(3, 3), (12, 6), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 1))
Element 42: (2, (11, 4), ['.', '.', '%', ''], [(14, 1), (15, 4), (3, 10)], [False, False, True, False], 16, False, [True, True, False, False], 3808, 'South', (11, 3))
Element 43: (2, (11, 3), ['.', '', '', '%'], [(14, 2), (14, 4), (2, 10)], [False, False, False, True], 14, False, [True, False, False, False], 3827, 'West', (10, 3))
Element 44: (2, (10, 3), ['', '', '.', ''], [(14, 3), (13, 4), (2, 11)], [False, False, False, False], 12, False, [False, False, True, False], 4836, 'North', (10, 4))
Element 45: (2, (10, 4), ['.', '', 'F', ''], [(14, 4), (13, 3), (1, 11)], [False, False, False, False], 10, False, [True, False, False, False], 5845, 'North', (10, 5))
Element 46: (2, (10, 5), ['.', '', '%', '%'], [(15, 4), (14, 3), (1, 12)], [False, False, True, True], 8, False, [True, False, False, False], 6854, 'West', (9, 5))
Element 47: (2, (9, 5), ['.', '.', '.', ''], [(16, 4), (14, 2), (2, 12)], [False, False, False, False], 6, False, [True, True, True, False], 6873, 'North', (9, 6))
Element 48: (2, (9, 6), ['.', '', '.', '%'], [(17, 4), (14, 1), (3, 12)], [False, False, False, True], 4, False, [True, False, True, False], 6892, 'North', (9, 7))
Element 49: (2, (9, 7), ['%', '', '.', '.'], [(17, 3), (15, 1), (3, 13)], [True, False, False, False], 2, False, [False, False, True, True], 6911, 'East', (10, 7))
Element 50: (2, (10, 7), ['', '%', '.', '%'], [(17, 3), (15, 1), (3, 12)], [False, True, False, True], 0, False, [False, False, True, False], 6920, 'Stop', (10, 7))
Element 51: #0#
