Element 1: (1, (13, 12), ['.', '.', '.', '%'], [(18, 11), (16, 10), (18, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (13, 13))
Element 26: (1, (18, 12), ['', '', '', '%'], [(13, 11), (11, 12), (15, 5)], [False, False, False, True], 48, False, [False, False, False, False], 364, 'West', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(12, 11), (10, 12), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 383, 'North', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(12, 12), (10, 13), (14, 4)], [False, False, True, False], 44, False, [False, False, False, False], 402, 'South', (17, 12))
Element 29: (1, (17, 12), ['', '', '', ''], [(12, 13), (9, 13), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 421, 'South', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(12, 12), (9, 12), (13, 5)], [False, False, False, False], 40, False, [False, False, False, False], 440, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(11, 12), (8, 12), (13, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1449, 'North', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(10, 12), (7, 12), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1468, 'West', (16, 11))
Element 33: (1, (16, 11), ['%', '', '', ''], [(10, 13), (7, 13), (12, 5)], [True, False, False, False], 34, False, [False, False, False, False], 1487, 'South', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', ''], [(9, 13), (6, 13), (12, 4)], [True, False, False, False], 32, False, [False, False, False, False], 1506, 'North', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(9, 12), (6, 12), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 1525, 'North', (16, 12))
Element 36: (1, (16, 12), ['', '', '', ''], [(8, 12), (6, 11), (13, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1544, 'West', (15, 12))
Element 37: (1, (15, 12), ['%', '%', '', ''], [(7, 12), (5, 11), (14, 3)], [True, True, False, False], 26, False, [False, False, False, False], 1563, 'East', (16, 12))
Element 38: (1, (16, 12), ['', '', '', ''], [(7, 13), (5, 12), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 1582, 'East', (17, 12))
Element 39: (1, (17, 12), ['', '', '', ''], [(6, 13), (5, 13), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1601, 'West', (16, 12))
Element 40: (1, (16, 12), ['', '', '', ''], [(6, 12), (4, 13), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 1620, 'North', (16, 13))
Element 41: (1, (16, 13), ['', '', '%', ''], [(6, 11), (4, 12), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 1629, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '', '%', ''], [(5, 11), (4, 11), (13, 1)], [False, False, True, False], 16, False, [False, False, False, False], 1648, 'West', (16, 13))
Element 43: (1, (16, 13), ['', '', '%', ''], [(5, 12), (4, 10), (13, 2)], [False, False, True, False], 14, False, [False, False, False, False], 1667, 'West', (15, 13))
Element 44: (1, (15, 13), ['', '', '%', ''], [(5, 13), (3, 10), (12, 2)], [False, False, True, False], 12, False, [False, False, False, False], 1686, 'South', (15, 12))
Element 45: (1, (15, 12), ['%', '%', '', ''], [(4, 13), (2, 10), (12, 1)], [True, True, False, False], 10, False, [False, False, False, False], 1705, 'North', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(3, 13), (2, 11), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2724, 'West', (14, 13))
Element 47: (1, (14, 13), ['', '%', '%', ''], [(3, 12), (1, 11), (11, 2)], [False, True, True, False], 6, False, [False, False, False, False], 3743, 'West', (13, 13))
Element 48: (1, (13, 13), ['', '', '%', ''], [(2, 12), (1, 12), (11, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3772, 'West', (12, 13))
Element 49: (1, (12, 13), ['%', '', '%', ''], [(2, 11), (1, 13), (11, 4)], [True, False, True, False], 2, False, [False, False, False, False], 3791, 'South', (12, 12))
Element 50: (1, (12, 12), ['', '', '', ''], [(2, 11), (1, 12), (10, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3800, 'Stop', (12, 12))
Element 51: #0#
