Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(4, 6), (4, 1), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(8, 9), (18, 4), (12, 5)], [True, True, False, False], 56, False, [False, False, False, False], 4578, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(7, 9), (18, 5), (13, 5)], [False, False, False, True], 54, False, [False, False, False, False], 4587, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(7, 8), (17, 5), (14, 5)], [True, False, False, False], 52, False, [False, False, False, False], 4596, 'South', (15, 5))
Element 25: (3, (15, 5), ['', '', '', ''], [(6, 8), (17, 6), (13, 5)], [False, False, False, False], 50, False, [False, False, False, False], 4605, 'East', (16, 5))
Element 26: (3, (16, 5), ['', '', '', ''], [(6, 9), (17, 7), (12, 5)], [False, False, False, False], 48, False, [False, False, False, False], 4614, 'South', (16, 4))
Element 27: (3, (16, 4), ['', '', '', ''], [(6, 8), (18, 7), (13, 5)], [False, False, False, False], 46, False, [False, False, False, False], 4613, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(5, 8), (17, 7), (14, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4622, 'West', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(4, 8), (17, 6), (14, 4)], [False, False, False, False], 42, False, [False, False, False, False], 4631, 'South', (16, 3))
Element 30: (3, (16, 3), ['%', '%', '', ''], [(5, 8), (16, 6), (14, 3)], [True, True, False, False], 40, False, [False, False, False, False], 4630, 'North', (16, 4))
Element 31: (3, (16, 4), ['', '', 'G', ''], [(6, 8), (16, 5), (14, 2)], [False, False, False, False], 38, False, [False, False, False, False], 4629, 'West', (15, 4))
Element 32: (3, (15, 4), ['', '%', 'G', ''], [(7, 8), (15, 5), (14, 1)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'West', (14, 4))
Element 33: (3, (14, 4), ['', '', '', ''], [(7, 9), (15, 6), (15, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4647, 'North', (14, 5))
Element 34: (3, (14, 5), ['', '', '%', ''], [(6, 9), (15, 7), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 4646, 'West', (13, 5))
Element 35: (3, (13, 5), ['', '', '', ''], [(7, 9), (15, 8), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 4655, 'North', (13, 6))
Element 36: (3, (13, 6), ['', '', '%', '%'], [(8, 9), (14, 8), (12, 1)], [False, False, True, True], 28, False, [False, False, False, False], 4664, 'West', (12, 6))
Element 37: (3, (12, 6), ['', '', '%', ''], [(8, 8), (14, 7), (11, 1)], [False, False, True, False], 26, False, [False, False, False, False], 4673, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(7, 8), (14, 8), (11, 2)], [True, False, False, False], 24, False, [False, False, False, False], 4672, 'South', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(8, 8), (13, 8), (12, 2)], [False, True, False, False], 22, False, [False, False, False, False], 4671, 'East', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(9, 8), (14, 8), (13, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4670, 'South', (13, 3))
Element 41: (3, (13, 3), ['%', '', '', ''], [(10, 8), (15, 8), (12, 2)], [True, False, False, False], 18, False, [False, False, False, False], 4669, 'East', (14, 3))
Element 42: (3, (14, 3), ['', '', '', '%'], [(10, 7), (15, 7), (11, 2)], [False, False, False, True], 16, False, [False, False, False, False], 4668, 'South', (14, 2))
Element 43: (3, (14, 2), ['', '', '', '%'], [(9, 7), (14, 7), (11, 3)], [False, False, False, True], 14, False, [False, False, False, False], 4667, 'South', (14, 1))
Element 44: (3, (14, 1), ['', '%', '', ''], [(9, 8), (15, 7), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 4666, 'East', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', '%'], [(9, 7), (15, 6), (10, 4)], [False, True, True, True], 10, False, [False, False, False, False], 4665, 'West', (14, 1))
Element 46: (3, (14, 1), ['', '%', '', ''], [(9, 6), (15, 5), (9, 4)], [False, True, False, False], 8, False, [False, False, False, False], 4674, 'West', (13, 1))
Element 47: (3, (13, 1), ['', '%', '', ''], [(8, 6), (14, 5), (8, 4)], [False, True, False, False], 6, False, [False, False, False, False], 4693, 'North', (13, 2))
Element 48: (3, (13, 2), ['', '', '', ''], [(8, 5), (13, 5), (8, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4702, 'West', (12, 2))
Element 49: (3, (12, 2), ['', '', '%', ''], [(8, 4), (13, 6), (8, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4711, 'South', (12, 1))
Element 50: (3, (12, 1), ['', '%', '', ''], [(8, 4), (13, 6), (8, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4710, 'Stop', (12, 1))
Element 51: #0#
