Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(14, 1), (7, 3), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 4))
Element 29: (2, (15, 5), ['', '', '', ''], [(5, 8), (17, 3), (17, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3691, 'East', (16, 5))
Element 30: (2, (16, 5), ['', '', '', ''], [(6, 8), (18, 3), (17, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'West', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(7, 8), (18, 4), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'West', (14, 5))
Element 32: (2, (14, 5), ['.', '', '%', ''], [(7, 9), (17, 4), (16, 10)], [False, False, True, False], 36, False, [True, False, False, False], 3688, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '', '.', ''], [(6, 9), (18, 4), (17, 10)], [False, False, False, False], 34, False, [True, False, True, False], 3697, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', '', '%', '%'], [(7, 9), (18, 5), (18, 10)], [False, False, True, True], 32, False, [True, False, False, False], 3706, 'West', (12, 6))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(8, 9), (17, 5), (18, 11)], [False, False, True, False], 30, False, [True, True, False, False], 3715, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '', '', ''], [(8, 8), (17, 6), (17, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3724, 'North', (12, 6))
Element 37: (2, (12, 6), ['.', '', '%', ''], [(7, 8), (17, 7), (18, 11)], [False, False, True, False], 26, False, [True, False, False, False], 3723, 'West', (11, 6))
Element 38: (2, (11, 6), ['%', '%', '%', ''], [(8, 8), (18, 7), (18, 12)], [True, True, True, False], 24, False, [False, False, False, False], 3732, 'East', (12, 6))
Element 39: (2, (12, 6), ['', '', '%', ''], [(9, 8), (17, 7), (17, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '%', '%'], [(10, 8), (17, 6), (18, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3730, 'South', (13, 5))
Element 41: (2, (13, 5), ['', '', '', ''], [(10, 7), (16, 6), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3729, 'West', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(9, 7), (15, 6), (17, 13)], [True, False, False, False], 16, False, [False, False, False, False], 3728, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(9, 8), (15, 7), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3727, 'East', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(9, 7), (15, 8), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3726, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(9, 6), (14, 8), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3725, 'North', (15, 6))
Element 46: (2, (15, 6), ['%', '', '', ''], [(8, 6), (14, 7), (16, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3734, 'East', (16, 6))
Element 47: (2, (16, 6), ['', '', '%', ''], [(8, 5), (14, 8), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 3743, 'South', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(8, 4), (13, 8), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3752, 'North', (16, 6))
Element 49: (2, (16, 6), ['', '', '%', ''], [(9, 4), (14, 8), (15, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3761, 'East', (17, 6))
Element 50: (2, (17, 6), ['', '', '', '%'], [(9, 4), (14, 8), (15, 13)], [False, False, False, True], 0, False, [False, False, False, False], 3760, 'Stop', (17, 6))
Element 51: #0#
