Element 1: (0, (2, 3), ['%', '.', '.', '.'], [(11, 6), (13, 1), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (3, 3))
Element 14: (0, (13, 3), ['%', '', '.', ''], [(17, 5), (18, 3), (15, 12)], [True, False, False, False], 72, False, [False, False, True, False], 2427, 'North', (13, 4))
Element 15: (0, (13, 4), ['.', '', '', ''], [(17, 6), (18, 4), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2446, 'West', (12, 4))
Element 16: (0, (12, 4), ['.', '%', '.', ''], [(17, 7), (18, 5), (14, 13)], [False, True, False, False], 68, False, [True, False, True, False], 2475, 'North', (12, 5))
Element 17: (0, (12, 5), ['%', '', '', ''], [(18, 7), (17, 5), (13, 13)], [True, False, False, False], 66, False, [False, False, False, False], 2504, 'East', (13, 5))
Element 18: (0, (13, 5), ['', '', '', ''], [(17, 7), (17, 6), (13, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2513, 'East', (14, 5))
Element 19: (0, (14, 5), ['', '', '%', ''], [(18, 7), (16, 6), (13, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2532, 'East', (15, 5))
Element 20: (0, (15, 5), ['', '', 'G', ''], [(17, 7), (15, 6), (12, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2551, 'East', (16, 5))
Element 21: (0, (16, 5), ['', '', '', ''], [(17, 6), (15, 7), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2570, 'East', (17, 5))
Element 22: (0, (17, 5), ['', '', '', ''], [(16, 6), (15, 8), (12, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2589, 'East', (18, 5))
Element 23: (0, (18, 5), ['', '', '%', '%'], [(15, 6), (14, 8), (12, 12)], [False, False, True, True], 54, False, [False, False, False, False], 2598, 'South', (18, 4))
Element 24: (0, (18, 4), ['', '', '', '%'], [(15, 7), (14, 7), (11, 12)], [False, False, False, True], 52, False, [False, False, False, False], 2617, 'South', (18, 3))
Element 25: (0, (18, 3), ['', '%', '', '%'], [(15, 8), (14, 8), (10, 12)], [False, True, False, True], 50, False, [False, False, False, False], 2626, 'West', (17, 3))
Element 26: (0, (17, 3), ['', '%', '', ''], [(15, 7), (13, 8), (10, 13)], [False, True, False, False], 48, False, [False, False, False, False], 2645, 'North', (17, 4))
Element 27: (0, (17, 4), ['', '', '', ''], [(15, 6), (14, 8), (9, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2654, 'West', (16, 4))
Element 28: (0, (16, 4), ['', '', '', ''], [(16, 6), (15, 8), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2663, 'South', (16, 3))
Element 29: (0, (16, 3), ['%', '%', '', ''], [(16, 5), (15, 7), (8, 12)], [True, True, False, False], 42, False, [False, False, False, False], 3662, 'North', (16, 4))
Element 30: (0, (16, 4), ['', '', '', ''], [(17, 5), (14, 7), (7, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3671, 'West', (15, 4))
Element 31: (0, (15, 4), ['', '%', '', ''], [(16, 5), (15, 7), (7, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3680, 'West', (14, 4))
Element 32: (0, (14, 4), ['', '', '', ''], [(16, 6), (15, 6), (6, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3689, 'South', (14, 3))
Element 33: (0, (14, 3), ['', '', '', '%'], [(16, 5), (15, 5), (6, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3698, 'South', (14, 2))
Element 34: (0, (14, 2), ['', '', '', '%'], [(16, 4), (16, 5), (6, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3707, 'South', (14, 1))
Element 35: (0, (14, 1), ['', '%', '', ''], [(17, 4), (15, 5), (5, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3716, 'East', (15, 1))
Element 36: (0, (15, 1), ['', '%', '%', '%'], [(17, 3), (14, 5), (5, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3725, 'West', (14, 1))
Element 37: (0, (14, 1), ['', '%', '', ''], [(16, 3), (13, 5), (5, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3734, 'West', (13, 1))
Element 38: (0, (13, 1), ['.', '%', '', ''], [(17, 3), (13, 6), (4, 13)], [False, True, False, False], 24, False, [True, False, False, False], 3743, 'West', (12, 1))
Element 39: (0, (12, 1), ['.', '%', '', ''], [(17, 4), (12, 6), (4, 12)], [False, True, False, False], 22, False, [True, False, False, False], 3762, 'West', (11, 1))
Element 40: (0, (11, 1), ['%', '%', '', ''], [(16, 4), (12, 5), (4, 11)], [True, True, False, False], 20, False, [False, False, False, False], 3781, 'East', (12, 1))
Element 41: (0, (12, 1), ['', '%', '', ''], [(16, 3), (12, 4), (4, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3790, 'East', (13, 1))
Element 42: (0, (13, 1), ['', '%', '', ''], [(16, 4), (11, 4), (3, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3809, 'East', (14, 1))
Element 43: (0, (14, 1), ['', '%', '', ''], [(15, 4), (11, 3), (2, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3828, 'North', (14, 2))
Element 44: (0, (14, 2), ['', '', '', '%'], [(14, 4), (10, 3), (2, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4837, 'North', (14, 3))
Element 45: (0, (14, 3), ['', '', '', '%'], [(13, 4), (10, 4), (1, 11)], [False, False, False, True], 10, False, [False, False, False, False], 5846, 'North', (14, 4))
Element 46: (0, (14, 4), ['', '', '', ''], [(13, 3), (10, 5), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 6855, 'East', (15, 4))
Element 47: (0, (15, 4), ['', '%', '', ''], [(14, 3), (9, 5), (2, 12)], [False, True, False, False], 6, False, [False, False, False, False], 6874, 'East', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(14, 2), (9, 6), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6893, 'East', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(14, 1), (9, 7), (3, 13)], [False, False, False, False], 2, False, [False, False, False, False], 6912, 'South', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', ''], [(15, 1), (10, 7), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 6921, 'Stop', (17, 3))
Element 51: #0#
