Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(9, 2), (1, 11), (5, 1)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (9, 8))
Element 26: (3, (13, 8), ['%', '%', '%', 'G'], [(14, 8), (17, 12), (18, 3)], [True, True, True, False], 48, False, [False, False, False, False], 7704, 'Stop', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(14, 7), (16, 12), (17, 3)], [True, True, True, False], 46, False, [False, False, False, False], 7723, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(15, 7), (16, 11), (16, 3)], [False, False, True, False], 44, False, [False, False, False, False], 7742, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(15, 8), (16, 10), (16, 4)], [True, True, True, False], 42, False, [False, False, False, False], 7751, 'Stop', (13, 8))
Element 30: (3, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 9), (17, 4)], [True, True, True, False], 40, False, [False, False, False, False], 7760, 'Stop', (13, 8))
Element 31: (3, (13, 8), ['%', '%', '%', ''], [(14, 7), (17, 9), (16, 4)], [True, True, True, False], 38, False, [False, False, False, False], 7769, 'Stop', (13, 8))
Element 32: (3, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 9), (15, 4)], [True, True, True, False], 36, False, [False, False, False, False], 7768, 'Stop', (13, 8))
Element 33: (3, (13, 8), ['%', '%', '%', ''], [(15, 6), (16, 10), (14, 4)], [True, True, True, False], 34, False, [False, False, False, False], 7767, 'Stop', (13, 8))
Element 34: (3, (13, 8), ['%', '%', '%', ''], [(15, 5), (16, 11), (14, 3)], [True, True, True, False], 32, False, [False, False, False, False], 7766, 'Stop', (13, 8))
Element 35: (3, (13, 8), ['%', '%', '%', ''], [(14, 5), (16, 12), (13, 3)], [True, True, True, False], 30, False, [False, False, False, False], 7775, 'Stop', (13, 8))
Element 36: (3, (13, 8), ['%', '%', '%', ''], [(13, 5), (15, 12), (13, 4)], [True, True, True, False], 28, False, [False, False, False, False], 7784, 'Stop', (13, 8))
Element 37: (3, (13, 8), ['%', '%', '%', ''], [(13, 6), (16, 12), (13, 3)], [True, True, True, False], 26, False, [False, False, False, False], 7783, 'Stop', (13, 8))
Element 38: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (17, 12), (13, 2)], [True, True, True, False], 24, False, [False, False, False, False], 7782, 'Stop', (13, 8))
Element 39: (3, (13, 8), ['%', '%', '%', ''], [(11, 6), (17, 11), (13, 1)], [True, True, True, False], 22, False, [False, False, False, False], 7801, 'Stop', (13, 8))
Element 40: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (16, 11), (14, 1)], [True, True, True, False], 20, False, [False, False, False, False], 7810, 'Stop', (13, 8))
Element 41: (3, (13, 8), ['%', '%', '%', ''], [(12, 5), (17, 11), (15, 1)], [True, True, True, False], 18, False, [False, False, False, False], 7819, 'Stop', (13, 8))
Element 42: (3, (13, 8), ['%', '%', '%', ''], [(12, 4), (17, 10), (14, 1)], [True, True, True, False], 16, False, [False, False, False, False], 7818, 'Stop', (13, 8))
Element 43: (3, (13, 8), ['%', '%', '%', ''], [(13, 4), (17, 9), (14, 2)], [True, True, True, False], 14, False, [False, False, False, False], 7817, 'Stop', (13, 8))
Element 44: (3, (13, 8), ['%', '%', '%', ''], [(13, 3), (17, 10), (14, 1)], [True, True, True, False], 12, False, [False, False, False, False], 7816, 'Stop', (13, 8))
Element 45: (3, (13, 8), ['%', '%', '%', ''], [(13, 4), (16, 10), (13, 1)], [True, True, True, False], 10, False, [False, False, False, False], 7815, 'Stop', (13, 8))
Element 46: (3, (13, 8), ['%', '%', '%', ''], [(12, 4), (17, 10), (12, 1)], [True, True, True, False], 8, False, [False, False, False, False], 7824, 'Stop', (13, 8))
Element 47: (3, (13, 8), ['%', '%', '%', ''], [(11, 4), (18, 10), (11, 1)], [True, True, True, False], 6, False, [False, False, False, False], 7833, 'Stop', (13, 8))
Element 48: (3, (13, 8), ['%', '%', '%', ''], [(11, 3), (18, 11), (11, 2)], [True, True, True, False], 4, False, [False, False, False, False], 7832, 'Stop', (13, 8))
Element 49: (3, (13, 8), ['%', '%', '%', ''], [(10, 3), (17, 11), (12, 2)], [True, True, True, False], 2, False, [False, False, False, False], 7831, 'Stop', (13, 8))
Element 50: (3, (13, 8), ['%', '%', '%', ''], [(10, 3), (17, 11), (12, 2)], [True, True, True, False], 0, False, [False, False, False, False], 7830, 'Stop', (13, 8))
Element 51: #0#
