Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(5, 3), (5, 11), (10, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 16: (1, (1, 7), ['%', '.', '', ''], [(14, 5), (18, 13), (18, 4)], [True, False, False, False], 68, False, [False, True, False, False], 6524, 'South', (1, 6))
Element 17: (1, (1, 6), ['%', '.', '', '.'], [(15, 5), (18, 12), (18, 5)], [True, False, False, False], 66, False, [False, True, False, True], 6563, 'East', (2, 6))
Element 18: (1, (2, 6), ['', '.', '', ''], [(16, 5), (18, 11), (17, 5)], [False, False, False, False], 64, False, [False, True, False, False], 6602, 'South', (2, 5))
Element 19: (1, (2, 5), ['.', '.', '', '.'], [(16, 6), (18, 10), (17, 6)], [False, False, False, False], 62, False, [True, True, False, True], 6641, 'East', (3, 5))
Element 20: (1, (3, 5), ['', '', '', ''], [(15, 6), (17, 10), (17, 7)], [False, False, False, False], 60, False, [False, False, False, False], 6680, 'West', (2, 5))
Element 21: (1, (2, 5), ['.', '.', '', ''], [(15, 7), (17, 11), (18, 7)], [False, False, False, False], 58, False, [True, True, False, False], 6709, 'South', (2, 4))
Element 22: (1, (2, 4), ['.', '', '', ''], [(15, 8), (17, 12), (17, 7)], [False, False, False, False], 56, False, [True, False, False, False], 6738, 'West', (1, 4))
Element 23: (1, (1, 4), ['%', '%', '.', ''], [(14, 8), (16, 12), (17, 6)], [True, True, False, False], 54, False, [False, False, True, False], 6767, 'North', (1, 5))
Element 24: (1, (1, 5), ['%', '', '', ''], [(14, 7), (16, 11), (17, 5)], [True, False, False, False], 52, False, [False, False, False, False], 6796, 'South', (1, 4))
Element 25: (1, (1, 4), ['%', '%', '', ''], [(14, 8), (16, 10), (18, 5)], [True, True, False, False], 50, False, [False, False, False, False], 6805, 'East', (2, 4))
Element 26: (1, (2, 4), ['', '', '', ''], [(13, 8), (16, 9), (18, 4)], [False, False, False, False], 48, False, [False, False, False, False], 6824, 'North', (2, 5))
Element 27: (1, (2, 5), ['', '', '', ''], [(14, 8), (17, 9), (18, 3)], [False, False, False, False], 46, False, [False, False, False, False], 6843, 'West', (1, 5))
Element 28: (1, (1, 5), ['%', '', '', ''], [(15, 8), (16, 9), (17, 3)], [True, False, False, False], 44, False, [False, False, False, False], 6852, 'East', (2, 5))
Element 29: (1, (2, 5), ['', '', '', ''], [(15, 7), (16, 10), (16, 3)], [False, False, False, False], 42, False, [False, False, False, False], 6861, 'North', (2, 6))
Element 30: (1, (2, 6), ['', '', '', ''], [(14, 7), (16, 11), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 6860, 'West', (1, 6))
Element 31: (1, (1, 6), ['%', '', '', ''], [(15, 7), (16, 12), (18, 3)], [True, False, False, False], 38, False, [False, False, False, False], 6859, 'South', (1, 5))
Element 32: (1, (1, 5), ['%', '', '', ''], [(15, 6), (15, 12), (18, 4)], [True, False, False, False], 36, False, [False, False, False, False], 6868, 'North', (1, 6))
Element 33: (1, (1, 6), ['%', '', '', ''], [(16, 6), (16, 12), (17, 4)], [True, False, False, False], 34, False, [False, False, False, False], 6867, 'North', (1, 7))
Element 34: (1, (1, 7), ['%', '', '', ''], [(17, 6), (17, 12), (17, 5)], [True, False, False, False], 32, False, [False, False, False, False], 6866, 'North', (1, 8))
Element 35: (1, (1, 8), ['%', '', '%', ''], [(17, 7), (17, 11), (17, 4)], [True, False, True, False], 30, False, [False, False, False, False], 6865, 'East', (2, 8))
Element 36: (1, (2, 8), ['', '', '%', '%'], [(18, 7), (16, 11), (17, 3)], [False, False, True, True], 28, False, [False, False, False, False], 6864, 'South', (2, 7))
Element 37: (1, (2, 7), ['', '', '', ''], [(17, 7), (17, 11), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 6863, 'South', (2, 6))
Element 38: (1, (2, 6), ['', '', '', ''], [(17, 6), (17, 10), (16, 4)], [False, False, False, False], 24, False, [False, False, False, False], 6862, 'North', (2, 7))
Element 39: (1, (2, 7), ['', '', '', ''], [(17, 5), (17, 9), (16, 5)], [False, False, False, False], 22, False, [False, False, False, False], 6861, 'West', (1, 7))
Element 40: (1, (1, 7), ['%', '', '', ''], [(18, 5), (17, 10), (16, 6)], [True, False, False, False], 20, False, [False, False, False, False], 6860, 'East', (2, 7))
Element 41: (1, (2, 7), ['', '', '', ''], [(18, 4), (16, 10), (15, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6859, 'East', (3, 7))
Element 42: (1, (3, 7), ['', '', '%', '%'], [(18, 3), (17, 10), (15, 7)], [False, False, True, True], 16, False, [False, False, False, False], 6858, 'South', (3, 6))
Element 43: (1, (3, 6), ['', '', '', ''], [(17, 3), (18, 10), (15, 8)], [False, False, False, False], 14, False, [False, False, False, False], 6857, 'South', (3, 5))
Element 44: (1, (3, 5), ['', '', '', ''], [(17, 4), (18, 11), (14, 8)], [False, False, False, False], 12, False, [False, False, False, False], 6856, 'North', (3, 6))
Element 45: (1, (3, 6), ['', '', '', ''], [(16, 4), (17, 11), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 6855, 'West', (2, 6))
Element 46: (1, (2, 6), ['', '', '', ''], [(16, 3), (18, 11), (14, 8)], [False, False, False, False], 8, False, [False, False, False, False], 6854, 'East', (3, 6))
Element 47: (1, (3, 6), ['', '', '', ''], [(16, 4), (18, 12), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 6853, 'East', (4, 6))
Element 48: (1, (4, 6), ['', '', '%', ''], [(15, 4), (17, 12), (14, 8)], [False, False, True, False], 4, False, [False, False, False, False], 6852, 'East', (5, 6))
Element 49: (1, (5, 6), ['', '', '%', ''], [(14, 4), (18, 12), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 6851, 'East', (6, 6))
Element 50: (1, (6, 6), ['', '', '%', '%'], [(14, 4), (18, 13), (15, 7)], [False, False, True, True], 0, False, [False, False, False, False], 6850, 'Stop', (6, 6))
Element 51: #0#
