Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(14, 5), (3, 6), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 17: (3, (13, 1), ['.', '%', '', ''], [(16, 3), (13, 4), (16, 9)], [False, True, False, False], 66, False, [True, False, False, False], 2503, 'West', (12, 1))
Element 18: (3, (12, 1), ['.', '%', '', ''], [(16, 4), (12, 4), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2522, 'West', (11, 1))
Element 19: (3, (11, 1), ['%', '%', '', ''], [(15, 4), (12, 5), (16, 11)], [True, True, False, False], 62, False, [False, False, False, False], 2541, 'North', (11, 2))
Element 20: (3, (11, 2), ['', '', '.', ''], [(14, 4), (12, 6), (16, 12)], [False, False, False, False], 60, False, [False, False, True, False], 2550, 'North', (11, 3))
Element 21: (3, (11, 3), ['.', '', '.', '%'], [(14, 3), (13, 6), (15, 12)], [False, False, False, True], 58, False, [True, False, True, False], 2579, 'North', (11, 4))
Element 22: (3, (11, 4), ['.', '', '%', ''], [(14, 2), (13, 5), (16, 12)], [False, False, True, False], 56, False, [True, False, False, False], 2588, 'West', (10, 4))
Element 23: (3, (10, 4), ['.', '.', 'F', ''], [(14, 1), (14, 5), (17, 12)], [False, False, False, False], 54, False, [True, True, False, False], 2597, 'North', (10, 5))
Element 24: (3, (10, 5), ['.', '', '%', '%'], [(15, 1), (15, 5), (17, 11)], [False, False, True, True], 52, False, [True, False, False, False], 3596, 'West', (9, 5))
Element 25: (3, (9, 5), ['.', '.', '.', ''], [(14, 1), (15, 6), (16, 11)], [False, False, False, False], 50, False, [True, True, True, False], 3615, 'North', (9, 6))
Element 26: (3, (9, 6), ['.', '', '.', '%'], [(13, 1), (15, 7), (17, 11)], [False, False, False, True], 48, False, [True, False, True, False], 3634, 'North', (9, 7))
Element 27: (3, (9, 7), ['%', '', '.', '.'], [(13, 2), (15, 8), (17, 10)], [True, False, False, False], 46, False, [False, False, True, True], 3653, 'East', (10, 7))
Element 28: (3, (10, 7), ['', '%', '.', '%'], [(13, 3), (14, 8), (17, 9)], [False, True, False, True], 44, False, [False, False, True, False], 3672, 'North', (10, 8))
Element 29: (3, (10, 8), ['.', '', '%', '%'], [(13, 4), (14, 7), (17, 10)], [False, False, True, True], 42, False, [True, False, False, False], 3691, 'West', (9, 8))
Element 30: (3, (9, 8), ['.', '', '%', ''], [(12, 4), (14, 8), (16, 10)], [False, False, True, False], 40, False, [True, False, False, False], 3700, 'West', (8, 8))
Element 31: (3, (8, 8), ['.', '%', '.', ''], [(12, 5), (13, 8), (17, 10)], [False, True, False, False], 38, False, [True, False, True, False], 3719, 'North', (8, 9))
Element 32: (3, (8, 9), ['.', '', '%', '%'], [(12, 6), (14, 8), (18, 10)], [False, False, True, True], 36, False, [True, False, False, False], 3728, 'West', (7, 9))
Element 33: (3, (7, 9), ['.', '.', '%', ''], [(11, 6), (15, 8), (18, 11)], [False, False, True, False], 34, False, [True, True, False, False], 3747, 'South', (7, 8))
Element 34: (3, (7, 8), ['.', '%', '', ''], [(12, 6), (15, 7), (17, 11)], [False, True, False, False], 32, False, [True, False, False, False], 3756, 'West', (6, 8))
Element 35: (3, (6, 8), ['.', '%', '.', ''], [(13, 6), (14, 7), (18, 11)], [False, True, False, False], 30, False, [True, False, True, False], 3765, 'North', (6, 9))
Element 36: (3, (6, 9), ['%', '', '%', ''], [(12, 6), (15, 7), (18, 12)], [True, False, True, False], 28, False, [False, False, False, False], 3774, 'South', (6, 8))
Element 37: (3, (6, 8), ['.', '%', '', ''], [(12, 5), (15, 6), (17, 12)], [False, True, False, False], 26, False, [True, False, False, False], 3773, 'West', (5, 8))
Element 38: (3, (5, 8), ['.', '%', '%', ''], [(12, 4), (16, 6), (18, 12)], [False, True, True, False], 24, False, [True, False, False, False], 3782, 'West', (4, 8))
Element 39: (3, (4, 8), ['%', '%', '%', ''], [(11, 4), (17, 6), (18, 13)], [True, True, True, False], 22, False, [False, False, False, False], 3791, 'East', (5, 8))
Element 40: (3, (5, 8), ['', '%', '%', ''], [(11, 3), (17, 7), (17, 13)], [False, True, True, False], 20, False, [False, False, False, False], 3790, 'East', (6, 8))
Element 41: (3, (6, 8), ['', '%', '', ''], [(10, 3), (18, 7), (17, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3799, 'East', (7, 8))
Element 42: (3, (7, 8), ['', '%', '', ''], [(10, 4), (17, 7), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3798, 'North', (7, 9))
Element 43: (3, (7, 9), ['', '', '%', ''], [(9, 4), (17, 6), (16, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3807, 'West', (6, 9))
Element 44: (3, (6, 9), ['%', '', '%', ''], [(8, 4), (17, 5), (16, 12)], [True, False, True, False], 12, False, [False, False, False, False], 3816, 'East', (7, 9))
Element 45: (3, (7, 9), ['', '', '%', ''], [(8, 5), (18, 5), (16, 13)], [False, False, True, False], 10, False, [False, False, False, False], 3825, 'East', (8, 9))
Element 46: (3, (8, 9), ['', '', '%', '%'], [(8, 6), (18, 4), (15, 13)], [False, False, True, True], 8, False, [False, False, False, False], 3834, 'South', (8, 8))
Element 47: (3, (8, 8), ['', '%', '', ''], [(9, 6), (18, 3), (15, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3833, 'West', (7, 8))
Element 48: (3, (7, 8), ['', '%', '', ''], [(9, 7), (17, 3), (15, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3832, 'East', (8, 8))
Element 49: (3, (8, 8), ['', '%', '', ''], [(10, 7), (17, 4), (14, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3831, 'East', (9, 8))
Element 50: (3, (9, 8), ['', '', '%', ''], [(10, 7), (17, 4), (14, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3830, 'Stop', (9, 8))
Element 51: #0#
