Element 1: (2, (9, 7), ['%', '.', '.', '.'], [(8, 3), (3, 3), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (10, 7))
Element 27: (2, (9, 7), ['%', '.', '', ''], [(15, 8), (1, 5), (7, 13)], [True, False, False, False], 46, False, [False, True, False, False], 5783, 'North', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(14, 8), (1, 4), (6, 13)], [False, False, True, False], 44, False, [False, False, False, False], 5802, 'South', (9, 7))
Element 29: (2, (9, 7), ['%', '.', '', ''], [(14, 7), (2, 4), (6, 12)], [True, False, False, False], 42, False, [False, True, False, False], 5821, 'South', (9, 6))
Element 30: (2, (9, 6), ['.', '.', '', '%'], [(14, 8), (3, 4), (6, 11)], [False, False, False, True], 40, False, [True, True, False, False], 5840, 'South', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '', 'F'], [(13, 8), (3, 5), (5, 11)], [False, False, False, False], 38, False, [True, True, False, False], 5869, 'East', (10, 5))
Element 32: (2, (10, 5), ['', '.', '%', '%'], [(14, 8), (2, 5), (5, 12)], [False, False, True, True], 36, False, [False, True, False, False], 6878, 'South', (10, 4))
Element 33: (2, (10, 4), ['.', '.', '', '.'], [(15, 8), (2, 4), (5, 13)], [False, False, False, False], 34, False, [True, True, False, True], 6897, 'East', (11, 4))
Element 34: (2, (11, 4), ['', '.', '%', '.'], [(15, 7), (2, 5), (4, 13)], [False, False, True, False], 32, False, [False, True, False, True], 6916, 'East', (12, 4))
Element 35: (2, (12, 4), ['', '%', '.', '.'], [(14, 7), (1, 5), (4, 12)], [False, True, False, False], 30, False, [False, False, True, True], 6935, 'East', (13, 4))
Element 36: (2, (13, 4), ['', '.', '.', ''], [(15, 7), (2, 5), (4, 11)], [False, False, False, False], 28, False, [False, True, True, False], 6954, 'North', (13, 5))
Element 37: (2, (13, 5), ['.', '', '.', '.'], [(15, 6), (2, 6), (4, 10)], [False, False, False, False], 26, False, [True, False, True, True], 6973, 'East', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (1, 6), (3, 10)], [False, False, True, False], 24, False, [False, False, False, False], 6992, 'South', (14, 4))
Element 39: (2, (14, 4), ['', '', 'G', ''], [(14, 5), (1, 5), (2, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7001, 'East', (15, 4))
Element 40: (2, (15, 4), ['', '%', '', ''], [(13, 5), (1, 6), (2, 11)], [False, True, False, False], 20, False, [False, False, False, False], 8000, 'East', (16, 4))
Element 41: (2, (16, 4), ['', '.', '', ''], [(13, 6), (1, 7), (1, 11)], [False, False, False, False], 18, False, [False, True, False, False], 9009, 'South', (16, 3))
Element 42: (2, (16, 3), ['%', '%', '', '.'], [(12, 6), (1, 8), (1, 12)], [True, True, False, False], 16, False, [False, False, False, True], 9038, 'East', (17, 3))
Element 43: (2, (17, 3), ['', '%', '', '.'], [(12, 5), (2, 8), (2, 12)], [False, True, False, False], 14, False, [False, False, False, True], 9067, 'East', (18, 3))
Element 44: (2, (18, 3), ['', '%', '', '%'], [(12, 4), (2, 7), (3, 12)], [False, True, False, True], 12, False, [False, False, False, False], 9086, 'North', (18, 4))
Element 45: (2, (18, 4), ['', '', '', '%'], [(13, 4), (2, 6), (3, 13)], [False, False, False, True], 10, False, [False, False, False, False], 9095, 'North', (18, 5))
Element 46: (2, (18, 5), ['', '', '%', '%'], [(13, 3), (2, 7), (3, 12)], [False, False, True, True], 8, False, [False, False, False, False], 9104, 'West', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(13, 4), (1, 7), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 9103, 'North', (17, 6))
Element 48: (2, (17, 6), ['', '', '', '%'], [(12, 4), (2, 7), (1, 12)], [False, False, False, True], 4, False, [False, False, False, False], 9102, 'North', (17, 7))
Element 49: (2, (17, 7), ['%', '', '%', ''], [(11, 4), (3, 7), (1, 13)], [True, False, True, False], 2, False, [False, False, False, False], 9111, 'East', (18, 7))
Element 50: (2, (18, 7), ['', '%', '%', '%'], [(11, 4), (3, 7), (1, 12)], [False, True, True, True], 0, False, [False, False, False, False], 9110, 'Stop', (18, 7))
Element 51: #0#
