Element 1: (1, (11, 12), ['.', '%', '%', '.'], [(1, 8), (12, 2), (17, 4)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (12, 12))
Element 21: (1, (16, 9), ['%', '%', '', ''], [(10, 5), (15, 7), (14, 3)], [True, True, False, False], 58, False, [False, False, False, False], 5619, 'North', (16, 10))
Element 22: (1, (16, 10), ['%', '', '', ''], [(9, 5), (15, 6), (14, 4)], [True, False, False, False], 56, False, [False, False, False, False], 5628, 'North', (16, 11))
Element 23: (1, (16, 11), ['%', '', '', ''], [(9, 6), (15, 5), (15, 4)], [True, False, False, False], 54, False, [False, False, False, False], 5637, 'North', (16, 12))
Element 24: (1, (16, 12), ['.', '', '', ''], [(9, 7), (14, 5), (16, 4)], [False, False, False, False], 52, False, [True, False, False, False], 5646, 'West', (15, 12))
Element 25: (1, (15, 12), ['%', '%', '', ''], [(10, 7), (13, 5), (16, 3)], [True, True, False, False], 50, False, [False, False, False, False], 5675, 'East', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(10, 8), (13, 6), (17, 3)], [False, False, False, False], 48, False, [False, False, False, False], 5694, 'East', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(9, 8), (12, 6), (18, 3)], [False, False, False, False], 46, False, [False, False, False, False], 5713, 'South', (17, 11))
Element 28: (1, (17, 11), ['', '', '', ''], [(8, 8), (11, 6), (17, 3)], [False, False, False, False], 44, False, [False, False, False, False], 5732, 'West', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(8, 9), (12, 6), (16, 3)], [True, False, False, False], 42, False, [False, False, False, False], 5741, 'East', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(7, 9), (12, 5), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 5750, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(7, 8), (12, 4), (15, 4)], [False, False, False, False], 38, False, [False, False, False, False], 5759, 'South', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', '%'], [(6, 8), (13, 4), (14, 4)], [False, True, False, True], 36, False, [False, False, False, False], 5768, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(6, 9), (13, 3), (14, 3)], [False, False, False, False], 34, False, [False, False, False, False], 5777, 'West', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', ''], [(6, 8), (13, 4), (14, 2)], [True, False, False, False], 32, False, [False, False, False, False], 5776, 'East', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(5, 8), (12, 4), (14, 1)], [False, False, False, False], 30, False, [False, False, False, False], 5795, 'East', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(4, 8), (11, 4), (15, 1)], [False, True, False, True], 28, False, [False, False, False, False], 5814, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '', '%'], [(5, 8), (11, 3), (14, 1)], [False, False, False, True], 26, False, [False, False, False, False], 5813, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(6, 8), (10, 3), (13, 1)], [False, False, False, False], 24, False, [False, False, False, False], 5832, 'East', (18, 11))
Element 39: (1, (18, 11), ['', '', '', '%'], [(7, 8), (10, 4), (12, 1)], [False, False, False, True], 22, False, [False, False, False, False], 5841, 'North', (18, 12))
Element 40: (1, (18, 12), ['', '', '', '%'], [(7, 9), (9, 4), (11, 1)], [False, False, False, True], 20, False, [False, False, False, False], 5860, 'West', (17, 12))
Element 41: (1, (17, 12), ['', '', '', ''], [(6, 9), (8, 4), (11, 2)], [False, False, False, False], 18, False, [False, False, False, False], 5869, 'East', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(7, 9), (8, 5), (12, 2)], [False, False, False, True], 16, False, [False, False, False, False], 5878, 'North', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(8, 9), (8, 6), (13, 2)], [False, False, True, True], 14, False, [False, False, False, False], 5887, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '', '%', ''], [(8, 8), (9, 6), (12, 2)], [False, False, True, False], 12, False, [False, False, False, False], 5886, 'South', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(7, 8), (9, 7), (11, 2)], [False, False, False, False], 10, False, [False, False, False, False], 5885, 'North', (17, 13))
Element 46: (1, (17, 13), ['', '', '%', ''], [(8, 8), (10, 7), (11, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5884, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', ''], [(9, 8), (10, 8), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 5883, 'South', (16, 12))
Element 48: (1, (16, 12), ['', '', '', ''], [(10, 8), (10, 7), (10, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5882, 'North', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', ''], [(10, 7), (9, 7), (10, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5881, 'West', (15, 13))
Element 50: (1, (15, 13), ['', '', '%', ''], [(10, 7), (9, 8), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5880, 'Stop', (15, 13))
Element 51: #0#
