Element 1: (0, (10, 8), ['.', '.', '%', '%'], [(1, 7), (1, 12), (14, 2)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (10, 7))
Element 31: (0, (12, 4), ['', '%', '.', ''], [(17, 3), (16, 9), (15, 5)], [False, True, False, False], 38, False, [False, False, True, False], 8810, 'North', (12, 5))
Element 32: (0, (12, 5), ['%', '', '.', ''], [(16, 3), (17, 9), (14, 5)], [True, False, False, False], 36, False, [False, False, True, False], 8839, 'North', (12, 6))
Element 33: (0, (12, 6), ['.', '', '%', '.'], [(16, 4), (16, 9), (13, 5)], [False, False, True, False], 34, False, [True, False, False, True], 8848, 'East', (13, 6))
Element 34: (0, (13, 6), ['', '', '%', '%'], [(17, 4), (16, 10), (13, 4)], [False, False, True, True], 32, False, [False, False, False, False], 8857, 'South', (13, 5))
Element 35: (0, (13, 5), ['', '', '', ''], [(16, 4), (16, 11), (13, 3)], [False, False, False, False], 30, False, [False, False, False, False], 8856, 'East', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(15, 4), (16, 12), (13, 2)], [False, False, True, False], 28, False, [False, False, False, False], 8855, 'East', (15, 5))
Element 37: (0, (15, 5), ['', '', '', ''], [(14, 4), (15, 12), (13, 1)], [False, False, False, False], 26, False, [False, False, False, False], 8874, 'East', (16, 5))
Element 38: (0, (16, 5), ['', '', '', ''], [(14, 3), (16, 12), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 8883, 'East', (17, 5))
Element 39: (0, (17, 5), ['', '', '', ''], [(14, 2), (17, 12), (15, 1)], [False, False, False, False], 22, False, [False, False, False, False], 8892, 'East', (18, 5))
Element 40: (0, (18, 5), ['', '', '%', '%'], [(14, 1), (17, 11), (15, 1)], [False, False, True, True], 20, False, [False, False, False, False], 8891, 'South', (18, 4))
Element 41: (0, (18, 4), ['', '', '', '%'], [(13, 1), (16, 11), (14, 1)], [False, False, False, True], 18, False, [False, False, False, False], 8890, 'South', (18, 3))
Element 42: (0, (18, 3), ['', '%', '', '%'], [(12, 1), (17, 11), (13, 1)], [False, True, False, True], 16, False, [False, False, False, False], 8899, 'West', (17, 3))
Element 43: (0, (17, 3), ['', '%', '', ''], [(11, 1), (17, 10), (13, 1)], [False, True, False, False], 14, False, [False, False, False, False], 8908, 'North', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(12, 1), (17, 9), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 8907, 'West', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(13, 1), (17, 10), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 8906, 'South', (16, 3))
Element 46: (0, (16, 3), ['%', '%', '', ''], [(14, 1), (16, 10), (12, 1)], [True, True, False, False], 8, False, [False, False, False, False], 8905, 'North', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(14, 2), (17, 10), (11, 1)], [False, False, False, False], 6, False, [False, False, False, False], 8904, 'West', (15, 4))
Element 48: (0, (15, 4), ['', '%', '', ''], [(14, 3), (18, 10), (11, 2)], [False, True, False, False], 4, False, [False, False, False, False], 8903, 'West', (14, 4))
Element 49: (0, (14, 4), ['', '', '', ''], [(13, 3), (18, 11), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 8912, 'South', (14, 3))
Element 50: (0, (14, 3), ['', '', '', '%'], [(13, 4), (17, 11), (10, 3)], [False, False, False, True], 0, False, [False, False, False, False], 8921, 'Stop', (14, 3))
Element 51: #0#
