Element 1: (2, (15, 6), ['%', '.', '.', '.'], [(18, 3), (8, 3), (18, 12)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (16, 6))
Element 31: (2, (14, 1), ['.', '%', '', '.'], [(8, 9), (17, 6), (8, 12)], [False, True, False, False], 38, False, [True, False, False, True], 4729, 'East', (15, 1))
Element 32: (2, (15, 1), ['', '%', '%', '%'], [(7, 9), (17, 7), (7, 12)], [False, True, True, True], 36, False, [False, False, False, False], 4758, 'West', (14, 1))
Element 33: (2, (14, 1), ['.', '%', '', ''], [(7, 8), (18, 7), (7, 13)], [False, True, False, False], 34, False, [True, False, False, False], 4777, 'West', (13, 1))
Element 34: (2, (13, 1), ['.', '%', '', ''], [(6, 8), (17, 7), (6, 13)], [False, True, False, False], 32, False, [True, False, False, False], 4806, 'West', (12, 1))
Element 35: (2, (12, 1), ['.', '%', '', ''], [(6, 9), (17, 6), (6, 12)], [False, True, False, False], 30, False, [True, False, False, False], 4835, 'West', (11, 1))
Element 36: (2, (11, 1), ['%', '%', '', ''], [(6, 8), (17, 5), (6, 11)], [True, True, False, False], 28, False, [False, False, False, False], 4854, 'North', (11, 2))
Element 37: (2, (11, 2), ['', '', '', ''], [(5, 8), (18, 5), (5, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4873, 'East', (12, 2))
Element 38: (2, (12, 2), ['', '', '%', ''], [(4, 8), (18, 4), (5, 12)], [False, False, True, False], 24, False, [False, False, False, False], 4892, 'East', (13, 2))
Element 39: (2, (13, 2), ['', '', '', ''], [(5, 8), (18, 3), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4901, 'West', (12, 2))
Element 40: (2, (12, 2), ['', '', '%', ''], [(6, 8), (17, 3), (4, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4910, 'West', (11, 2))
Element 41: (2, (11, 2), ['', '', '', ''], [(7, 8), (17, 4), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4919, 'North', (11, 3))
Element 42: (2, (11, 3), ['', '', '', '%'], [(7, 9), (16, 4), (4, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4928, 'North', (11, 4))
Element 43: (2, (11, 4), ['', '', '%', ''], [(6, 9), (16, 5), (4, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4937, 'West', (10, 4))
Element 44: (2, (10, 4), ['.', '', '', ''], [(7, 9), (16, 4), (3, 10)], [False, False, False, False], 12, False, [True, False, False, False], 4946, 'West', (9, 4))
Element 45: (2, (9, 4), ['', '', '', ''], [(8, 9), (16, 3), (2, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4965, 'North', (9, 5))
Element 46: (2, (9, 5), ['.', '', '', ''], [(8, 8), (16, 4), (2, 11)], [False, False, False, False], 8, False, [True, False, False, False], 5964, 'West', (8, 5))
Element 47: (2, (8, 5), ['%', '', '.', ''], [(7, 8), (15, 4), (1, 11)], [True, False, False, False], 6, False, [False, False, True, False], 6973, 'North', (8, 6))
Element 48: (2, (8, 6), ['%', '', '%', ''], [(8, 8), (14, 4), (1, 12)], [True, False, True, False], 4, False, [False, False, False, False], 6992, 'East', (9, 6))
Element 49: (2, (9, 6), ['', '', '', '%'], [(9, 8), (15, 4), (2, 12)], [False, False, False, True], 2, False, [False, False, False, False], 7001, 'North', (9, 7))
Element 50: (2, (9, 7), ['%', '', 'G', ''], [(9, 8), (15, 4), (3, 12)], [True, False, False, False], 0, False, [False, False, False, False], 7010, 'Stop', (9, 7))
Element 51: #0#
