Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(2, 8), (4, 11), (8, 3)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (17, 7))
Element 16: (3, (15, 7), ['.', '', '', '%'], [(8, 1), (17, 13), (14, 8)], [False, False, False, True], 68, False, [True, False, False, False], 6514, 'West', (14, 7))
Element 17: (3, (14, 7), ['%', '%', '', ''], [(9, 1), (18, 13), (13, 8)], [True, True, False, False], 66, False, [False, False, False, False], 6553, 'North', (14, 8))
Element 18: (3, (14, 8), ['G', '', '%', ''], [(9, 2), (18, 12), (13, 8)], [False, False, True, False], 64, False, [False, False, False, False], 6562, 'East', (15, 8))
Element 19: (3, (15, 8), ['G', '', '%', '%'], [(8, 2), (18, 11), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 6581, 'South', (15, 7))
Element 20: (3, (15, 7), ['', '', '', '%'], [(7, 2), (18, 10), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 6600, 'West', (14, 7))
Element 21: (3, (14, 7), ['%', '%', 'G', ''], [(7, 3), (17, 10), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 6609, 'East', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(8, 3), (17, 11), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 6618, 'North', (15, 8))
Element 23: (3, (15, 8), ['', '', '%', '%'], [(8, 4), (17, 12), (13, 8)], [False, False, True, True], 54, False, [False, False, False, False], 6637, 'South', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(9, 4), (16, 12), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 6656, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(10, 4), (16, 11), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 6675, 'South', (15, 5))
Element 26: (3, (15, 5), ['.', '', '', ''], [(10, 5), (16, 10), (14, 8)], [False, False, False, False], 48, False, [True, False, False, False], 7684, 'West', (14, 5))
Element 27: (3, (14, 5), ['.', '', '%', ''], [(9, 5), (16, 9), (14, 7)], [False, False, True, False], 46, False, [True, False, False, False], 7713, 'West', (13, 5))
Element 28: (3, (13, 5), ['.', '.', '.', ''], [(9, 6), (17, 9), (14, 7)], [False, False, False, False], 44, False, [True, True, True, False], 7742, 'North', (13, 6))
Element 29: (3, (13, 6), ['.', '', '%', '%'], [(9, 7), (16, 9), (14, 7)], [False, False, True, True], 42, False, [True, False, False, False], 7761, 'West', (12, 6))
Element 30: (3, (12, 6), ['.', '.', '%', ''], [(10, 7), (16, 10), (14, 7)], [False, False, True, False], 40, False, [True, True, False, False], 7780, 'South', (12, 5))
Element 31: (3, (12, 5), ['%', '.', '', ''], [(10, 8), (16, 11), (14, 7)], [True, False, False, False], 38, False, [False, True, False, False], 7799, 'South', (12, 4))
Element 32: (3, (12, 4), ['.', '%', '', '.'], [(9, 8), (16, 12), (14, 7)], [False, True, False, False], 36, False, [True, False, False, True], 7818, 'East', (13, 4))
Element 33: (3, (13, 4), ['', '.', '', ''], [(8, 8), (15, 12), (14, 7)], [False, False, False, False], 34, False, [False, True, False, False], 7847, 'South', (13, 3))
Element 34: (3, (13, 3), ['%', '', '', ''], [(8, 9), (16, 12), (14, 8)], [True, False, False, False], 32, False, [False, False, False, False], 7866, 'East', (14, 3))
Element 35: (3, (14, 3), ['', '', '', '%'], [(7, 9), (17, 12), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 7875, 'North', (14, 4))
Element 36: (3, (14, 4), ['', '', '', ''], [(7, 8), (17, 11), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 7884, 'East', (15, 4))
Element 37: (3, (15, 4), ['', '%', '', ''], [(6, 8), (16, 11), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 7893, 'West', (14, 4))
Element 38: (3, (14, 4), ['', '', '', ''], [(6, 9), (17, 11), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 7902, 'South', (14, 3))
Element 39: (3, (14, 3), ['', '', '', '%'], [(6, 8), (17, 10), (13, 8)], [False, False, False, True], 22, False, [False, False, False, False], 7901, 'South', (14, 2))
Element 40: (3, (14, 2), ['', '.', '', '%'], [(5, 8), (17, 9), (13, 8)], [False, False, False, True], 20, False, [False, True, False, False], 7910, 'South', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', '.'], [(4, 8), (17, 10), (13, 8)], [False, True, False, False], 18, False, [True, False, False, True], 7929, 'East', (15, 1))
Element 42: (3, (15, 1), ['', '%', '%', '%'], [(5, 8), (16, 10), (13, 8)], [False, True, True, True], 16, False, [False, False, False, False], 7938, 'West', (14, 1))
Element 43: (3, (14, 1), ['.', '%', '', ''], [(6, 8), (17, 10), (13, 8)], [False, True, False, False], 14, False, [True, False, False, False], 7937, 'West', (13, 1))
Element 44: (3, (13, 1), ['.', '%', '', ''], [(7, 8), (18, 10), (13, 8)], [False, True, False, False], 12, False, [True, False, False, False], 7946, 'West', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '', ''], [(7, 9), (18, 11), (14, 8)], [False, True, False, False], 10, False, [True, False, False, False], 7955, 'West', (11, 1))
Element 46: (3, (11, 1), ['%', '%', '', ''], [(6, 9), (17, 11), (14, 7)], [True, True, False, False], 8, False, [False, False, False, False], 7964, 'North', (11, 2))
Element 47: (3, (11, 2), ['', '', '.', ''], [(7, 9), (18, 11), (14, 8)], [False, False, False, False], 6, False, [False, False, True, False], 7963, 'North', (11, 3))
Element 48: (3, (11, 3), ['.', '', '.', '%'], [(8, 9), (18, 12), (13, 8)], [False, False, False, True], 4, False, [True, False, True, False], 7972, 'North', (11, 4))
Element 49: (3, (11, 4), ['', '', '%', ''], [(8, 8), (17, 12), (13, 8)], [False, False, True, False], 2, False, [False, False, False, False], 7981, 'West', (10, 4))
Element 50: (3, (10, 4), ['', '.', '', ''], [(8, 8), (17, 12), (13, 8)], [False, False, False, False], 0, False, [False, True, False, False], 7980, 'Stop', (10, 4))
Element 51: #0#
