Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(3, 3), (4, 11), (8, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 38: (0, (13, 4), ['', '', '', ''], [(14, 7), (17, 11), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4813, 'South', (13, 3))
Element 39: (0, (13, 3), ['%', '', '', ''], [(14, 8), (17, 10), (10, 2)], [True, False, False, False], 22, False, [False, False, False, False], 4812, 'South', (13, 2))
Element 40: (0, (13, 2), ['', '.', '', ''], [(13, 8), (17, 9), (11, 2)], [False, False, False, False], 20, False, [False, True, False, False], 4811, 'South', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '', '.'], [(14, 8), (17, 10), (11, 1)], [False, True, False, False], 18, False, [True, False, False, True], 4830, 'East', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', '.'], [(15, 8), (16, 10), (12, 1)], [False, True, False, False], 16, False, [False, False, False, True], 4849, 'East', (15, 1))
Element 43: (0, (15, 1), ['', '%', '%', '%'], [(15, 7), (17, 10), (13, 1)], [False, True, True, True], 14, False, [False, False, False, False], 4858, 'West', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', ''], [(14, 7), (18, 10), (13, 2)], [False, True, False, False], 12, False, [False, False, False, False], 4857, 'West', (13, 1))
Element 45: (0, (13, 1), ['', '%', '', ''], [(15, 7), (18, 11), (14, 2)], [False, True, False, False], 10, False, [False, False, False, False], 4856, 'West', (12, 1))
Element 46: (0, (12, 1), ['', '%', '', ''], [(15, 6), (17, 11), (14, 3)], [False, True, False, False], 8, False, [False, False, False, False], 4855, 'North', (12, 2))
Element 47: (0, (12, 2), ['', '', '%', ''], [(15, 5), (18, 11), (14, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4854, 'West', (11, 2))
Element 48: (0, (11, 2), ['', '', '', ''], [(16, 5), (18, 12), (15, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4853, 'North', (11, 3))
Element 49: (0, (11, 3), ['', '', '', '%'], [(16, 6), (17, 12), (16, 4)], [False, False, False, True], 2, False, [False, False, False, False], 4852, 'North', (11, 4))
Element 50: (0, (11, 4), ['', '', '%', ''], [(15, 6), (18, 12), (17, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4851, 'Stop', (11, 4))
Element 51: #0#
