Element 1: (1, (14, 13), ['.', '%', '%', '.'], [(12, 12), (15, 1), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (15, 13))
Element 23: (1, (15, 12), ['%', '%', '', ''], [(16, 10), (17, 3), (15, 7)], [True, True, False, False], 54, False, [False, False, False, False], 417, 'Stop', (15, 12))
Element 24: (1, (15, 12), ['%', '%', '', ''], [(16, 9), (18, 3), (15, 6)], [True, True, False, False], 52, False, [False, False, False, False], 416, 'Stop', (15, 12))
Element 25: (1, (15, 12), ['%', '%', '', ''], [(17, 9), (18, 4), (16, 6)], [True, True, False, False], 50, False, [False, False, False, False], 415, 'North', (15, 13))
Element 26: (1, (15, 13), ['', '', '%', ''], [(16, 9), (17, 4), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 414, 'South', (15, 12))
Element 27: (1, (15, 12), ['%', '%', '', ''], [(16, 10), (18, 4), (17, 7)], [True, True, False, False], 46, False, [False, False, False, False], 413, 'North', (15, 13))
Element 28: (1, (15, 13), ['', '', '%', ''], [(16, 11), (18, 5), (18, 7)], [False, False, True, False], 44, False, [False, False, False, False], 412, 'South', (15, 12))
Element 29: (1, (15, 12), ['%', '%', '', ''], [(17, 11), (17, 5), (17, 7)], [True, True, False, False], 42, False, [False, False, False, False], 411, 'Stop', (15, 12))
Element 30: (1, (15, 12), ['%', '%', '', ''], [(17, 10), (17, 4), (17, 6)], [True, True, False, False], 40, False, [False, False, False, False], 410, 'Stop', (15, 12))
Element 31: (1, (15, 12), ['%', '%', '', ''], [(17, 9), (17, 5), (16, 6)], [True, True, False, False], 38, False, [False, False, False, False], 409, 'Stop', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(17, 10), (17, 6), (15, 6)], [True, True, False, False], 36, False, [False, False, False, False], 408, 'Stop', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(16, 10), (16, 6), (15, 5)], [True, True, False, False], 34, False, [False, False, False, False], 407, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(17, 10), (15, 6), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 416, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(18, 10), (15, 7), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 425, 'East', (18, 12))
Element 36: (1, (18, 12), ['', 'G', '', '%'], [(18, 11), (15, 8), (13, 6)], [False, False, False, True], 28, False, [False, False, False, False], 434, 'North', (18, 13))
Element 37: (1, (18, 13), ['', '', '%', '%'], [(17, 11), (14, 8), (12, 6)], [False, False, True, True], 26, False, [False, False, False, False], 443, 'West', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(18, 11), (14, 7), (12, 5)], [False, False, True, False], 24, False, [False, False, False, False], 452, 'South', (17, 12))
Element 39: (1, (17, 12), ['', '', '', 'G'], [(18, 12), (14, 8), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 461, 'North', (17, 13))
Element 40: (1, (17, 13), ['', 'G', '%', ''], [(17, 12), (13, 8), (13, 4)], [False, False, True, False], 20, False, [False, False, False, False], 470, 'West', (16, 13))
Element 41: (1, (16, 13), ['', '', '%', 'G'], [(17, 13), (14, 8), (13, 3)], [False, False, True, False], 18, False, [False, False, False, False], 479, 'South', (16, 12))
Element 42: (1, (16, 12), ['', '', '', 'G'], [(17, 12), (15, 8), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 488, 'North', (16, 13))
Element 43: (1, (16, 13), ['', '', '%', ''], [(17, 11), (15, 7), (13, 1)], [False, False, True, False], 14, False, [False, False, False, False], 497, 'West', (15, 13))
Element 44: (1, (15, 13), ['', '', '%', ''], [(17, 12), (14, 7), (12, 1)], [False, False, True, False], 12, False, [False, False, False, False], 506, 'South', (15, 12))
Element 45: (1, (15, 12), ['%', '%', '', 'G'], [(16, 12), (15, 7), (12, 2)], [True, True, False, False], 10, False, [False, False, False, False], 515, 'North', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(16, 11), (15, 6), (11, 2)], [False, False, True, False], 8, False, [False, False, False, False], 524, 'West', (14, 13))
Element 47: (1, (14, 13), ['', '%', '%', ''], [(16, 12), (15, 5), (11, 3)], [False, True, True, False], 6, False, [False, False, False, False], 533, 'West', (13, 13))
Element 48: (1, (13, 13), ['', '', '%', ''], [(16, 13), (14, 5), (11, 4)], [False, False, True, False], 4, False, [False, False, False, False], 542, 'South', (13, 12))
Element 49: (1, (13, 12), ['', '.', '', '%'], [(16, 12), (13, 5), (10, 4)], [False, False, False, True], 2, False, [False, True, False, False], 551, 'South', (13, 11))
Element 50: (1, (13, 11), ['.', '%', '', '%'], [(16, 12), (13, 6), (10, 5)], [False, True, False, True], 0, False, [True, False, False, False], 1560, 'Stop', (13, 11))
Element 51: #0#
