Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(4, 3), (2, 11), (7, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (16, 4))
Element 15: (3, (16, 5), ['', '', '', ''], [(9, 4), (7, 12), (15, 7)], [False, False, False, False], 70, False, [False, False, False, False], 5435, 'North', (16, 6))
Element 16: (3, (16, 6), ['', '', '%', ''], [(10, 4), (8, 12), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 6454, 'East', (17, 6))
Element 17: (3, (17, 6), ['', '', '', '%'], [(10, 5), (9, 12), (14, 8)], [False, False, False, True], 66, False, [False, False, False, False], 7473, 'South', (17, 5))
Element 18: (3, (17, 5), ['', '', '', ''], [(9, 5), (10, 12), (14, 7)], [False, False, False, False], 64, False, [False, False, False, False], 7502, 'West', (16, 5))
Element 19: (3, (16, 5), ['', '', '', ''], [(9, 6), (11, 12), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 7521, 'East', (17, 5))
Element 20: (3, (17, 5), ['', '', '', ''], [(9, 7), (12, 12), (13, 8)], [False, False, False, False], 60, False, [False, False, False, False], 7550, 'East', (18, 5))
Element 21: (3, (18, 5), ['', '', '%', '%'], [(10, 7), (13, 12), (14, 8)], [False, False, True, True], 58, False, [False, False, False, False], 7569, 'South', (18, 4))
Element 22: (3, (18, 4), ['', '.', '', '%'], [(10, 8), (13, 13), (15, 8)], [False, False, False, True], 56, False, [False, True, False, False], 7588, 'South', (18, 3))
Element 23: (3, (18, 3), ['.', '%', '', '%'], [(9, 8), (14, 13), (15, 7)], [False, True, False, True], 54, False, [True, False, False, False], 7617, 'West', (17, 3))
Element 24: (3, (17, 3), ['.', '%', '', ''], [(8, 8), (15, 13), (14, 7)], [False, True, False, False], 52, False, [True, False, False, False], 7646, 'West', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', ''], [(8, 9), (16, 13), (15, 7)], [True, True, False, False], 50, False, [False, False, False, False], 7675, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '', ''], [(7, 9), (17, 13), (15, 6)], [False, True, False, False], 48, False, [False, False, False, False], 7694, 'East', (18, 3))
Element 27: (3, (18, 3), ['', '%', '', '%'], [(7, 8), (18, 13), (16, 6)], [False, True, False, True], 46, False, [False, False, False, False], 7713, 'North', (18, 4))
Element 28: (3, (18, 4), ['', '', '', '%'], [(6, 8), (18, 12), (17, 6)], [False, False, False, True], 44, False, [False, False, False, False], 7732, 'West', (17, 4))
Element 29: (3, (17, 4), ['', '', '', ''], [(6, 9), (18, 11), (17, 7)], [False, False, False, False], 42, False, [False, False, False, False], 7751, 'North', (17, 5))
Element 30: (3, (17, 5), ['', '', '', ''], [(6, 8), (18, 10), (18, 7)], [False, False, False, False], 40, False, [False, False, False, False], 7760, 'South', (17, 4))
Element 31: (3, (17, 4), ['', '', '', ''], [(5, 8), (17, 10), (17, 7)], [False, False, False, False], 38, False, [False, False, False, False], 7779, 'South', (17, 3))
Element 32: (3, (17, 3), ['', '%', '', ''], [(4, 8), (17, 11), (17, 6)], [False, True, False, False], 36, False, [False, False, False, False], 7798, 'North', (17, 4))
Element 33: (3, (17, 4), ['', '', 'G', ''], [(5, 8), (17, 12), (17, 5)], [False, False, False, False], 34, False, [False, False, False, False], 7807, 'West', (16, 4))
Element 34: (3, (16, 4), ['', '', '', ''], [(6, 8), (16, 12), (18, 5)], [False, False, False, False], 32, False, [False, False, False, False], 7816, 'North', (16, 5))
Element 35: (3, (16, 5), ['', '', '', ''], [(7, 8), (16, 11), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 7825, 'South', (16, 4))
Element 36: (3, (16, 4), ['', '', '', ''], [(7, 9), (16, 10), (18, 3)], [False, False, False, False], 28, False, [False, False, False, False], 7834, 'South', (16, 3))
Element 37: (3, (16, 3), ['%', '%', '', 'G'], [(6, 9), (16, 9), (17, 3)], [True, True, False, False], 26, False, [False, False, False, False], 7843, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '', 'G'], [(7, 9), (17, 9), (17, 4)], [False, False, False, False], 24, False, [False, False, False, False], 7852, 'West', (15, 4))
Element 39: (3, (15, 4), ['', '%', '', 'G'], [(8, 9), (16, 9), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 7851, 'North', (15, 5))
Element 40: (3, (15, 5), ['', '', '', 'G'], [(8, 8), (16, 10), (16, 5)], [False, False, False, False], 20, False, [False, False, False, False], 7850, 'North', (15, 6))
Element 41: (3, (15, 6), ['%', '', '', ''], [(7, 8), (16, 11), (16, 4)], [True, False, False, False], 18, False, [False, False, False, False], 7849, 'North', (15, 7))
Element 42: (3, (15, 7), ['', '', '', '%'], [(8, 8), (16, 12), (16, 3)], [False, False, False, True], 16, False, [False, False, False, False], 7848, 'North', (15, 8))
Element 43: (3, (15, 8), ['', '', '%', '%'], [(9, 8), (15, 12), (16, 4)], [False, False, True, True], 14, False, [False, False, False, False], 7857, 'West', (14, 8))
Element 44: (3, (14, 8), ['', '', '%', ''], [(10, 8), (16, 12), (15, 4)], [False, False, True, False], 12, False, [False, False, False, False], 7856, 'South', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(10, 7), (17, 12), (16, 4)], [True, True, False, False], 10, False, [False, False, False, False], 7855, 'North', (14, 8))
Element 46: (3, (14, 8), ['', '', '%', ''], [(9, 7), (17, 11), (17, 4)], [False, False, True, False], 8, False, [False, False, False, False], 7854, 'West', (13, 8))
Element 47: (3, (13, 8), ['%', '%', '%', ''], [(9, 8), (16, 11), (17, 3)], [True, True, True, False], 6, False, [False, False, False, False], 7853, 'East', (14, 8))
Element 48: (3, (14, 8), ['', '', '%', ''], [(9, 7), (17, 11), (16, 3)], [False, False, True, False], 4, False, [False, False, False, False], 7852, 'East', (15, 8))
Element 49: (3, (15, 8), ['', '', '%', '%'], [(9, 6), (17, 10), (17, 3)], [False, False, True, True], 2, False, [False, False, False, False], 7851, 'South', (15, 7))
Element 50: (3, (15, 7), ['', '', '', '%'], [(9, 6), (17, 10), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 7850, 'Stop', (15, 7))
Element 51: #0#
