Element 1: (3, (5, 12), ['.', '.', '.', '.'], [(8, 8), (2, 4), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (6, 12))
Element 21: (3, (17, 12), ['.', '', '', ''], [(17, 7), (15, 5), (3, 1)], [False, False, False, False], 58, False, [True, False, False, False], 6729, 'West', (16, 12))
Element 22: (3, (16, 12), ['.', '.', '', ''], [(18, 7), (16, 5), (4, 1)], [False, False, False, False], 56, False, [True, True, False, False], 6768, 'South', (16, 11))
Element 23: (3, (16, 11), ['%', '.', '', ''], [(17, 7), (16, 6), (5, 1)], [True, False, False, False], 54, False, [False, True, False, False], 6797, 'South', (16, 10))
Element 24: (3, (16, 10), ['%', '.', '', ''], [(17, 6), (15, 6), (6, 1)], [True, False, False, False], 52, False, [False, True, False, False], 7816, 'South', (16, 9))
Element 25: (3, (16, 9), ['%', '%', '', '.'], [(16, 6), (15, 7), (7, 1)], [True, True, False, False], 50, False, [False, False, False, True], 7845, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '%', '', '%'], [(16, 5), (15, 8), (8, 1)], [False, True, False, True], 48, False, [False, False, False, False], 7874, 'West', (16, 9))
Element 27: (3, (16, 9), ['%', '%', '', ''], [(15, 5), (14, 8), (9, 1)], [True, True, False, False], 46, False, [False, False, False, False], 7893, 'North', (16, 10))
Element 28: (3, (16, 10), ['%', '', '', ''], [(15, 6), (14, 7), (9, 2)], [True, False, False, False], 44, False, [False, False, False, False], 7902, 'North', (16, 11))
Element 29: (3, (16, 11), ['%', '', '', ''], [(15, 7), (14, 8), (8, 2)], [True, False, False, False], 42, False, [False, False, False, False], 7911, 'North', (16, 12))
Element 30: (3, (16, 12), ['.', '', '', ''], [(15, 8), (13, 8), (7, 2)], [False, False, False, False], 40, False, [True, False, False, False], 7930, 'West', (15, 12))
Element 31: (3, (15, 12), ['%', '%', '', ''], [(14, 8), (13, 8), (6, 2)], [True, True, False, False], 38, False, [False, False, False, False], 7949, 'East', (16, 12))
Element 32: (3, (16, 12), ['', '', '', ''], [(14, 7), (14, 8), (5, 2)], [False, False, False, False], 36, False, [False, False, False, False], 7958, 'East', (17, 12))
Element 33: (3, (17, 12), ['', '', '', ''], [(15, 7), (13, 8), (4, 2)], [False, False, False, False], 34, False, [False, False, False, False], 7967, 'South', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(15, 8), (13, 8), (4, 3)], [False, False, False, False], 32, False, [False, False, False, False], 7966, 'West', (16, 11))
Element 35: (3, (16, 11), ['%', '', '', ''], [(15, 7), (14, 8), (5, 3)], [True, False, False, False], 30, False, [False, False, False, False], 7965, 'East', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(14, 7), (14, 7), (6, 3)], [False, False, False, False], 28, False, [False, False, False, False], 7964, 'South', (17, 10))
Element 37: (3, (17, 10), ['', '', '', ''], [(15, 7), (14, 7), (6, 4)], [False, False, False, False], 26, False, [False, False, False, False], 7973, 'South', (17, 9))
Element 38: (3, (17, 9), ['', '%', '', '%'], [(15, 6), (14, 7), (6, 3)], [False, True, False, True], 24, False, [False, False, False, False], 7972, 'North', (17, 10))
Element 39: (3, (17, 10), ['', '', '', ''], [(15, 5), (14, 7), (7, 3)], [False, False, False, False], 22, False, [False, False, False, False], 7971, 'West', (16, 10))
Element 40: (3, (16, 10), ['%', '', '', ''], [(14, 5), (14, 7), (8, 3)], [True, False, False, False], 20, False, [False, False, False, False], 7970, 'East', (17, 10))
Element 41: (3, (17, 10), ['', '', '', ''], [(13, 5), (14, 7), (8, 4)], [False, False, False, False], 18, False, [False, False, False, False], 7979, 'East', (18, 10))
Element 42: (3, (18, 10), ['', '%', '', '%'], [(13, 6), (14, 7), (9, 4)], [False, True, False, True], 16, False, [False, False, False, False], 7998, 'North', (18, 11))
Element 43: (3, (18, 11), ['', '', '', '%'], [(12, 6), (14, 7), (10, 4)], [False, False, False, True], 14, False, [False, False, False, False], 8007, 'West', (17, 11))
Element 44: (3, (17, 11), ['', '', '', ''], [(12, 5), (14, 7), (10, 3)], [False, False, False, False], 12, False, [False, False, False, False], 8026, 'East', (18, 11))
Element 45: (3, (18, 11), ['', '', '', '%'], [(12, 6), (14, 7), (11, 3)], [False, False, False, True], 10, False, [False, False, False, False], 8035, 'North', (18, 12))
Element 46: (3, (18, 12), ['', '', '', '%'], [(11, 6), (14, 7), (11, 4)], [False, False, False, True], 8, False, [False, False, False, False], 8044, 'West', (17, 12))
Element 47: (3, (17, 12), ['', '', '', ''], [(12, 6), (14, 7), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 8043, 'East', (18, 12))
Element 48: (3, (18, 12), ['', '', '', '%'], [(13, 6), (14, 7), (13, 4)], [False, False, False, True], 4, False, [False, False, False, False], 8042, 'North', (18, 13))
Element 49: (3, (18, 13), ['', '', '%', '%'], [(13, 5), (14, 7), (14, 4)], [False, False, True, True], 2, False, [False, False, False, False], 8041, 'West', (17, 13))
Element 50: (3, (17, 13), ['', '', '%', ''], [(13, 5), (14, 7), (14, 4)], [False, False, True, False], 0, False, [False, False, False, False], 8040, 'Stop', (17, 13))
Element 51: #0#
