Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(1, 8), (9, 12), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (7, 12))
Element 21: (1, (1, 11), ['%', '', '', ''], [(14, 1), (3, 12), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 7519, 'East', (2, 11))
Element 22: (1, (2, 11), ['', '', '', '%'], [(15, 1), (3, 13), (14, 8)], [False, False, False, True], 56, False, [False, False, False, False], 7538, 'South', (2, 10))
Element 23: (1, (2, 10), ['', '%', '', ''], [(14, 1), (3, 12), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 7547, 'East', (3, 10))
Element 24: (1, (3, 10), ['', '%', '%', ''], [(14, 2), (2, 12), (14, 8)], [False, True, True, False], 52, False, [False, False, False, False], 7546, 'East', (4, 10))
Element 25: (1, (4, 10), ['', '%', '', '%'], [(14, 3), (1, 12), (13, 8)], [False, True, False, True], 50, False, [False, False, False, False], 7555, 'West', (3, 10))
Element 26: (1, (3, 10), ['', '%', '%', ''], [(13, 3), (1, 13), (14, 8)], [False, True, True, False], 48, False, [False, False, False, False], 7564, 'West', (2, 10))
Element 27: (1, (2, 10), ['', '%', '', ''], [(13, 4), (1, 12), (15, 8)], [False, True, False, False], 46, False, [False, False, False, False], 7573, 'West', (1, 10))
Element 28: (1, (1, 10), ['%', '%', '', ''], [(13, 5), (2, 12), (15, 7)], [True, True, False, False], 44, False, [False, False, False, False], 7582, 'East', (2, 10))
Element 29: (1, (2, 10), ['', '%', 'G', ''], [(14, 5), (2, 11), (14, 7)], [False, True, False, False], 42, False, [False, False, False, False], 7591, 'West', (1, 10))
Element 30: (1, (1, 10), ['%', '%', 'G', ''], [(15, 5), (1, 11), (15, 7)], [True, True, False, False], 40, False, [False, False, False, False], 7590, 'North', (1, 11))
Element 31: (1, (1, 11), ['%', '', 'G', ''], [(16, 5), (1, 12), (15, 6)], [True, False, False, False], 38, False, [False, False, False, False], 7589, 'South', (1, 10))
Element 32: (1, (1, 10), ['%', '%', 'G', ''], [(17, 5), (1, 11), (15, 5)], [True, True, False, False], 36, False, [False, False, False, False], 7588, 'North', (1, 11))
Element 33: (1, (1, 11), ['%', 'G', '', ''], [(18, 5), (1, 10), (14, 5)], [True, False, False, False], 34, False, [False, False, False, False], 7587, 'North', (1, 12))
Element 34: (1, (1, 12), ['%', '', '', ''], [(18, 4), (2, 10), (13, 5)], [True, False, False, False], 32, False, [False, False, False, False], 7586, 'North', (1, 13))
Element 35: (1, (1, 13), ['%', '', '%', '%'], [(18, 3), (2, 11), (13, 6)], [True, False, True, True], 30, False, [False, False, False, False], 7605, 'Stop', (1, 13))
Element 36: (1, (1, 13), ['%', '', '%', '%'], [(17, 3), (2, 10), (12, 6)], [True, False, True, True], 28, False, [False, False, False, False], 7624, 'South', (1, 12))
Element 37: (1, (1, 12), ['%', '', '', ''], [(16, 3), (3, 10), (12, 5)], [True, False, False, False], 26, False, [False, False, False, False], 7643, 'East', (2, 12))
Element 38: (1, (2, 12), ['', '', '%', ''], [(16, 4), (4, 10), (12, 4)], [False, False, True, False], 24, False, [False, False, False, False], 7652, 'East', (3, 12))
Element 39: (1, (3, 12), ['', '%', '', ''], [(17, 4), (4, 11), (11, 4)], [False, True, False, False], 22, False, [False, False, False, False], 7661, 'West', (2, 12))
Element 40: (1, (2, 12), ['', '', '%', ''], [(16, 4), (4, 12), (11, 3)], [False, False, True, False], 20, False, [False, False, False, False], 7670, 'South', (2, 11))
Element 41: (1, (2, 11), ['', '', '', '%'], [(15, 4), (3, 12), (10, 3)], [False, False, False, True], 18, False, [False, False, False, False], 7679, 'Stop', (2, 11))
Element 42: (1, (2, 11), ['', '', '', '%'], [(14, 4), (4, 12), (10, 4)], [False, False, False, True], 16, False, [False, False, False, False], 7688, 'Stop', (2, 11))
Element 43: (1, (2, 11), ['', '', '', '%'], [(15, 4), (4, 13), (10, 5)], [False, False, False, True], 14, False, [False, False, False, False], 8687, 'North', (2, 12))
Element 44: (1, (2, 12), ['', '', '%', ''], [(16, 4), (3, 13), (9, 5)], [False, False, True, False], 12, False, [False, False, False, False], 8696, 'East', (3, 12))
Element 45: (1, (3, 12), ['', '%', '', ''], [(16, 3), (4, 13), (9, 6)], [False, True, False, False], 10, False, [False, False, False, False], 8705, 'East', (4, 12))
Element 46: (1, (4, 12), ['', '', '', ''], [(17, 3), (5, 13), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 8714, 'West', (3, 12))
Element 47: (1, (3, 12), ['', '%', '', ''], [(17, 4), (5, 12), (10, 7)], [False, True, False, False], 6, False, [False, False, False, False], 8723, 'North', (3, 13))
Element 48: (1, (3, 13), ['%', '', '%', ''], [(17, 3), (4, 12), (10, 8)], [True, False, True, False], 4, False, [False, False, False, False], 8732, 'East', (4, 13))
Element 49: (1, (4, 13), ['', '', '%', ''], [(18, 3), (5, 12), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 8741, 'East', (5, 13))
Element 50: (1, (5, 13), ['', '', '%', ''], [(18, 3), (5, 11), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 8750, 'Stop', (5, 13))
Element 51: #0#
