Element 1: (3, (12, 13), ['%', '.', '%', '.'], [(7, 12), (4, 5), (4, 11)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (13, 13))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(16, 10), (16, 4), (16, 10)], [False, True, False, True], 32, False, [False, False, False, False], 5596, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(16, 9), (17, 4), (17, 10)], [False, False, False, True], 30, False, [False, False, False, False], 5605, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(17, 9), (18, 4), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5614, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(17, 10), (18, 5), (16, 9)], [False, False, False, True], 26, False, [False, False, False, False], 5623, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(16, 10), (17, 5), (16, 10)], [False, False, False, True], 24, False, [False, False, False, False], 5632, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(17, 10), (17, 6), (16, 11)], [False, False, False, False], 22, False, [False, False, False, False], 5641, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(18, 10), (17, 7), (17, 11)], [False, False, False, True], 20, False, [False, False, False, False], 5650, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(18, 11), (18, 7), (16, 11)], [False, False, True, True], 18, False, [False, False, False, False], 5659, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(18, 12), (17, 7), (16, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5658, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(18, 11), (17, 6), (16, 9)], [False, False, False, False], 14, False, [False, False, False, False], 5657, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(17, 11), (16, 6), (16, 10)], [False, False, True, False], 12, False, [False, False, False, False], 5666, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(17, 12), (16, 5), (16, 9)], [False, False, True, False], 10, False, [False, False, False, False], 5675, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(17, 11), (15, 5), (16, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5684, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(17, 12), (15, 6), (16, 11)], [False, False, True, False], 6, False, [False, False, False, False], 5693, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(16, 12), (15, 7), (16, 10)], [False, False, True, False], 4, False, [False, False, False, False], 5702, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(16, 13), (15, 8), (16, 9)], [True, True, False, False], 2, False, [False, False, False, False], 5711, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', 'G'], [(16, 13), (15, 8), (16, 9)], [False, False, True, False], 0, False, [False, False, False, False], 5710, 'Stop', (15, 13))
Element 51: #0#
