Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(5, 11), (10, 8), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 21: (1, (17, 4), ['', '.', '.', '.'], [(17, 13), (8, 8), (12, 12)], [False, False, False, False], 58, False, [False, True, True, True], 3539, 'East', (18, 4))
Element 22: (1, (18, 4), ['', '.', '.', '%'], [(18, 13), (7, 8), (12, 11)], [False, False, False, True], 56, False, [False, True, True, False], 3558, 'North', (18, 5))
Element 23: (1, (18, 5), ['.', '', '%', '%'], [(18, 12), (8, 8), (13, 11)], [False, False, True, True], 54, False, [True, False, False, False], 3577, 'West', (17, 5))
Element 24: (1, (17, 5), ['.', '', '.', ''], [(18, 11), (9, 8), (13, 12)], [False, False, False, False], 52, False, [True, False, True, False], 3586, 'North', (17, 6))
Element 25: (1, (17, 6), ['.', '', '.', '%'], [(18, 10), (9, 7), (13, 11)], [False, False, False, True], 50, False, [True, False, True, False], 3595, 'North', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', '.'], [(17, 10), (9, 6), (12, 11)], [True, False, True, False], 48, False, [False, False, False, True], 3614, 'East', (18, 7))
Element 27: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (9, 5), (12, 12)], [False, True, True, True], 46, False, [False, False, False, False], 3633, 'West', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (10, 5), (13, 12)], [True, False, True, False], 44, False, [False, False, False, False], 4632, 'South', (17, 6))
Element 29: (1, (17, 6), ['.', '', '', '%'], [(16, 10), (10, 4), (12, 12)], [False, False, False, True], 42, False, [True, False, False, False], 4641, 'West', (16, 6))
Element 30: (1, (16, 6), ['.', '.', '%', ''], [(16, 9), (11, 4), (11, 12)], [False, False, True, False], 40, False, [True, True, False, False], 4660, 'South', (16, 5))
Element 31: (1, (16, 5), ['.', '', '', ''], [(17, 9), (12, 4), (10, 12)], [False, False, False, False], 38, False, [True, False, False, False], 4679, 'West', (15, 5))
Element 32: (1, (15, 5), ['.', '', '.', ''], [(16, 9), (13, 4), (10, 13)], [False, False, False, False], 36, False, [True, False, True, False], 4708, 'North', (15, 6))
Element 33: (1, (15, 6), ['%', '', '.', ''], [(16, 10), (13, 5), (9, 13)], [True, False, False, False], 34, False, [False, False, True, False], 4737, 'North', (15, 7))
Element 34: (1, (15, 7), ['.', '', '.', '%'], [(16, 11), (14, 5), (9, 12)], [False, False, False, True], 32, False, [True, False, True, False], 4756, 'North', (15, 8))
Element 35: (1, (15, 8), ['.', '', '%', '%'], [(17, 11), (15, 5), (8, 12)], [False, False, True, True], 30, False, [True, False, False, False], 4765, 'West', (14, 8))
Element 36: (1, (14, 8), ['.', '.', '%', ''], [(17, 10), (16, 5), (7, 12)], [False, False, True, False], 28, False, [True, True, False, False], 4774, 'South', (14, 7))
Element 37: (1, (14, 7), ['%', '%', '', ''], [(17, 9), (17, 5), (7, 13)], [True, True, False, False], 26, False, [False, False, False, False], 4793, 'North', (14, 8))
Element 38: (1, (14, 8), ['.', '', '%', ''], [(17, 10), (18, 5), (6, 13)], [False, False, True, False], 24, False, [True, False, False, False], 4802, 'West', (13, 8))
Element 39: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (18, 4), (5, 13)], [True, True, True, False], 22, False, [False, False, False, False], 4821, 'East', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(17, 10), (18, 3), (5, 12)], [False, False, True, False], 20, False, [False, False, False, False], 4840, 'East', (15, 8))
Element 41: (1, (15, 8), ['', '', '%', '%'], [(18, 10), (17, 3), (4, 12)], [False, False, True, True], 18, False, [False, False, False, False], 4859, 'South', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(18, 11), (16, 3), (4, 13)], [False, False, False, True], 16, False, [False, False, False, False], 4878, 'West', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(17, 11), (16, 4), (3, 13)], [True, True, False, False], 14, False, [False, False, False, False], 4887, 'East', (15, 7))
Element 44: (1, (15, 7), ['', '', '', '%'], [(18, 11), (17, 4), (3, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4896, 'South', (15, 6))
Element 45: (1, (15, 6), ['%', '', '', ''], [(18, 12), (16, 4), (2, 12)], [True, False, False, False], 10, False, [False, False, False, False], 4905, 'South', (15, 5))
Element 46: (1, (15, 5), ['', 'G', '', ''], [(17, 12), (15, 4), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 5904, 'West', (14, 5))
Element 47: (1, (14, 5), ['', 'G', '%', ''], [(17, 13), (14, 4), (1, 11)], [False, False, True, False], 6, False, [False, False, False, False], 6903, 'West', (13, 5))
Element 48: (1, (13, 5), ['.', '', '.', ''], [(17, 12), (14, 3), (1, 12)], [False, False, False, False], 4, False, [True, False, True, False], 6912, 'North', (13, 6))
Element 49: (1, (13, 6), ['.', '', '%', '%'], [(17, 11), (13, 3), (1, 13)], [False, False, True, True], 2, False, [True, False, False, False], 6941, 'West', (12, 6))
Element 50: (1, (12, 6), ['.', '.', '%', ''], [(17, 11), (13, 2), (1, 12)], [False, False, True, False], 0, False, [True, True, False, False], 6950, 'Stop', (12, 6))
Element 51: #0#
