Element 1: (2, (17, 7), ['%', '.', '%', '.'], [(12, 12), (1, 11), (18, 1)], [True, False, True, False], 98, False, [False, True, False, True], 1009, 'East', (18, 7))
Element 22: (2, (15, 8), ['', '', '%', '%'], [(16, 11), (15, 12), (18, 1)], [False, False, True, True], 56, False, [False, False, False, False], 3468, 'South', (15, 7))
Element 23: (2, (15, 7), ['', '', '', '%'], [(16, 12), (15, 13), (17, 1)], [False, False, False, True], 54, False, [False, False, False, False], 3467, 'West', (14, 7))
Element 24: (2, (14, 7), ['%', '%', '', ''], [(15, 12), (16, 13), (18, 1)], [True, True, False, False], 52, False, [False, False, False, False], 3466, 'East', (15, 7))
Element 25: (2, (15, 7), ['', '', '', '%'], [(16, 12), (17, 13), (18, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3465, 'South', (15, 6))
Element 26: (2, (15, 6), ['%', '.', '', ''], [(17, 12), (18, 13), (17, 1)], [True, False, False, False], 48, False, [False, True, False, False], 3464, 'South', (15, 5))
Element 27: (2, (15, 5), ['.', '.', '', ''], [(17, 11), (18, 12), (18, 1)], [False, False, False, False], 46, False, [True, True, False, False], 3473, 'South', (15, 4))
Element 28: (2, (15, 4), ['.', '%', '', ''], [(16, 11), (18, 11), (18, 1)], [False, True, False, False], 44, False, [True, False, False, False], 3482, 'West', (14, 4))
Element 29: (2, (14, 4), ['.', '.', '.', ''], [(17, 11), (18, 10), (17, 1)], [False, False, False, False], 42, False, [True, True, True, False], 3491, 'North', (14, 5))
Element 30: (2, (14, 5), ['.', '', '%', ''], [(17, 10), (18, 11), (18, 1)], [False, False, True, False], 40, False, [True, False, False, False], 3500, 'West', (13, 5))
Element 31: (2, (13, 5), ['.', '.', '.', ''], [(17, 9), (18, 12), (18, 1)], [False, False, False, False], 38, False, [True, True, True, False], 3509, 'North', (13, 6))
Element 32: (2, (13, 6), ['.', '', '%', '%'], [(17, 10), (17, 12), (17, 1)], [False, False, True, True], 36, False, [True, False, False, False], 3518, 'West', (12, 6))
Element 33: (2, (12, 6), ['.', '.', '%', ''], [(16, 10), (17, 11), (18, 1)], [False, False, True, False], 34, False, [True, True, False, False], 3527, 'South', (12, 5))
Element 34: (2, (12, 5), ['%', '.', '', ''], [(17, 10), (16, 11), (18, 1)], [True, False, False, False], 32, False, [False, True, False, False], 3536, 'South', (12, 4))
Element 35: (2, (12, 4), ['.', '%', '', '.'], [(18, 10), (16, 12), (17, 1)], [False, True, False, False], 30, False, [True, False, False, True], 3545, 'East', (13, 4))
Element 36: (2, (13, 4), ['', '.', '', ''], [(18, 11), (16, 11), (18, 1)], [False, False, False, False], 28, False, [False, True, False, False], 3554, 'South', (13, 3))
Element 37: (2, (13, 3), ['%', '.', '', '.'], [(17, 11), (16, 10), (18, 1)], [True, False, False, False], 26, False, [False, True, False, True], 3563, 'East', (14, 3))
Element 38: (2, (14, 3), ['', '.', '', '%'], [(18, 11), (17, 10), (17, 1)], [False, False, False, True], 24, False, [False, True, False, False], 3572, 'South', (14, 2))
Element 39: (2, (14, 2), ['.', '.', '', '%'], [(18, 12), (17, 9), (18, 1)], [False, False, False, True], 22, False, [True, True, False, False], 3581, 'South', (14, 1))
Element 40: (2, (14, 1), ['.', '%', '', '.'], [(17, 12), (16, 9), (18, 1)], [False, True, False, False], 20, False, [True, False, False, True], 3590, 'East', (15, 1))
Element 41: (2, (15, 1), ['', '%', '%', '%'], [(18, 12), (17, 9), (17, 1)], [False, True, True, True], 18, False, [False, False, False, False], 3599, 'West', (14, 1))
Element 42: (2, (14, 1), ['.', '%', '', ''], [(18, 13), (17, 10), (18, 1)], [False, True, False, False], 16, False, [True, False, False, False], 3598, 'West', (13, 1))
Element 43: (2, (13, 1), ['.', '%', '.', ''], [(17, 13), (16, 10), (18, 1)], [False, True, False, False], 14, False, [True, False, True, False], 3607, 'North', (13, 2))
Element 44: (2, (13, 2), ['.', '', '', ''], [(17, 12), (16, 9), (17, 1)], [False, False, False, False], 12, False, [True, False, False, False], 3616, 'West', (12, 2))
Element 45: (2, (12, 2), ['.', '.', '%', ''], [(17, 13), (16, 10), (18, 1)], [False, False, True, False], 10, False, [True, True, False, False], 3625, 'South', (12, 1))
Element 46: (2, (12, 1), ['.', '%', '', ''], [(16, 13), (16, 11), (18, 1)], [False, True, False, False], 8, False, [True, False, False, False], 3634, 'West', (11, 1))
Element 47: (2, (11, 1), ['%', '%', '.', ''], [(16, 12), (17, 11), (17, 1)], [True, True, False, False], 6, False, [False, False, True, False], 3643, 'North', (11, 2))
Element 48: (2, (11, 2), ['.', '', '.', ''], [(16, 13), (17, 12), (18, 1)], [False, False, False, False], 4, False, [True, False, True, False], 3652, 'North', (11, 3))
Element 49: (2, (11, 3), ['.', '', '.', '%'], [(15, 13), (16, 12), (18, 1)], [False, False, False, True], 2, False, [True, False, True, False], 3661, 'North', (11, 4))
Element 50: (2, (11, 4), ['.', '', '%', ''], [(15, 13), (16, 12), (17, 1)], [False, False, True, False], 0, False, [True, False, False, False], 3670, 'Stop', (11, 4))
Element 51: #0#
