Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(5, 13), (9, 12), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(7, 12), (2, 12), (5, 12)], [True, True, True, False], 28, False, [False, False, False, False], 5694, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(6, 12), (2, 11), (5, 13)], [False, False, True, False], 26, False, [False, False, False, False], 5693, 'East', (15, 8))
Element 38: (1, (15, 8), ['', '', '%', '%'], [(6, 11), (2, 10), (4, 13)], [False, False, True, True], 24, False, [False, False, False, False], 5692, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(5, 11), (1, 10), (4, 12)], [False, False, False, True], 22, False, [False, False, False, False], 5691, 'West', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(5, 12), (2, 10), (4, 11)], [True, True, False, False], 20, False, [False, False, False, False], 5690, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(4, 12), (3, 10), (4, 10)], [False, False, False, True], 18, False, [False, False, False, False], 5689, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(4, 11), (2, 10), (3, 10)], [True, False, False, False], 16, False, [False, False, False, False], 5688, 'South', (15, 5))
Element 43: (1, (15, 5), ['.', '', '', ''], [(4, 10), (1, 10), (2, 10)], [False, False, False, False], 14, False, [True, False, False, False], 5687, 'West', (14, 5))
Element 44: (1, (14, 5), ['.', '', '%', ''], [(3, 10), (1, 11), (2, 11)], [False, False, True, False], 12, False, [True, False, False, False], 5696, 'West', (13, 5))
Element 45: (1, (13, 5), ['.', '.', '.', ''], [(2, 10), (1, 12), (2, 12)], [False, False, False, False], 10, False, [True, True, True, False], 5705, 'North', (13, 6))
Element 46: (1, (13, 6), ['.', '', '%', '%'], [(2, 11), (2, 12), (3, 12)], [False, False, True, True], 8, False, [True, False, False, False], 5714, 'West', (12, 6))
Element 47: (1, (12, 6), ['.', '.', '%', ''], [(1, 11), (2, 12), (3, 13)], [False, False, True, False], 6, False, [True, True, False, False], 5723, 'South', (12, 5))
Element 48: (1, (12, 5), ['%', '.', '', ''], [(1, 12), (3, 12), (4, 13)], [True, False, False, False], 4, False, [False, True, False, False], 5732, 'South', (12, 4))
Element 49: (1, (12, 4), ['.', '%', '', '.'], [(2, 12), (4, 12), (4, 12)], [False, True, False, False], 2, False, [True, False, False, True], 5741, 'East', (13, 4))
Element 50: (1, (13, 4), ['', '.', '', ''], [(2, 12), (4, 13), (3, 12)], [False, False, False, False], 0, False, [False, True, False, False], 5750, 'Stop', (13, 4))
Element 51: #0#
