Element 1: (3, (10, 12), ['.', '%', '.', '.'], [(1, 12), (6, 12), (9, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (11, 12))
Element 14: (3, (17, 10), ['.', '.', '.', ''], [(10, 12), (15, 12), (8, 8)], [False, False, False, False], 72, False, [True, True, True, False], 6376, 'North', (17, 11))
Element 15: (3, (17, 11), ['.', '', '.', ''], [(11, 12), (16, 12), (8, 9)], [False, False, False, False], 70, False, [True, False, True, False], 6405, 'North', (17, 12))
Element 16: (3, (17, 12), ['', '', '', ''], [(12, 12), (16, 11), (7, 9)], [False, False, False, False], 68, False, [False, False, False, False], 6434, 'West', (16, 12))
Element 17: (3, (16, 12), ['', '', '', ''], [(12, 11), (16, 10), (7, 8)], [False, False, False, False], 66, False, [False, False, False, False], 6463, 'South', (16, 11))
Element 18: (3, (16, 11), ['%', '', '', ''], [(13, 11), (16, 9), (6, 8)], [True, False, False, False], 64, False, [False, False, False, False], 6492, 'South', (16, 10))
Element 19: (3, (16, 10), ['%', '', '', ''], [(13, 12), (17, 9), (6, 9)], [True, False, False, False], 62, False, [False, False, False, False], 6511, 'South', (16, 9))
Element 20: (3, (16, 9), ['%', '%', '', ''], [(13, 13), (17, 10), (6, 8)], [True, True, False, False], 60, False, [False, False, False, False], 6510, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '%', '', '%'], [(14, 13), (18, 10), (5, 8)], [False, True, False, True], 58, False, [False, False, False, False], 6519, 'West', (16, 9))
Element 22: (3, (16, 9), ['%', '%', '', ''], [(15, 13), (18, 11), (4, 8)], [True, True, False, False], 56, False, [False, False, False, False], 6528, 'North', (16, 10))
Element 23: (3, (16, 10), ['%', '', '', ''], [(16, 13), (18, 12), (5, 8)], [True, False, False, False], 54, False, [False, False, False, False], 6527, 'North', (16, 11))
Element 24: (3, (16, 11), ['%', '', '', ''], [(17, 13), (18, 13), (6, 8)], [True, False, False, False], 52, False, [False, False, False, False], 6526, 'North', (16, 12))
Element 25: (3, (16, 12), ['', '', '', 'G'], [(17, 12), (17, 13), (7, 8)], [False, False, False, False], 50, False, [False, False, False, False], 6525, 'West', (15, 12))
Element 26: (3, (15, 12), ['%', '%', '', ''], [(18, 12), (17, 12), (7, 9)], [True, True, False, False], 48, False, [False, False, False, False], 6524, 'East', (16, 12))
Element 27: (3, (16, 12), ['', '', '', ''], [(18, 13), (17, 11), (6, 9)], [False, False, False, False], 46, False, [False, False, False, False], 6523, 'East', (17, 12))
Element 28: (3, (17, 12), ['', '', '', 'G'], [(18, 12), (16, 11), (7, 9)], [False, False, False, False], 44, False, [False, False, False, False], 6522, 'South', (17, 11))
Element 29: (3, (17, 11), ['', '', '', 'G'], [(18, 11), (16, 12), (8, 9)], [False, False, False, False], 42, False, [False, False, False, False], 6521, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '', '', ''], [(18, 10), (16, 13), (8, 8)], [True, False, False, False], 40, False, [False, False, False, False], 6520, 'East', (17, 11))
Element 31: (3, (17, 11), ['', 'G', '', ''], [(17, 10), (17, 13), (7, 8)], [False, False, False, False], 38, False, [False, False, False, False], 6519, 'West', (16, 11))
Element 32: (3, (16, 11), ['%', '', '', 'G'], [(17, 11), (18, 13), (8, 8)], [True, False, False, False], 36, False, [False, False, False, False], 6518, 'South', (16, 10))
Element 33: (3, (16, 10), ['%', '', 'G', ''], [(16, 11), (18, 12), (9, 8)], [True, False, False, False], 34, False, [False, False, False, False], 6517, 'East', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(16, 12), (17, 12), (10, 8)], [False, False, False, False], 32, False, [False, False, False, False], 6516, 'West', (16, 10))
Element 35: (3, (16, 10), ['%', '', '', ''], [(15, 12), (18, 12), (10, 7)], [True, False, False, False], 30, False, [False, False, False, False], 6515, 'East', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(16, 12), (18, 11), (9, 7)], [False, False, False, False], 28, False, [False, False, False, False], 6514, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(16, 11), (17, 11), (9, 8)], [False, True, False, True], 26, False, [False, False, False, False], 6513, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '', '%'], [(16, 10), (16, 11), (9, 7)], [False, False, False, True], 24, False, [False, False, False, False], 6512, 'West', (17, 11))
Element 39: (3, (17, 11), ['', '', '', ''], [(16, 9), (16, 10), (9, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6511, 'East', (18, 11))
Element 40: (3, (18, 11), ['', '', '', '%'], [(17, 9), (17, 10), (8, 6)], [False, False, False, True], 20, False, [False, False, False, False], 6520, 'North', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(16, 9), (17, 11), (8, 5)], [False, False, False, True], 18, False, [False, False, False, False], 6529, 'West', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(16, 10), (17, 10), (8, 6)], [False, False, False, False], 16, False, [False, False, False, False], 6528, 'East', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(16, 11), (17, 9), (9, 6)], [False, False, False, True], 14, False, [False, False, False, False], 6527, 'North', (18, 13))
Element 44: (3, (18, 13), ['', '', '%', '%'], [(17, 11), (16, 9), (9, 5)], [False, False, True, True], 12, False, [False, False, False, False], 6526, 'West', (17, 13))
Element 45: (3, (17, 13), ['', '', '%', ''], [(17, 10), (16, 10), (8, 5)], [False, False, True, False], 10, False, [False, False, False, False], 6525, 'South', (17, 12))
Element 46: (3, (17, 12), ['', '', '', ''], [(17, 9), (17, 10), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6524, 'North', (17, 13))
Element 47: (3, (17, 13), ['', '', '%', ''], [(16, 9), (16, 10), (10, 5)], [False, False, True, False], 6, False, [False, False, False, False], 6523, 'West', (16, 13))
Element 48: (3, (16, 13), ['', '', '%', ''], [(17, 9), (16, 11), (10, 4)], [False, False, True, False], 4, False, [False, False, False, False], 6522, 'South', (16, 12))
Element 49: (3, (16, 12), ['', '', '', ''], [(17, 10), (17, 11), (11, 4)], [False, False, False, False], 2, False, [False, False, False, False], 6531, 'North', (16, 13))
Element 50: (3, (16, 13), ['', '', '%', ''], [(17, 10), (17, 11), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 6530, 'Stop', (16, 13))
Element 51: #0#
