Element 1: (2, (13, 3), ['%', '.', '.', '.'], [(2, 4), (12, 12), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 3))
Element 17: (2, (15, 5), ['.', '', '.', ''], [(2, 6), (17, 13), (13, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2463, 'North', (15, 6))
Element 18: (2, (15, 6), ['%', '', '.', ''], [(2, 5), (17, 12), (12, 13)], [True, False, False, False], 64, False, [False, False, True, False], 2492, 'North', (15, 7))
Element 19: (2, (15, 7), ['.', '', '.', '%'], [(3, 5), (17, 11), (12, 12)], [False, False, False, True], 62, False, [True, False, True, False], 2511, 'North', (15, 8))
Element 20: (2, (15, 8), ['.', '', '%', '%'], [(2, 5), (17, 12), (12, 11)], [False, False, True, True], 60, False, [True, False, False, False], 2530, 'West', (14, 8))
Element 21: (2, (14, 8), ['.', '.', '%', ''], [(1, 5), (17, 13), (13, 11)], [False, False, True, False], 58, False, [True, True, False, False], 2559, 'South', (14, 7))
Element 22: (2, (14, 7), ['%', '%', '', ''], [(2, 5), (18, 13), (13, 12)], [True, True, False, False], 56, False, [False, False, False, False], 2568, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '%', ''], [(2, 6), (18, 12), (13, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2567, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(1, 6), (17, 12), (12, 11)], [True, True, True, False], 52, False, [False, False, False, False], 2576, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '', '%', ''], [(1, 5), (18, 12), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2575, 'East', (15, 8))
Element 26: (2, (15, 8), ['', '', '%', '%'], [(1, 6), (18, 11), (13, 12)], [False, False, True, True], 48, False, [False, False, False, False], 2574, 'South', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(1, 7), (17, 11), (12, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2573, 'West', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(1, 8), (18, 11), (11, 12)], [True, True, False, False], 44, False, [False, False, False, False], 2572, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(2, 8), (18, 10), (10, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2581, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(2, 7), (17, 10), (10, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2590, 'South', (15, 5))
Element 31: (2, (15, 5), ['.', '', '', ''], [(2, 6), (17, 11), (9, 13)], [False, False, False, False], 38, False, [True, False, False, False], 2599, 'West', (14, 5))
Element 32: (2, (14, 5), ['.', '', '%', ''], [(2, 7), (17, 10), (9, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2618, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '.', '.', ''], [(1, 7), (17, 9), (8, 12)], [False, False, False, False], 34, False, [True, True, True, False], 3627, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', '', '%', '%'], [(2, 7), (16, 9), (7, 12)], [False, False, True, True], 32, False, [True, False, False, False], 3646, 'West', (12, 6))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(3, 7), (16, 10), (7, 13)], [False, False, True, False], 30, False, [True, True, False, False], 3665, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '.', '', ''], [(3, 6), (17, 10), (6, 13)], [True, False, False, False], 28, False, [False, True, False, False], 3684, 'South', (12, 4))
Element 37: (2, (12, 4), ['.', '%', '', '.'], [(3, 5), (16, 10), (6, 12)], [False, True, False, False], 26, False, [True, False, False, True], 3703, 'East', (13, 4))
Element 38: (2, (13, 4), ['', '', '', ''], [(3, 6), (16, 11), (6, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3722, 'West', (12, 4))
Element 39: (2, (12, 4), ['.', '%', '', ''], [(2, 6), (16, 12), (5, 11)], [False, True, False, False], 22, False, [True, False, False, False], 3731, 'West', (11, 4))
Element 40: (2, (11, 4), ['.', '.', '%', ''], [(3, 6), (15, 12), (5, 12)], [False, False, True, False], 20, False, [True, True, False, False], 3750, 'South', (11, 3))
Element 41: (2, (11, 3), ['.', '.', '', '%'], [(4, 6), (16, 12), (5, 13)], [False, False, False, True], 18, False, [True, True, False, False], 3769, 'South', (11, 2))
Element 42: (2, (11, 2), ['.', '.', '', '.'], [(5, 6), (16, 13), (4, 13)], [False, False, False, False], 16, False, [True, True, False, True], 3788, 'East', (12, 2))
Element 43: (2, (12, 2), ['', '.', '%', '.'], [(6, 6), (15, 13), (4, 12)], [False, False, True, False], 14, False, [False, True, False, True], 3807, 'East', (13, 2))
Element 44: (2, (13, 2), ['', '.', '', '.'], [(6, 5), (15, 12), (4, 11)], [False, False, False, False], 12, False, [False, True, False, True], 3826, 'East', (14, 2))
Element 45: (2, (14, 2), ['', '.', '', '%'], [(6, 4), (15, 13), (4, 10)], [False, False, False, True], 10, False, [False, True, False, False], 3855, 'South', (14, 1))
Element 46: (2, (14, 1), ['.', '%', '', '.'], [(6, 3), (14, 13), (3, 10)], [False, True, False, False], 8, False, [True, False, False, True], 3884, 'East', (15, 1))
Element 47: (2, (15, 1), ['', '%', '%', '%'], [(7, 3), (13, 13), (2, 10)], [False, True, True, True], 6, False, [False, False, False, False], 3913, 'West', (14, 1))
Element 48: (2, (14, 1), ['.', '%', '', ''], [(8, 3), (12, 13), (2, 11)], [False, True, False, False], 4, False, [True, False, False, False], 5912, 'West', (13, 1))
Element 49: (2, (13, 1), ['.', '%', '', ''], [(9, 3), (13, 13), (1, 11)], [False, True, False, False], 2, False, [True, False, False, False], 6931, 'West', (12, 1))
Element 50: (2, (12, 1), ['.', '%', '', ''], [(9, 3), (13, 13), (1, 12)], [False, True, False, False], 0, False, [True, False, False, False], 6950, 'Stop', (12, 1))
Element 51: #0#
