Element 1: (2, (2, 2), ['.', '.', '.', '%'], [(13, 2), (1, 8), (13, 6)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (2, 3))
Element 17: (2, (13, 3), ['%', '', '', 'G'], [(18, 7), (9, 2), (14, 3)], [True, False, False, False], 66, False, [False, False, False, False], 5463, 'South', (13, 2))
Element 18: (2, (13, 2), ['', '.', '', 'G'], [(17, 7), (8, 2), (14, 2)], [False, False, False, False], 64, False, [False, True, False, False], 5472, 'South', (13, 1))
Element 19: (2, (13, 1), ['.', '%', '', 'G'], [(17, 6), (7, 2), (14, 1)], [False, True, False, False], 62, False, [True, False, False, False], 5501, 'West', (12, 1))
Element 20: (2, (12, 1), ['.', '%', '', ''], [(17, 5), (7, 3), (15, 1)], [False, True, False, False], 60, False, [True, False, False, False], 5520, 'West', (11, 1))
Element 21: (2, (11, 1), ['%', '%', '', ''], [(18, 5), (8, 3), (14, 1)], [True, True, False, False], 58, False, [False, False, False, False], 5529, 'East', (12, 1))
Element 22: (2, (12, 1), ['', '%', '', 'G'], [(18, 4), (8, 4), (13, 1)], [False, True, False, False], 56, False, [False, False, False, False], 5538, 'North', (12, 2))
Element 23: (2, (12, 2), ['', '', '%', 'G'], [(18, 3), (9, 4), (13, 2)], [False, False, True, False], 54, False, [False, False, False, False], 5547, 'South', (12, 1))
Element 24: (2, (12, 1), ['', '%', '', ''], [(18, 4), (10, 4), (13, 3)], [False, True, False, False], 52, False, [False, False, False, False], 5556, 'East', (13, 1))
Element 25: (2, (13, 1), ['', '%', '', ''], [(18, 5), (10, 5), (13, 4)], [False, True, False, False], 50, False, [False, False, False, False], 6555, 'North', (13, 2))
Element 26: (2, (13, 2), ['', '', '', ''], [(17, 5), (9, 5), (12, 4)], [False, False, False, False], 48, False, [False, False, False, False], 6564, 'West', (12, 2))
Element 27: (2, (12, 2), ['', '', '%', ''], [(16, 5), (9, 6), (12, 5)], [False, False, True, False], 46, False, [False, False, False, False], 6583, 'East', (13, 2))
Element 28: (2, (13, 2), ['', '', '', ''], [(17, 5), (9, 7), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 6602, 'North', (13, 3))
Element 29: (2, (13, 3), ['%', '', '', ''], [(17, 6), (10, 7), (11, 6)], [True, False, False, False], 42, False, [False, False, False, False], 6621, 'North', (13, 4))
Element 30: (2, (13, 4), ['', '', '', ''], [(16, 6), (10, 8), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 6630, 'North', (13, 5))
Element 31: (2, (13, 5), ['G', '', '', ''], [(16, 5), (9, 8), (12, 5)], [False, False, False, False], 38, False, [False, False, False, False], 6639, 'East', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(16, 6), (8, 8), (12, 4)], [False, False, True, False], 36, False, [False, False, False, False], 6648, 'East', (15, 5))
Element 33: (2, (15, 5), ['', '', 'G', ''], [(15, 6), (8, 9), (11, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6657, 'East', (16, 5))
Element 34: (2, (16, 5), ['', '', '', ''], [(15, 7), (7, 9), (11, 3)], [False, False, False, False], 32, False, [False, False, False, False], 6676, 'East', (17, 5))
Element 35: (2, (17, 5), ['', '', '', ''], [(15, 8), (7, 8), (10, 3)], [False, False, False, False], 30, False, [False, False, False, False], 6705, 'East', (18, 5))
Element 36: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (6, 8), (10, 4)], [False, False, True, True], 28, False, [False, False, False, False], 6724, 'South', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(14, 7), (6, 9), (10, 5)], [False, False, False, True], 26, False, [False, False, False, False], 6743, 'South', (18, 3))
Element 38: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (6, 8), (9, 5)], [False, True, False, True], 24, False, [False, False, False, False], 6742, 'West', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(13, 8), (5, 8), (8, 5)], [False, True, False, False], 22, False, [False, False, False, False], 6771, 'North', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(14, 8), (4, 8), (8, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6790, 'West', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(15, 8), (5, 8), (9, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6789, 'South', (16, 3))
Element 42: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (6, 8), (9, 7)], [True, True, False, False], 16, False, [False, False, False, False], 6788, 'North', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(14, 7), (7, 8), (10, 7)], [False, False, False, False], 14, False, [False, False, False, False], 6787, 'West', (15, 4))
Element 44: (2, (15, 4), ['', '%', '', ''], [(15, 7), (7, 9), (10, 8)], [False, True, False, False], 12, False, [False, False, False, False], 6786, 'West', (14, 4))
Element 45: (2, (14, 4), ['', '', '', ''], [(15, 6), (6, 9), (9, 8)], [False, False, False, False], 10, False, [False, False, False, False], 6785, 'South', (14, 3))
Element 46: (2, (14, 3), ['', '', '', '%'], [(15, 5), (7, 9), (8, 8)], [False, False, False, True], 8, False, [False, False, False, False], 6784, 'South', (14, 2))
Element 47: (2, (14, 2), ['', '', '', '%'], [(16, 5), (6, 9), (8, 9)], [False, False, False, True], 6, False, [False, False, False, False], 6783, 'South', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(15, 5), (6, 8), (7, 9)], [False, True, False, False], 4, False, [False, False, False, False], 6782, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '%', '%'], [(14, 5), (5, 8), (7, 8)], [False, True, True, True], 2, False, [False, False, False, False], 6781, 'West', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(14, 5), (5, 8), (6, 8)], [False, True, False, False], 0, False, [False, False, False, False], 6780, 'Stop', (14, 1))
Element 51: #0#
