Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(18, 4), (9, 6), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 16: (1, (14, 4), ['.', '', '.', '.'], [(17, 4), (6, 8), (16, 10)], [False, False, False, False], 68, False, [True, False, True, True], 2504, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '.', 'G'], [(16, 4), (7, 8), (16, 9)], [False, True, False, False], 66, False, [False, False, True, False], 2523, 'North', (15, 5))
Element 18: (1, (15, 5), ['.', '', '.', ''], [(16, 3), (7, 9), (17, 9)], [False, False, False, False], 64, False, [True, False, True, False], 2542, 'North', (15, 6))
Element 19: (1, (15, 6), ['%', '', '.', ''], [(16, 4), (6, 9), (16, 9)], [True, False, False, False], 62, False, [False, False, True, False], 2551, 'North', (15, 7))
Element 20: (1, (15, 7), ['.', '', '.', '%'], [(15, 4), (7, 9), (16, 10)], [False, False, False, True], 60, False, [True, False, True, False], 2560, 'North', (15, 8))
Element 21: (1, (15, 8), ['.', '', '%', '%'], [(15, 5), (8, 9), (16, 11)], [False, False, True, True], 58, False, [True, False, False, False], 2569, 'West', (14, 8))
Element 22: (1, (14, 8), ['.', '.', '%', ''], [(14, 5), (8, 8), (16, 12)], [False, False, True, False], 56, False, [True, True, False, False], 2588, 'South', (14, 7))
Element 23: (1, (14, 7), ['%', '%', '', ''], [(13, 5), (7, 8), (15, 12)], [True, True, False, False], 54, False, [False, False, False, False], 2617, 'North', (14, 8))
Element 24: (1, (14, 8), ['.', '', '%', ''], [(13, 6), (8, 8), (16, 12)], [False, False, True, False], 52, False, [True, False, False, False], 2626, 'West', (13, 8))
Element 25: (1, (13, 8), ['%', '%', '%', ''], [(12, 6), (9, 8), (17, 12)], [True, True, True, False], 50, False, [False, False, False, False], 2645, 'East', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', ''], [(12, 5), (10, 8), (17, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2654, 'East', (15, 8))
Element 27: (1, (15, 8), ['', '', '%', '%'], [(12, 4), (10, 7), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2663, 'South', (15, 7))
Element 28: (1, (15, 7), ['', '', '', '%'], [(13, 4), (9, 7), (17, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2672, 'West', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(13, 3), (9, 8), (17, 10)], [True, True, False, False], 42, False, [False, False, False, False], 2681, 'East', (15, 7))
Element 30: (1, (15, 7), ['', '', '', '%'], [(14, 3), (9, 7), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2680, 'South', (15, 6))
Element 31: (1, (15, 6), ['%', '', '', ''], [(14, 4), (9, 6), (17, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2679, 'East', (16, 6))
Element 32: (1, (16, 6), ['', '', '%', ''], [(14, 3), (9, 5), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 2688, 'East', (17, 6))
Element 33: (1, (17, 6), ['', '', '', '%'], [(14, 2), (10, 5), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3687, 'North', (17, 7))
Element 34: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (10, 4), (18, 10)], [True, False, True, False], 32, False, [False, False, False, False], 3706, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(15, 1), (11, 4), (18, 11)], [False, True, True, True], 30, False, [False, False, False, False], 3725, 'West', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (11, 3), (17, 11)], [True, False, True, False], 28, False, [False, False, False, False], 3734, 'South', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(13, 1), (10, 3), (18, 11)], [False, False, False, True], 26, False, [False, False, False, False], 3753, 'South', (17, 5))
Element 38: (1, (17, 5), ['', '', '', ''], [(12, 1), (9, 3), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'East', (18, 5))
Element 39: (1, (18, 5), ['', '', '%', '%'], [(11, 1), (8, 3), (17, 12)], [False, False, True, True], 22, False, [False, False, False, False], 4781, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(11, 2), (8, 4), (18, 12)], [False, False, False, True], 20, False, [False, False, False, False], 4790, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '%', '', '%'], [(12, 2), (9, 4), (18, 13)], [False, True, False, True], 18, False, [False, False, False, False], 4799, 'West', (17, 3))
Element 42: (1, (17, 3), ['', '%', '', ''], [(13, 2), (8, 4), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4798, 'North', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(12, 2), (8, 5), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4807, 'West', (16, 4))
Element 44: (1, (16, 4), ['', '', '', ''], [(11, 2), (8, 6), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4816, 'North', (16, 5))
Element 45: (1, (16, 5), ['', '', '', ''], [(11, 3), (8, 5), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4815, 'South', (16, 4))
Element 46: (1, (16, 4), ['', '', '', ''], [(11, 4), (8, 4), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4814, 'South', (16, 3))
Element 47: (1, (16, 3), ['%', '%', '', ''], [(10, 4), (8, 3), (16, 13)], [True, True, False, False], 6, False, [False, False, False, False], 4813, 'North', (16, 4))
Element 48: (1, (16, 4), ['', '', '', ''], [(10, 5), (8, 2), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4822, 'East', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(9, 5), (7, 2), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4831, 'South', (17, 3))
Element 50: (1, (17, 3), ['', '%', '', ''], [(9, 5), (7, 3), (15, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (17, 3))
Element 51: #0#
