Element 1: (1, (4, 13), ['.', '.', '%', '.'], [(5, 1), (12, 1), (14, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 13))
Element 18: (1, (18, 12), ['.', '.', '', '%'], [(18, 3), (14, 8), (15, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3502, 'South', (18, 11))
Element 19: (1, (18, 11), ['.', '.', '', '%'], [(18, 4), (14, 7), (15, 7)], [False, False, False, True], 62, False, [True, True, False, False], 3521, 'South', (18, 10))
Element 20: (1, (18, 10), ['.', '%', '', '%'], [(18, 5), (14, 8), (15, 8)], [False, True, False, True], 60, False, [True, False, False, False], 3530, 'West', (17, 10))
Element 21: (1, (17, 10), ['.', '.', '.', ''], [(17, 5), (13, 8), (14, 8)], [False, False, False, False], 58, False, [True, True, True, False], 3549, 'North', (17, 11))
Element 22: (1, (17, 11), ['.', '', '.', ''], [(17, 6), (13, 8), (14, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3558, 'North', (17, 12))
Element 23: (1, (17, 12), ['.', '', '', ''], [(17, 7), (14, 8), (15, 7)], [False, False, False, False], 54, False, [True, False, False, False], 3567, 'West', (16, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(18, 7), (13, 8), (15, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3576, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(17, 7), (13, 8), (15, 7)], [True, False, False, False], 50, False, [False, True, False, False], 3585, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(17, 6), (14, 8), (14, 7)], [True, False, False, False], 48, False, [False, True, False, False], 3594, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(16, 6), (14, 7), (15, 7)], [True, True, False, False], 46, False, [False, False, False, True], 3603, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(16, 5), (14, 8), (15, 6)], [False, True, False, True], 44, False, [False, False, False, False], 3612, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(16, 6), (13, 8), (15, 5)], [True, True, False, False], 42, False, [False, False, False, False], 3611, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(17, 6), (13, 8), (14, 5)], [True, False, False, False], 40, False, [False, False, False, False], 3610, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(17, 5), (13, 8), (13, 5)], [True, False, False, False], 38, False, [False, False, False, False], 3609, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(17, 4), (13, 8), (13, 6)], [False, False, False, False], 36, False, [True, False, False, False], 3618, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(17, 5), (13, 8), (12, 6)], [True, True, False, False], 34, False, [False, False, False, False], 3637, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(16, 5), (13, 8), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3646, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(17, 5), (13, 8), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3655, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(18, 5), (13, 8), (11, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3664, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(18, 4), (13, 8), (11, 3)], [True, False, False, False], 26, False, [False, False, False, False], 3673, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(17, 4), (13, 8), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3682, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(18, 4), (13, 8), (10, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3691, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(18, 3), (13, 8), (10, 5)], [False, True, False, True], 20, False, [False, False, False, False], 4690, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(17, 3), (13, 8), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4699, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(17, 4), (13, 8), (9, 6)], [True, False, False, False], 16, False, [False, False, False, False], 4708, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(17, 3), (13, 8), (9, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4717, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(16, 3), (13, 8), (10, 7)], [False, True, False, True], 12, False, [False, False, False, False], 4726, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(16, 4), (13, 8), (10, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4735, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(17, 4), (13, 8), (9, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4744, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(16, 4), (13, 8), (8, 8)], [False, False, False, True], 6, False, [False, False, False, False], 4753, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(15, 4), (13, 8), (8, 9)], [False, False, False, True], 4, False, [False, False, False, False], 4762, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(15, 5), (13, 8), (7, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4771, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(15, 5), (13, 8), (7, 8)], [False, False, False, True], 0, False, [False, False, False, False], 4780, 'Stop', (18, 12))
Element 51: #0#
