Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(6, 5), (13, 4), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 24: (0, (7, 1), ['', '%', '.', '.'], [(9, 7), (15, 5), (14, 4)], [False, True, False, False], 52, False, [False, False, True, True], 6617, 'East', (8, 1))
Element 25: (0, (8, 1), ['', '%', '.', '.'], [(10, 7), (15, 6), (14, 5)], [False, True, False, False], 50, False, [False, False, True, True], 6636, 'East', (9, 1))
Element 26: (0, (9, 1), ['', '%', '', '%'], [(10, 8), (16, 6), (15, 5)], [False, True, False, True], 48, False, [False, False, False, False], 6655, 'North', (9, 2))
Element 27: (0, (9, 2), ['.', '', '', ''], [(9, 8), (17, 6), (14, 5)], [False, False, False, False], 46, False, [True, False, False, False], 6664, 'West', (8, 2))
Element 28: (0, (8, 2), ['.', '', '', ''], [(8, 8), (17, 7), (13, 5)], [False, False, False, False], 44, False, [True, False, False, False], 6683, 'West', (7, 2))
Element 29: (0, (7, 2), ['', '', '', ''], [(8, 9), (18, 7), (13, 6)], [False, False, False, False], 42, False, [False, False, False, False], 6702, 'North', (7, 3))
Element 30: (0, (7, 3), ['', '', '%', ''], [(7, 9), (17, 7), (12, 6)], [False, False, True, False], 40, False, [False, False, False, False], 6711, 'East', (8, 3))
Element 31: (0, (8, 3), ['', '', '.', ''], [(7, 8), (17, 6), (12, 5)], [False, False, False, False], 38, False, [False, False, True, False], 6720, 'North', (8, 4))
Element 32: (0, (8, 4), ['%', '', '.', '.'], [(6, 8), (16, 6), (12, 4)], [True, False, False, False], 36, False, [False, False, True, True], 6739, 'East', (9, 4))
Element 33: (0, (9, 4), ['', '', '', ''], [(6, 9), (15, 6), (13, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6758, 'East', (10, 4))
Element 34: (0, (10, 4), ['', '', '', ''], [(6, 8), (15, 7), (13, 3)], [False, False, False, False], 32, False, [False, False, False, False], 6757, 'East', (11, 4))
Element 35: (0, (11, 4), ['', '', '%', ''], [(5, 8), (14, 7), (14, 3)], [False, False, True, False], 30, False, [False, False, False, False], 6776, 'East', (12, 4))
Element 36: (0, (12, 4), ['', '%', '', ''], [(4, 8), (14, 8), (14, 2)], [False, True, False, False], 28, False, [False, False, False, False], 6785, 'East', (13, 4))
Element 37: (0, (13, 4), ['', '', '', ''], [(5, 8), (15, 8), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 6794, 'East', (14, 4))
Element 38: (0, (14, 4), ['', '', '', ''], [(6, 8), (14, 8), (15, 1)], [False, False, False, False], 24, False, [False, False, False, False], 6803, 'East', (15, 4))
Element 39: (0, (15, 4), ['', '%', '', ''], [(7, 8), (13, 8), (14, 1)], [False, True, False, False], 22, False, [False, False, False, False], 6802, 'East', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(7, 9), (14, 8), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 6811, 'East', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(6, 9), (14, 7), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6820, 'East', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(7, 9), (15, 7), (11, 1)], [False, False, False, True], 16, False, [False, False, False, False], 6829, 'North', (18, 5))
Element 43: (0, (18, 5), ['', '', '%', '%'], [(8, 9), (15, 8), (11, 2)], [False, False, True, True], 14, False, [False, False, False, False], 6828, 'West', (17, 5))
Element 44: (0, (17, 5), ['', '', '', ''], [(8, 8), (15, 7), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 6827, 'North', (17, 6))
Element 45: (0, (17, 6), ['', '', '', '%'], [(7, 8), (15, 6), (13, 2)], [False, False, False, True], 10, False, [False, False, False, False], 6826, 'North', (17, 7))
Element 46: (0, (17, 7), ['%', '', '%', ''], [(8, 8), (15, 5), (12, 2)], [True, False, True, False], 8, False, [False, False, False, False], 6825, 'East', (18, 7))
Element 47: (0, (18, 7), ['', '%', '%', '%'], [(9, 8), (16, 5), (11, 2)], [False, True, True, True], 6, False, [False, False, False, False], 6824, 'West', (17, 7))
Element 48: (0, (17, 7), ['%', '', '%', ''], [(10, 8), (16, 6), (11, 3)], [True, False, True, False], 4, False, [False, False, False, False], 6823, 'South', (17, 6))
Element 49: (0, (17, 6), ['', '', '', '%'], [(10, 7), (16, 5), (11, 4)], [False, False, False, True], 2, False, [False, False, False, False], 6822, 'West', (16, 6))
Element 50: (0, (16, 6), ['', '', '%', ''], [(9, 7), (17, 5), (10, 4)], [False, False, True, False], 0, False, [False, False, False, False], 6821, 'Stop', (16, 6))
Element 51: #0#
