Element 1: (2, (11, 4), ['.', '.', '%', '.'], [(4, 6), (4, 1), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 4))
Element 18: (2, (12, 6), ['.', '', '%', ''], [(10, 7), (16, 4), (13, 8)], [False, False, True, False], 64, False, [True, False, False, False], 4522, 'West', (11, 6))
Element 19: (2, (11, 6), ['%', '%', '%', ''], [(10, 8), (16, 3), (14, 8)], [True, True, True, False], 62, False, [False, False, False, False], 4551, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '%', ''], [(9, 8), (17, 3), (15, 8)], [False, False, True, False], 60, False, [False, False, False, False], 4560, 'East', (13, 6))
Element 21: (2, (13, 6), ['', '', '%', '%'], [(8, 8), (18, 3), (15, 7)], [False, False, True, True], 58, False, [False, False, False, False], 4569, 'South', (13, 5))
Element 22: (2, (13, 5), ['', '', '', ''], [(8, 9), (18, 4), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 4578, 'West', (12, 5))
Element 23: (2, (12, 5), ['%', '', '', ''], [(7, 9), (18, 5), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 4587, 'East', (13, 5))
Element 24: (2, (13, 5), ['', '', '', ''], [(7, 8), (17, 5), (15, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4596, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', 'G'], [(6, 8), (17, 6), (15, 5)], [False, False, True, False], 50, False, [False, False, False, False], 4605, 'West', (13, 5))
Element 26: (2, (13, 5), ['', '', '', ''], [(6, 9), (17, 7), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 4614, 'West', (12, 5))
Element 27: (2, (12, 5), ['%', '', '', ''], [(6, 8), (18, 7), (16, 4)], [True, False, False, False], 46, False, [False, False, False, False], 4613, 'East', (13, 5))
Element 28: (2, (13, 5), ['', '', '', ''], [(5, 8), (17, 7), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4622, 'East', (14, 5))
Element 29: (2, (14, 5), ['', '', '%', ''], [(4, 8), (17, 6), (16, 4)], [False, False, True, False], 42, False, [False, False, False, False], 4631, 'South', (14, 4))
Element 30: (2, (14, 4), ['', '', '', ''], [(5, 8), (16, 6), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4630, 'South', (14, 3))
Element 31: (2, (14, 3), ['', '', '', '%'], [(6, 8), (16, 5), (16, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4629, 'South', (14, 2))
Element 32: (2, (14, 2), ['', '.', '', '%'], [(7, 8), (15, 5), (15, 4)], [False, False, False, True], 36, False, [False, True, False, False], 4628, 'South', (14, 1))
Element 33: (2, (14, 1), ['.', '%', '', '.'], [(7, 9), (15, 6), (14, 4)], [False, True, False, False], 34, False, [True, False, False, True], 4637, 'East', (15, 1))
Element 34: (2, (15, 1), ['', '%', '%', '%'], [(6, 9), (15, 7), (14, 5)], [False, True, True, True], 32, False, [False, False, False, False], 4646, 'West', (14, 1))
Element 35: (2, (14, 1), ['.', '%', '', ''], [(7, 9), (15, 8), (13, 5)], [False, True, False, False], 30, False, [True, False, False, False], 4645, 'West', (13, 1))
Element 36: (2, (13, 1), ['.', '%', '', ''], [(8, 9), (14, 8), (13, 6)], [False, True, False, False], 28, False, [True, False, False, False], 4654, 'West', (12, 1))
Element 37: (2, (12, 1), ['.', '%', '', ''], [(8, 8), (14, 7), (12, 6)], [False, True, False, False], 26, False, [True, False, False, False], 4663, 'West', (11, 1))
Element 38: (2, (11, 1), ['%', '%', '', ''], [(7, 8), (14, 8), (12, 5)], [True, True, False, False], 24, False, [False, False, False, False], 4672, 'North', (11, 2))
Element 39: (2, (11, 2), ['', '', '', ''], [(8, 8), (13, 8), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4671, 'East', (12, 2))
Element 40: (2, (12, 2), ['', '', '%', ''], [(9, 8), (14, 8), (13, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4670, 'East', (13, 2))
Element 41: (2, (13, 2), ['', '', 'G', ''], [(10, 8), (15, 8), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 4669, 'West', (12, 2))
Element 42: (2, (12, 2), ['', '', '%', ''], [(10, 7), (15, 7), (14, 3)], [False, False, True, False], 16, False, [False, False, False, False], 4668, 'West', (11, 2))
Element 43: (2, (11, 2), ['', '', '', ''], [(9, 7), (14, 7), (14, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4667, 'North', (11, 3))
Element 44: (2, (11, 3), ['', '', '', '%'], [(9, 8), (15, 7), (14, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4666, 'West', (10, 3))
Element 45: (2, (10, 3), ['', '', '', ''], [(9, 7), (15, 6), (15, 1)], [False, False, False, False], 10, False, [False, False, False, False], 4665, 'North', (10, 4))
Element 46: (2, (10, 4), ['.', '', '', ''], [(9, 6), (15, 5), (14, 1)], [False, False, False, False], 8, False, [True, False, False, False], 4664, 'West', (9, 4))
Element 47: (2, (9, 4), ['.', '', '', ''], [(8, 6), (14, 5), (13, 1)], [False, False, False, False], 6, False, [True, False, False, False], 4683, 'West', (8, 4))
Element 48: (2, (8, 4), ['%', '', 'G', ''], [(8, 5), (13, 5), (13, 2)], [True, False, False, False], 4, False, [False, False, False, False], 4702, 'South', (8, 3))
Element 49: (2, (8, 3), ['', '.', 'G', ''], [(8, 4), (13, 6), (12, 2)], [False, False, False, False], 2, False, [False, True, False, False], 4701, 'South', (8, 2))
Element 50: (2, (8, 2), ['.', '', '', ''], [(8, 4), (13, 6), (12, 1)], [False, False, False, False], 0, False, [True, False, False, False], 4710, 'Stop', (8, 2))
Element 51: #0#
