Element 1: (2, (16, 6), ['.', '.', '%', '.'], [(3, 5), (12, 4), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 6))
Element 17: (2, (13, 5), ['.', '', '.', ''], [(1, 5), (15, 7), (15, 4)], [False, False, False, False], 66, False, [True, False, True, False], 2363, 'North', (13, 6))
Element 18: (2, (13, 6), ['.', '', '%', '%'], [(1, 4), (14, 7), (14, 4)], [False, False, True, True], 64, False, [True, False, False, False], 2382, 'West', (12, 6))
Element 19: (2, (12, 6), ['.', '.', '%', ''], [(2, 4), (15, 7), (14, 3)], [False, False, True, False], 62, False, [True, True, False, False], 2411, 'South', (12, 5))
Element 20: (2, (12, 5), ['%', '', '', ''], [(3, 4), (15, 6), (14, 2)], [True, False, False, False], 60, False, [False, False, False, False], 2440, 'South', (12, 4))
Element 21: (2, (12, 4), ['', '%', '', ''], [(4, 4), (16, 6), (14, 1)], [False, True, False, False], 58, False, [False, False, False, False], 2459, 'East', (13, 4))
Element 22: (2, (13, 4), ['', '.', '', ''], [(4, 3), (17, 6), (15, 1)], [False, False, False, False], 56, False, [False, True, False, False], 2478, 'South', (13, 3))
Element 23: (2, (13, 3), ['%', '.', '', ''], [(5, 3), (17, 7), (14, 1)], [True, False, False, False], 54, False, [False, True, False, False], 2497, 'South', (13, 2))
Element 24: (2, (13, 2), ['.', 'G', '', ''], [(6, 3), (18, 7), (13, 1)], [False, False, False, False], 52, False, [True, False, False, False], 2526, 'West', (12, 2))
Element 25: (2, (12, 2), ['.', 'G', '%', ''], [(7, 3), (17, 7), (12, 1)], [False, False, True, False], 50, False, [True, False, False, False], 2555, 'West', (11, 2))
Element 26: (2, (11, 2), ['.', 'G', '.', ''], [(8, 3), (17, 6), (11, 1)], [False, False, False, False], 48, False, [True, False, True, False], 3574, 'North', (11, 3))
Element 27: (2, (11, 3), ['.', 'G', '', '%'], [(9, 3), (17, 5), (11, 2)], [False, False, False, True], 46, False, [True, False, False, False], 3593, 'West', (10, 3))
Element 28: (2, (10, 3), ['', 'G', '.', ''], [(9, 2), (18, 5), (10, 2)], [False, False, False, False], 44, False, [False, False, True, False], 4612, 'North', (10, 4))
Element 29: (2, (10, 4), ['.', 'G', 'F', ''], [(9, 1), (18, 4), (10, 3)], [False, False, False, False], 42, False, [True, False, False, False], 4631, 'North', (10, 5))
Element 30: (2, (10, 5), ['.', '', '%', '%'], [(8, 1), (18, 3), (11, 3)], [False, False, True, True], 40, False, [True, False, False, False], 5640, 'West', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '.', ''], [(8, 2), (17, 3), (11, 4)], [False, False, False, False], 38, False, [True, True, True, False], 5659, 'North', (9, 6))
Element 32: (2, (9, 6), ['.', '', '.', '%'], [(7, 2), (17, 4), (12, 4)], [False, False, False, True], 36, False, [True, False, True, False], 5678, 'North', (9, 7))
Element 33: (2, (9, 7), ['%', '', '.', '.'], [(7, 1), (17, 3), (13, 4)], [True, False, False, False], 34, False, [False, False, True, True], 5697, 'East', (10, 7))
Element 34: (2, (10, 7), ['', '%', '.', '%'], [(6, 1), (16, 3), (13, 5)], [False, True, False, True], 32, False, [False, False, True, False], 6706, 'North', (10, 8))
Element 35: (2, (10, 8), ['.', '', '%', '%'], [(6, 2), (17, 3), (14, 5)], [False, False, True, True], 30, False, [True, False, False, False], 6725, 'West', (9, 8))
Element 36: (2, (9, 8), ['.', '', '%', ''], [(5, 2), (18, 3), (13, 5)], [False, False, True, False], 28, False, [True, False, False, False], 6744, 'West', (8, 8))
Element 37: (2, (8, 8), ['.', '%', '.', ''], [(5, 1), (18, 4), (13, 6)], [False, True, False, False], 26, False, [True, False, True, False], 6763, 'North', (8, 9))
Element 38: (2, (8, 9), ['.', '', '%', '%'], [(4, 1), (17, 4), (12, 6)], [False, False, True, True], 24, False, [True, False, False, False], 6782, 'West', (7, 9))
Element 39: (2, (7, 9), ['.', '.', '%', ''], [(4, 2), (18, 4), (11, 6)], [False, False, True, False], 22, False, [True, True, False, False], 6811, 'South', (7, 8))
Element 40: (2, (7, 8), ['.', '%', '', ''], [(4, 1), (18, 5), (12, 6)], [False, True, False, False], 20, False, [True, False, False, False], 6820, 'West', (6, 8))
Element 41: (2, (6, 8), ['.', '%', '.', ''], [(3, 1), (17, 5), (12, 5)], [False, True, False, False], 18, False, [True, False, True, False], 6839, 'North', (6, 9))
Element 42: (2, (6, 9), ['%', '', '%', ''], [(2, 1), (17, 4), (12, 6)], [True, False, True, False], 16, False, [False, False, False, False], 6858, 'South', (6, 8))
Element 43: (2, (6, 8), ['.', '%', '', ''], [(2, 2), (17, 5), (13, 6)], [False, True, False, False], 14, False, [True, False, False, False], 6867, 'West', (5, 8))
Element 44: (2, (5, 8), ['.', '%', '%', ''], [(2, 3), (17, 6), (13, 5)], [False, True, True, False], 12, False, [True, False, False, False], 6886, 'West', (4, 8))
Element 45: (2, (4, 8), ['%', '%', '%', ''], [(3, 3), (16, 6), (12, 5)], [True, True, True, False], 10, False, [False, False, False, False], 6905, 'East', (5, 8))
Element 46: (2, (5, 8), ['', '%', '%', ''], [(2, 3), (15, 6), (13, 5)], [False, True, True, False], 8, False, [False, False, False, False], 6904, 'East', (6, 8))
Element 47: (2, (6, 8), ['', '%', '', ''], [(2, 2), (15, 5), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 6903, 'East', (7, 8))
Element 48: (2, (7, 8), ['', '%', '', ''], [(1, 2), (14, 5), (13, 3)], [False, True, False, False], 4, False, [False, False, False, False], 6912, 'North', (7, 9))
Element 49: (2, (7, 9), ['', '', '%', ''], [(1, 1), (13, 5), (13, 2)], [False, False, True, False], 2, False, [False, False, False, False], 6921, 'West', (6, 9))
Element 50: (2, (6, 9), ['%', '', '%', ''], [(1, 1), (13, 5), (12, 2)], [True, False, True, False], 0, False, [False, False, False, False], 6920, 'Stop', (6, 9))
Element 51: #0#
