Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(18, 11), (4, 1), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 14: (3, (18, 3), ['.', '%', '', '%'], [(15, 13), (14, 4), (17, 13)], [False, True, False, True], 72, False, [True, False, False, False], 2396, 'West', (17, 3))
Element 15: (3, (17, 3), ['.', '%', '.', ''], [(16, 13), (15, 4), (17, 12)], [False, True, False, False], 70, False, [True, False, True, False], 2415, 'North', (17, 4))
Element 16: (3, (17, 4), ['G', '', '', ''], [(15, 13), (16, 4), (17, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2434, 'South', (17, 3))
Element 17: (3, (17, 3), ['.', '%', '', ''], [(14, 13), (16, 5), (17, 12)], [False, True, False, False], 66, False, [True, False, False, False], 2443, 'West', (16, 3))
Element 18: (3, (16, 3), ['%', '%', '', ''], [(13, 13), (15, 5), (17, 13)], [True, True, False, False], 64, False, [False, False, False, False], 2462, 'North', (16, 4))
Element 19: (3, (16, 4), ['', '', '', ''], [(12, 13), (14, 5), (18, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2481, 'North', (16, 5))
Element 20: (3, (16, 5), ['', '', '', ''], [(12, 12), (13, 5), (18, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2500, 'West', (15, 5))
Element 21: (3, (15, 5), ['', '', '', ''], [(12, 11), (13, 6), (17, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2519, 'South', (15, 4))
Element 22: (3, (15, 4), ['', '%', '', ''], [(13, 11), (12, 6), (18, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2528, 'West', (14, 4))
Element 23: (3, (14, 4), ['.', '', '', ''], [(13, 12), (12, 5), (18, 11)], [False, False, False, False], 54, False, [True, False, False, False], 2537, 'West', (13, 4))
Element 24: (3, (13, 4), ['G', '.', '', ''], [(13, 11), (12, 4), (17, 11)], [False, False, False, False], 52, False, [False, True, False, False], 2556, 'South', (13, 3))
Element 25: (3, (13, 3), ['%', '', '', ''], [(12, 11), (11, 4), (18, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2575, 'East', (14, 3))
Element 26: (3, (14, 3), ['', '', '', '%'], [(12, 12), (11, 3), (18, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2584, 'South', (14, 2))
Element 27: (3, (14, 2), ['', '.', '', '%'], [(11, 12), (10, 3), (17, 10)], [False, False, False, True], 46, False, [False, True, False, False], 2603, 'South', (14, 1))
Element 28: (3, (14, 1), ['.', '%', '', '.'], [(10, 12), (10, 4), (17, 11)], [False, True, False, False], 44, False, [True, False, False, True], 2632, 'East', (15, 1))
Element 29: (3, (15, 1), ['', '%', '%', '%'], [(10, 13), (10, 5), (17, 10)], [False, True, True, True], 42, False, [False, False, False, False], 3651, 'West', (14, 1))
Element 30: (3, (14, 1), ['.', '%', '', ''], [(9, 13), (9, 5), (17, 9)], [False, True, False, False], 40, False, [True, False, False, False], 3670, 'West', (13, 1))
Element 31: (3, (13, 1), ['.', '%', '', ''], [(9, 12), (9, 6), (16, 9)], [False, True, False, False], 38, False, [True, False, False, False], 3699, 'West', (12, 1))
Element 32: (3, (12, 1), ['.', '%', '', ''], [(8, 12), (9, 7), (17, 9)], [False, True, False, False], 36, False, [True, False, False, False], 4718, 'West', (11, 1))
Element 33: (3, (11, 1), ['%', '%', '', ''], [(7, 12), (10, 7), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 4747, 'North', (11, 2))
Element 34: (3, (11, 2), ['', '', '', ''], [(7, 13), (10, 8), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4766, 'East', (12, 2))
Element 35: (3, (12, 2), ['', '', '%', ''], [(6, 13), (9, 8), (16, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4785, 'East', (13, 2))
Element 36: (3, (13, 2), ['', '', '', ''], [(6, 12), (8, 8), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4804, 'West', (12, 2))
Element 37: (3, (12, 2), ['', '', '%', ''], [(6, 11), (8, 9), (16, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4823, 'West', (11, 2))
Element 38: (3, (11, 2), ['', '', '', ''], [(5, 11), (7, 9), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4842, 'North', (11, 3))
Element 39: (3, (11, 3), ['', '', '', '%'], [(5, 12), (7, 8), (15, 12)], [False, False, False, True], 22, False, [False, False, False, False], 4861, 'North', (11, 4))
Element 40: (3, (11, 4), ['', '', '%', ''], [(5, 13), (6, 8), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 4880, 'East', (12, 4))
Element 41: (3, (12, 4), ['', '%', '', ''], [(4, 13), (6, 9), (17, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4899, 'North', (12, 5))
Element 42: (3, (12, 5), ['%', '', '', ''], [(4, 12), (6, 8), (16, 12)], [True, False, False, False], 16, False, [False, False, False, False], 4908, 'East', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(4, 11), (5, 8), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'East', (14, 5))
Element 44: (3, (14, 5), ['', '', '%', ''], [(4, 10), (4, 8), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 4946, 'West', (13, 5))
Element 45: (3, (13, 5), ['', '', '', ''], [(3, 10), (5, 8), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4955, 'North', (13, 6))
Element 46: (3, (13, 6), ['', '', '%', '%'], [(2, 10), (6, 8), (15, 13)], [False, False, True, True], 8, False, [False, False, False, False], 4964, 'West', (12, 6))
Element 47: (3, (12, 6), ['.', '', '%', ''], [(2, 11), (7, 8), (15, 12)], [False, False, True, False], 6, False, [True, False, False, False], 5963, 'West', (11, 6))
Element 48: (3, (11, 6), ['%', '%', '%', ''], [(1, 11), (7, 9), (15, 13)], [True, True, True, False], 4, False, [False, False, False, False], 6972, 'East', (12, 6))
Element 49: (3, (12, 6), ['', '', '%', ''], [(1, 12), (6, 9), (14, 13)], [False, False, True, False], 2, False, [False, False, False, False], 6981, 'East', (13, 6))
Element 50: (3, (13, 6), ['', '', '%', '%'], [(1, 12), (6, 9), (14, 13)], [False, False, True, True], 0, False, [False, False, False, False], 6980, 'Stop', (13, 6))
Element 51: #0#
