Element 1: (1, (4, 13), ['.', '.', '%', '.'], [(14, 8), (10, 10), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 13))
Element 24: (1, (13, 11), ['', '%', '', '%'], [(13, 6), (10, 10), (11, 12)], [False, True, False, True], 52, False, [False, False, False, False], 1476, 'West', (12, 11))
Element 25: (1, (12, 11), ['%', '%', '', ''], [(12, 6), (10, 10), (10, 12)], [True, True, False, False], 50, False, [False, False, False, False], 1485, 'North', (12, 12))
Element 26: (1, (12, 12), ['', '', '', ''], [(12, 5), (9, 10), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1504, 'West', (11, 12))
Element 27: (1, (11, 12), ['', '%', '%', ''], [(12, 4), (10, 10), (9, 13)], [False, True, True, False], 46, False, [False, False, False, False], 1523, 'West', (10, 12))
Element 28: (1, (10, 12), ['G', '%', '', ''], [(13, 4), (10, 10), (9, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1532, 'North', (10, 13))
Element 29: (1, (10, 13), ['', '', '%', '%'], [(13, 3), (9, 10), (8, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1541, 'West', (9, 13))
Element 30: (1, (9, 13), ['%', '', '%', ''], [(14, 3), (10, 10), (7, 12)], [True, False, True, False], 40, False, [False, False, False, False], 1550, 'East', (10, 13))
Element 31: (1, (10, 13), ['', '', '%', '%'], [(14, 2), (10, 10), (6, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1569, 'South', (10, 12))
Element 32: (1, (10, 12), ['', '%', '', ''], [(14, 1), (9, 10), (6, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1588, 'West', (9, 12))
Element 33: (1, (9, 12), ['', '%', '', ''], [(15, 1), (10, 10), (5, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1607, 'North', (9, 13))
Element 34: (1, (9, 13), ['%', '', '%', ''], [(14, 1), (10, 10), (5, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1616, 'South', (9, 12))
Element 35: (1, (9, 12), ['', '%', '', ''], [(13, 1), (9, 10), (4, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1635, 'West', (8, 12))
Element 36: (1, (8, 12), ['', '%', '%', ''], [(13, 2), (10, 10), (4, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1654, 'West', (7, 12))
Element 37: (1, (7, 12), ['', '%', '', ''], [(12, 2), (10, 10), (4, 10)], [False, True, False, False], 26, False, [False, False, False, False], 1673, 'West', (6, 12))
Element 38: (1, (6, 12), ['', '', '', ''], [(12, 1), (9, 10), (3, 10)], [False, False, False, False], 24, False, [False, False, False, False], 1692, 'South', (6, 11))
Element 39: (1, (6, 11), ['', '%', '', '%'], [(11, 1), (10, 10), (2, 10)], [False, True, False, True], 22, False, [False, False, False, False], 1711, 'West', (5, 11))
Element 40: (1, (5, 11), ['', '%', '', ''], [(11, 2), (10, 10), (2, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2720, 'North', (5, 12))
Element 41: (1, (5, 12), ['', '', '', ''], [(11, 3), (9, 10), (1, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3729, 'West', (4, 12))
Element 42: (1, (4, 12), ['.', '', '', ''], [(11, 4), (10, 10), (1, 12)], [False, False, False, False], 16, False, [True, False, False, False], 3748, 'West', (3, 12))
Element 43: (1, (3, 12), ['G', '%', '.', ''], [(10, 4), (10, 10), (2, 12)], [False, True, False, False], 14, False, [False, False, True, False], 3777, 'North', (3, 13))
Element 44: (1, (3, 13), ['%', 'G', '%', ''], [(10, 5), (9, 10), (3, 12)], [True, False, True, False], 12, False, [False, False, False, False], 4786, 'East', (4, 13))
Element 45: (1, (4, 13), ['G', '', '%', ''], [(9, 5), (10, 10), (3, 13)], [False, False, True, False], 10, False, [False, False, False, False], 4795, 'South', (4, 12))
Element 46: (1, (4, 12), ['', '', 'G', ''], [(9, 6), (10, 10), (4, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4804, 'South', (4, 11))
Element 47: (1, (4, 11), ['%', '', '', ''], [(9, 7), (9, 10), (5, 13)], [True, False, False, False], 6, False, [False, False, False, False], 4813, 'South', (4, 10))
Element 48: (1, (4, 10), ['', '%', '', '%'], [(10, 7), (10, 10), (6, 13)], [False, True, False, True], 4, False, [False, False, False, False], 4822, 'West', (3, 10))
Element 49: (1, (3, 10), ['', '%', '%', ''], [(10, 8), (10, 10), (7, 13)], [False, True, True, False], 2, False, [False, False, False, False], 4831, 'West', (2, 10))
Element 50: (1, (2, 10), ['.', '%', '', ''], [(10, 8), (9, 10), (6, 13)], [False, True, False, False], 0, False, [True, False, False, False], 4830, 'Stop', (2, 10))
Element 51: #0#
