Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(1, 8), (12, 12), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 2))
Element 25: (2, (13, 5), ['', '', '', ''], [(10, 7), (16, 12), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 5675, 'North', (13, 6))
Element 26: (2, (13, 6), ['', '', '%', '%'], [(10, 8), (17, 12), (17, 3)], [False, False, True, True], 48, False, [False, False, False, False], 5694, 'West', (12, 6))
Element 27: (2, (12, 6), ['.', '', '%', ''], [(9, 8), (17, 11), (18, 3)], [False, False, True, False], 46, False, [True, False, False, False], 5713, 'West', (11, 6))
Element 28: (2, (11, 6), ['%', '%', '%', ''], [(8, 8), (16, 11), (17, 3)], [True, True, True, False], 44, False, [False, False, False, False], 5732, 'East', (12, 6))
Element 29: (2, (12, 6), ['', '', '%', ''], [(8, 9), (17, 11), (16, 3)], [False, False, True, False], 42, False, [False, False, False, False], 5741, 'South', (12, 5))
Element 30: (2, (12, 5), ['%', '', '', ''], [(7, 9), (17, 10), (16, 4)], [True, False, False, False], 40, False, [False, False, False, False], 5750, 'South', (12, 4))
Element 31: (2, (12, 4), ['', '%', '', ''], [(7, 8), (17, 9), (15, 4)], [False, True, False, False], 38, False, [False, False, False, False], 5759, 'East', (13, 4))
Element 32: (2, (13, 4), ['', '', '', 'G'], [(6, 8), (17, 10), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 5768, 'South', (13, 3))
Element 33: (2, (13, 3), ['%', '', '', 'G'], [(6, 9), (16, 10), (14, 3)], [True, False, False, False], 34, False, [False, False, False, False], 5777, 'North', (13, 4))
Element 34: (2, (13, 4), ['', '', '', ''], [(6, 8), (17, 10), (14, 2)], [False, False, False, False], 32, False, [False, False, False, False], 5776, 'West', (12, 4))
Element 35: (2, (12, 4), ['', '%', '', ''], [(5, 8), (18, 10), (14, 1)], [False, True, False, False], 30, False, [False, False, False, False], 5795, 'West', (11, 4))
Element 36: (2, (11, 4), ['', '', '%', ''], [(4, 8), (18, 11), (15, 1)], [False, False, True, False], 28, False, [False, False, False, False], 5814, 'South', (11, 3))
Element 37: (2, (11, 3), ['.', '', '', '%'], [(5, 8), (17, 11), (14, 1)], [False, False, False, True], 26, False, [True, False, False, False], 5813, 'West', (10, 3))
Element 38: (2, (10, 3), ['', '', '', ''], [(6, 8), (18, 11), (13, 1)], [False, False, False, False], 24, False, [False, False, False, False], 5832, 'North', (10, 4))
Element 39: (2, (10, 4), ['.', '', '', ''], [(7, 8), (18, 12), (12, 1)], [False, False, False, False], 22, False, [True, False, False, False], 5841, 'West', (9, 4))
Element 40: (2, (9, 4), ['.', '', '', ''], [(7, 9), (17, 12), (11, 1)], [False, False, False, False], 20, False, [True, False, False, False], 5860, 'West', (8, 4))
Element 41: (2, (8, 4), ['%', '', '.', ''], [(6, 9), (18, 12), (11, 2)], [True, False, False, False], 18, False, [False, False, True, False], 5869, 'North', (8, 5))
Element 42: (2, (8, 5), ['%', '', '.', ''], [(7, 9), (18, 13), (12, 2)], [True, False, False, False], 16, False, [False, False, True, False], 5878, 'North', (8, 6))
Element 43: (2, (8, 6), ['%', '', '%', ''], [(8, 9), (17, 13), (13, 2)], [True, False, True, False], 14, False, [False, False, False, False], 5887, 'East', (9, 6))
Element 44: (2, (9, 6), ['', '', '', '%'], [(8, 8), (17, 12), (12, 2)], [False, False, False, True], 12, False, [False, False, False, False], 5886, 'North', (9, 7))
Element 45: (2, (9, 7), ['%', '', '', ''], [(7, 8), (17, 13), (11, 2)], [True, False, False, False], 10, False, [False, False, False, False], 5885, 'East', (10, 7))
Element 46: (2, (10, 7), ['', '%', '', '%'], [(8, 8), (16, 13), (11, 3)], [False, True, False, True], 8, False, [False, False, False, False], 5884, 'North', (10, 8))
Element 47: (2, (10, 8), ['G', '', '%', '%'], [(9, 8), (16, 12), (11, 4)], [False, False, True, True], 6, False, [False, False, False, False], 5883, 'South', (10, 7))
Element 48: (2, (10, 7), ['', '%', 'G', '%'], [(10, 8), (16, 13), (10, 4)], [False, True, False, True], 4, False, [False, False, False, False], 5882, 'West', (9, 7))
Element 49: (2, (9, 7), ['%', '', '', 'G'], [(10, 7), (15, 13), (10, 5)], [True, False, False, False], 2, False, [False, False, False, False], 5881, 'North', (9, 8))
Element 50: (2, (9, 8), ['', '', '%', ''], [(10, 7), (15, 13), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5880, 'Stop', (9, 8))
Element 51: #0#
