Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(5, 13), (9, 6), (10, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 16: (3, (14, 5), ['.', '', '%', ''], [(18, 13), (17, 3), (7, 9)], [False, False, True, False], 68, False, [True, False, False, False], 2504, 'West', (13, 5))
Element 17: (3, (13, 5), ['.', '', '.', ''], [(18, 12), (18, 3), (6, 9)], [False, False, False, False], 66, False, [True, False, True, False], 2523, 'North', (13, 6))
Element 18: (3, (13, 6), ['.', '', '%', '%'], [(18, 11), (18, 4), (7, 9)], [False, False, True, True], 64, False, [True, False, False, False], 2542, 'West', (12, 6))
Element 19: (3, (12, 6), ['.', '.', '%', ''], [(18, 10), (18, 5), (8, 9)], [False, False, True, False], 62, False, [True, True, False, False], 2561, 'South', (12, 5))
Element 20: (3, (12, 5), ['%', '', '', ''], [(17, 10), (17, 5), (8, 8)], [True, False, False, False], 60, False, [False, False, False, False], 2580, 'South', (12, 4))
Element 21: (3, (12, 4), ['', '%', '', ''], [(17, 11), (17, 6), (7, 8)], [False, True, False, False], 58, False, [False, False, False, False], 2589, 'East', (13, 4))
Element 22: (3, (13, 4), ['', '.', '', ''], [(17, 12), (17, 7), (8, 8)], [False, False, False, False], 56, False, [False, True, False, False], 2598, 'South', (13, 3))
Element 23: (3, (13, 3), ['%', '.', '', '.'], [(16, 12), (18, 7), (9, 8)], [True, False, False, False], 54, False, [False, True, False, True], 2617, 'East', (14, 3))
Element 24: (3, (14, 3), ['', '.', '', '%'], [(16, 11), (17, 7), (10, 8)], [False, False, False, True], 52, False, [False, True, False, False], 2636, 'South', (14, 2))
Element 25: (3, (14, 2), ['.', '.', '', '%'], [(16, 10), (17, 6), (10, 7)], [False, False, False, True], 50, False, [True, True, False, False], 2655, 'South', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '', '.'], [(16, 9), (16, 6), (9, 7)], [False, True, False, False], 48, False, [True, False, False, True], 2674, 'East', (15, 1))
Element 27: (3, (15, 1), ['', '%', '%', '%'], [(17, 9), (16, 5), (9, 8)], [False, True, True, True], 46, False, [False, False, False, False], 2693, 'West', (14, 1))
Element 28: (3, (14, 1), ['.', '%', '', ''], [(16, 9), (15, 5), (9, 7)], [False, True, False, False], 44, False, [True, False, False, False], 2692, 'West', (13, 1))
Element 29: (3, (13, 1), ['.', '%', '.', ''], [(16, 10), (15, 6), (9, 7)], [False, True, False, False], 42, False, [True, False, True, False], 2701, 'North', (13, 2))
Element 30: (3, (13, 2), ['.', '', '', ''], [(16, 11), (15, 7), (10, 7)], [False, False, False, False], 40, False, [True, False, False, False], 2710, 'West', (12, 2))
Element 31: (3, (12, 2), ['.', '.', '%', ''], [(16, 12), (14, 7), (10, 8)], [False, False, True, False], 38, False, [True, True, False, False], 2729, 'South', (12, 1))
Element 32: (3, (12, 1), ['.', '%', '', ''], [(15, 12), (14, 8), (9, 8)], [False, True, False, False], 36, False, [True, False, False, False], 2748, 'West', (11, 1))
Element 33: (3, (11, 1), ['%', '%', '.', ''], [(16, 12), (13, 8), (8, 8)], [True, True, False, False], 34, False, [False, False, True, False], 2767, 'North', (11, 2))
Element 34: (3, (11, 2), ['.', '', '.', ''], [(17, 12), (14, 8), (8, 9)], [False, False, False, False], 32, False, [True, False, True, False], 2776, 'North', (11, 3))
Element 35: (3, (11, 3), ['.', '', '', '%'], [(17, 11), (15, 8), (7, 9)], [False, False, False, True], 30, False, [True, False, False, False], 2785, 'West', (10, 3))
Element 36: (3, (10, 3), ['.', '.', '', ''], [(16, 11), (14, 8), (7, 8)], [False, False, False, False], 28, False, [True, True, False, False], 2794, 'South', (10, 2))
Element 37: (3, (10, 2), ['F', '%', '', ''], [(17, 11), (14, 7), (6, 8)], [False, True, False, False], 26, False, [False, False, False, False], 2803, 'West', (9, 2))
Element 38: (3, (9, 2), ['.', '.', '.', ''], [(17, 10), (15, 7), (6, 9)], [False, False, False, False], 24, False, [True, True, True, False], 3802, 'North', (9, 3))
Element 39: (3, (9, 3), ['F', '', '.', ''], [(17, 9), (15, 8), (6, 8)], [False, False, False, False], 22, False, [False, False, True, False], 3811, 'West', (8, 3))
Element 40: (3, (8, 3), ['.', '.', '.', ''], [(17, 10), (15, 7), (5, 8)], [False, False, False, False], 20, False, [True, True, True, False], 4810, 'North', (8, 4))
Element 41: (3, (8, 4), ['%', '', '.', '.'], [(16, 10), (15, 6), (4, 8)], [True, False, False, False], 18, False, [False, False, True, True], 4819, 'East', (9, 4))
Element 42: (3, (9, 4), ['', '', '', ''], [(17, 10), (15, 5), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4828, 'East', (10, 4))
Element 43: (3, (10, 4), ['', '', '', ''], [(18, 10), (14, 5), (6, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4827, 'East', (11, 4))
Element 44: (3, (11, 4), ['', '', '%', ''], [(18, 11), (13, 5), (7, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4826, 'West', (10, 4))
Element 45: (3, (10, 4), ['', '', '', ''], [(17, 11), (13, 6), (7, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4825, 'North', (10, 5))
Element 46: (3, (10, 5), ['', '', '%', '%'], [(18, 11), (12, 6), (6, 9)], [False, False, True, True], 8, False, [False, False, False, False], 4824, 'West', (9, 5))
Element 47: (3, (9, 5), ['.', '', '', ''], [(18, 12), (11, 6), (7, 9)], [False, False, False, False], 6, False, [True, False, False, False], 4833, 'West', (8, 5))
Element 48: (3, (8, 5), ['%', '', '', ''], [(17, 12), (12, 6), (8, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4842, 'North', (8, 6))
Element 49: (3, (8, 6), ['%', '', '%', ''], [(18, 12), (12, 5), (8, 8)], [True, False, True, False], 2, False, [False, False, False, False], 4841, 'East', (9, 6))
Element 50: (3, (9, 6), ['', '', '', '%'], [(18, 12), (12, 5), (8, 8)], [False, False, False, True], 0, False, [False, False, False, False], 4840, 'Stop', (9, 6))
Element 51: #0#
