Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(12, 12), (5, 5), (9, 12)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 33: (1, (6, 8), ['.', '%', '.', ''], [(16, 10), (15, 7), (2, 11)], [False, True, False, False], 34, False, [True, False, True, False], 7867, 'North', (6, 9))
Element 34: (1, (6, 9), ['%', '', '%', ''], [(17, 10), (15, 8), (2, 10)], [True, False, True, False], 32, False, [False, False, False, False], 7886, 'South', (6, 8))
Element 35: (1, (6, 8), ['.', '%', '', ''], [(18, 10), (14, 8), (1, 10)], [False, True, False, False], 30, False, [True, False, False, False], 7895, 'West', (5, 8))
Element 36: (1, (5, 8), ['.', '%', '%', ''], [(18, 11), (14, 7), (2, 10)], [False, True, True, False], 28, False, [True, False, False, False], 7914, 'West', (4, 8))
Element 37: (1, (4, 8), ['%', '%', '%', ''], [(17, 11), (14, 8), (3, 10)], [True, True, True, False], 26, False, [False, False, False, False], 7923, 'East', (5, 8))
Element 38: (1, (5, 8), ['', '%', '%', ''], [(18, 11), (13, 8), (4, 10)], [False, True, True, False], 24, False, [False, False, False, False], 7932, 'East', (6, 8))
Element 39: (1, (6, 8), ['', '%', '', ''], [(18, 12), (14, 8), (4, 11)], [False, True, False, False], 22, False, [False, False, False, False], 7931, 'East', (7, 8))
Element 40: (1, (7, 8), ['', '%', '', ''], [(17, 12), (15, 8), (4, 12)], [False, True, False, False], 20, False, [False, False, False, False], 7930, 'North', (7, 9))
Element 41: (1, (7, 9), ['', '', '%', ''], [(18, 12), (15, 7), (3, 12)], [False, False, True, False], 18, False, [False, False, False, False], 7929, 'West', (6, 9))
Element 42: (1, (6, 9), ['%', '', '%', ''], [(18, 13), (14, 7), (4, 12)], [True, False, True, False], 16, False, [False, False, False, False], 7928, 'East', (7, 9))
Element 43: (1, (7, 9), ['', '', '%', ''], [(17, 13), (15, 7), (4, 13)], [False, False, True, False], 14, False, [False, False, False, False], 7927, 'East', (8, 9))
Element 44: (1, (8, 9), ['', '', '%', '%'], [(17, 12), (15, 6), (3, 13)], [False, False, True, True], 12, False, [False, False, False, False], 7926, 'South', (8, 8))
Element 45: (1, (8, 8), ['', '%', '', ''], [(17, 13), (15, 5), (4, 13)], [False, True, False, False], 10, False, [False, False, False, False], 7925, 'West', (7, 8))
Element 46: (1, (7, 8), ['', '%', '', ''], [(16, 13), (14, 5), (5, 13)], [False, True, False, False], 8, False, [False, False, False, False], 7934, 'East', (8, 8))
Element 47: (1, (8, 8), ['', '%', '', ''], [(16, 12), (13, 5), (5, 12)], [False, True, False, False], 6, False, [False, False, False, False], 7943, 'East', (9, 8))
Element 48: (1, (9, 8), ['', '', '%', ''], [(16, 13), (13, 6), (4, 12)], [False, False, True, False], 4, False, [False, False, False, False], 7952, 'East', (10, 8))
Element 49: (1, (10, 8), ['', '', '%', '%'], [(15, 13), (12, 6), (5, 12)], [False, False, True, True], 2, False, [False, False, False, False], 7961, 'South', (10, 7))
Element 50: (1, (10, 7), ['', '%', '', '%'], [(15, 13), (12, 5), (5, 11)], [False, True, False, True], 0, False, [False, False, False, False], 7970, 'Stop', (10, 7))
Element 51: #0#
