Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(8, 12), (2, 2), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 1))
Element 23: (2, (9, 5), ['.', '.', '.', ''], [(2, 12), (18, 4), (15, 6)], [False, False, False, False], 54, False, [True, True, True, False], 6657, 'North', (9, 6))
Element 24: (2, (9, 6), ['.', '', '.', '%'], [(1, 12), (18, 5), (15, 5)], [False, False, False, True], 52, False, [True, False, True, False], 6666, 'North', (9, 7))
Element 25: (2, (9, 7), ['%', '', '.', '.'], [(1, 13), (17, 5), (16, 5)], [True, False, False, False], 50, False, [False, False, True, True], 6685, 'East', (10, 7))
Element 26: (2, (10, 7), ['', '%', '.', '%'], [(1, 12), (17, 6), (16, 4)], [False, True, False, True], 48, False, [False, False, True, False], 6694, 'North', (10, 8))
Element 27: (2, (10, 8), ['.', '', '%', '%'], [(1, 11), (17, 7), (16, 3)], [False, False, True, True], 46, False, [True, False, False, False], 6703, 'West', (9, 8))
Element 28: (2, (9, 8), ['.', '', '%', ''], [(1, 10), (18, 7), (17, 3)], [False, False, True, False], 44, False, [True, False, False, False], 6722, 'West', (8, 8))
Element 29: (2, (8, 8), ['.', '%', '.', ''], [(1, 11), (17, 7), (18, 3)], [False, True, False, False], 42, False, [True, False, True, False], 6731, 'North', (8, 9))
Element 30: (2, (8, 9), ['.', '', '%', '%'], [(2, 11), (17, 6), (17, 3)], [False, False, True, True], 40, False, [True, False, False, False], 6740, 'West', (7, 9))
Element 31: (2, (7, 9), ['.', '.', '%', ''], [(2, 12), (16, 6), (16, 3)], [False, False, True, False], 38, False, [True, True, False, False], 6749, 'South', (7, 8))
Element 32: (2, (7, 8), ['.', '%', '', ''], [(2, 11), (16, 5), (16, 4)], [False, True, False, False], 36, False, [True, False, False, False], 6758, 'West', (6, 8))
Element 33: (2, (6, 8), ['.', '%', '.', ''], [(2, 10), (15, 5), (15, 4)], [False, True, False, False], 34, False, [True, False, True, False], 6767, 'North', (6, 9))
Element 34: (2, (6, 9), ['%', '', '%', ''], [(1, 10), (15, 6), (14, 4)], [True, False, True, False], 32, False, [False, False, False, False], 6776, 'South', (6, 8))
Element 35: (2, (6, 8), ['.', '%', '', ''], [(2, 10), (15, 7), (14, 5)], [False, True, False, False], 30, False, [True, False, False, False], 6775, 'West', (5, 8))
Element 36: (2, (5, 8), ['.', '%', '%', ''], [(3, 10), (15, 8), (13, 5)], [False, True, True, False], 28, False, [True, False, False, False], 6784, 'West', (4, 8))
Element 37: (2, (4, 8), ['%', '%', '%', ''], [(4, 10), (14, 8), (13, 6)], [True, True, True, False], 26, False, [False, False, False, False], 6793, 'East', (5, 8))
Element 38: (2, (5, 8), ['', '%', '%', ''], [(4, 11), (14, 7), (12, 6)], [False, True, True, False], 24, False, [False, False, False, False], 6792, 'East', (6, 8))
Element 39: (2, (6, 8), ['', '%', '', ''], [(4, 12), (14, 8), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 6801, 'East', (7, 8))
Element 40: (2, (7, 8), ['', '%', '', ''], [(3, 12), (13, 8), (12, 6)], [False, True, False, False], 20, False, [False, False, False, False], 6800, 'North', (7, 9))
Element 41: (2, (7, 9), ['', '', '%', ''], [(4, 12), (14, 8), (12, 5)], [False, False, True, False], 18, False, [False, False, False, False], 6799, 'West', (6, 9))
Element 42: (2, (6, 9), ['%', '', '%', ''], [(4, 13), (15, 8), (12, 4)], [True, False, True, False], 16, False, [False, False, False, False], 6798, 'East', (7, 9))
Element 43: (2, (7, 9), ['', '', '%', ''], [(3, 13), (15, 7), (13, 4)], [False, False, True, False], 14, False, [False, False, False, False], 6797, 'East', (8, 9))
Element 44: (2, (8, 9), ['', '', '%', '%'], [(4, 13), (14, 7), (13, 3)], [False, False, True, True], 12, False, [False, False, False, False], 6796, 'South', (8, 8))
Element 45: (2, (8, 8), ['', '%', '', ''], [(5, 13), (15, 7), (14, 3)], [False, True, False, False], 10, False, [False, False, False, False], 6795, 'West', (7, 8))
Element 46: (2, (7, 8), ['', '%', '', ''], [(5, 12), (15, 6), (14, 2)], [False, True, False, False], 8, False, [False, False, False, False], 6794, 'East', (8, 8))
Element 47: (2, (8, 8), ['', '%', '', ''], [(4, 12), (15, 5), (14, 1)], [False, True, False, False], 6, False, [False, False, False, False], 6793, 'East', (9, 8))
Element 48: (2, (9, 8), ['', '', '%', ''], [(5, 12), (14, 5), (15, 1)], [False, False, True, False], 4, False, [False, False, False, False], 6792, 'East', (10, 8))
Element 49: (2, (10, 8), ['', '', '%', '%'], [(5, 11), (13, 5), (14, 1)], [False, False, True, True], 2, False, [False, False, False, False], 6791, 'South', (10, 7))
Element 50: (2, (10, 7), ['', '%', '', '%'], [(5, 11), (13, 5), (13, 1)], [False, True, False, True], 0, False, [False, False, False, False], 6790, 'Stop', (10, 7))
Element 51: #0#
