Element 1: (1, (8, 8), ['.', '%', '.', '.'], [(2, 11), (12, 2), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (9, 8))
Element 20: (1, (18, 3), ['', '%', '', '%'], [(17, 13), (17, 6), (16, 4)], [False, True, False, True], 60, False, [False, False, False, False], 4500, 'West', (17, 3))
Element 21: (1, (17, 3), ['', '%', '', ''], [(18, 13), (16, 6), (16, 5)], [False, True, False, False], 58, False, [False, False, False, False], 4509, 'North', (17, 4))
Element 22: (1, (17, 4), ['', '', '', ''], [(18, 12), (15, 6), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 4518, 'West', (16, 4))
Element 23: (1, (16, 4), ['G', '', '', ''], [(18, 11), (15, 7), (15, 4)], [False, False, False, False], 54, False, [False, False, False, False], 4527, 'South', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', ''], [(18, 10), (14, 7), (14, 4)], [True, True, False, False], 52, False, [False, False, False, False], 4546, 'North', (16, 4))
Element 25: (1, (16, 4), ['', '', '', ''], [(17, 10), (14, 8), (14, 5)], [False, False, False, False], 50, False, [False, False, False, False], 4555, 'East', (17, 4))
Element 26: (1, (17, 4), ['', '', '', ''], [(17, 11), (15, 8), (13, 5)], [False, False, False, False], 48, False, [False, False, False, False], 4564, 'South', (17, 3))
Element 27: (1, (17, 3), ['', '%', '', ''], [(17, 12), (14, 8), (13, 6)], [False, True, False, False], 46, False, [False, False, False, False], 4583, 'West', (16, 3))
Element 28: (1, (16, 3), ['%', '%', '', ''], [(16, 12), (13, 8), (12, 6)], [True, True, False, False], 44, False, [False, False, False, False], 4602, 'East', (17, 3))
Element 29: (1, (17, 3), ['', '%', '', ''], [(16, 11), (14, 8), (12, 5)], [False, True, False, False], 42, False, [False, False, False, False], 4621, 'East', (18, 3))
Element 30: (1, (18, 3), ['', '%', '', '%'], [(16, 10), (14, 7), (12, 4)], [False, True, False, True], 40, False, [False, False, False, False], 4630, 'North', (18, 4))
Element 31: (1, (18, 4), ['', '', '', '%'], [(16, 9), (15, 7), (13, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4639, 'North', (18, 5))
Element 32: (1, (18, 5), ['', '', '%', '%'], [(17, 9), (15, 8), (13, 3)], [False, False, True, True], 36, False, [False, False, False, False], 4658, 'West', (17, 5))
Element 33: (1, (17, 5), ['', '', '', ''], [(16, 9), (15, 7), (14, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4657, 'North', (17, 6))
Element 34: (1, (17, 6), ['', '', '', '%'], [(16, 10), (15, 6), (14, 2)], [False, False, False, True], 32, False, [False, False, False, False], 4656, 'North', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (15, 5), (14, 1)], [True, False, True, False], 30, False, [False, False, False, False], 4665, 'East', (18, 7))
Element 36: (1, (18, 7), ['', '%', '%', '%'], [(16, 12), (16, 5), (15, 1)], [False, True, True, True], 28, False, [False, False, False, False], 4674, 'West', (17, 7))
Element 37: (1, (17, 7), ['%', '', '%', ''], [(15, 12), (16, 6), (14, 1)], [True, False, True, False], 26, False, [False, False, False, False], 4683, 'South', (17, 6))
Element 38: (1, (17, 6), ['', '', '', '%'], [(16, 12), (16, 5), (13, 1)], [False, False, False, True], 24, False, [False, False, False, False], 4692, 'West', (16, 6))
Element 39: (1, (16, 6), ['', '', '%', ''], [(17, 12), (17, 5), (12, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4701, 'West', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(17, 11), (18, 5), (11, 1)], [True, False, False, False], 20, False, [False, False, False, False], 4710, 'North', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(16, 11), (18, 4), (11, 2)], [False, False, False, True], 18, False, [False, False, False, False], 4719, 'North', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(17, 11), (18, 3), (11, 3)], [False, False, True, True], 16, False, [False, False, False, False], 4728, 'West', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(17, 10), (17, 3), (10, 3)], [False, False, True, False], 14, False, [False, False, False, False], 4737, 'South', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(17, 9), (16, 3), (10, 2)], [True, True, False, False], 12, False, [False, False, False, False], 4746, 'North', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(17, 10), (17, 3), (9, 2)], [False, False, True, False], 10, False, [False, False, False, False], 5745, 'West', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (18, 3), (9, 3)], [True, True, True, False], 8, False, [False, False, False, False], 5754, 'East', (14, 8))
Element 47: (1, (14, 8), ['', '', '%', ''], [(17, 10), (18, 4), (8, 3)], [False, False, True, False], 6, False, [False, False, False, False], 6753, 'East', (15, 8))
Element 48: (1, (15, 8), ['', '', '%', '%'], [(18, 10), (17, 4), (8, 4)], [False, False, True, True], 4, False, [False, False, False, False], 6762, 'South', (15, 7))
Element 49: (1, (15, 7), ['', '', '', '%'], [(18, 11), (17, 5), (9, 4)], [False, False, False, True], 2, False, [False, False, False, False], 6771, 'West', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(18, 11), (17, 4), (10, 4)], [True, True, False, False], 0, False, [False, False, False, False], 6770, 'Stop', (14, 7))
Element 51: #0#
