Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(12, 1), (9, 6), (10, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 17: (3, (17, 9), ['', '%', '', '%'], [(15, 6), (17, 6), (6, 9)], [False, True, False, True], 66, False, [False, False, False, False], 1533, 'West', (16, 9))
Element 18: (3, (16, 9), ['%', '%', '', ''], [(15, 7), (16, 6), (7, 9)], [True, True, False, False], 64, False, [False, False, False, False], 1542, 'North', (16, 10))
Element 19: (3, (16, 10), ['%', '', '', ''], [(15, 8), (15, 6), (8, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1551, 'North', (16, 11))
Element 20: (3, (16, 11), ['%', '', '', ''], [(14, 8), (15, 7), (8, 8)], [True, False, False, False], 60, False, [False, False, False, False], 1560, 'North', (16, 12))
Element 21: (3, (16, 12), ['.', '', '', ''], [(14, 7), (15, 8), (7, 8)], [False, False, False, False], 58, False, [True, False, False, False], 1569, 'West', (15, 12))
Element 22: (3, (15, 12), ['%', '%', '', ''], [(14, 8), (15, 7), (8, 8)], [True, True, False, False], 56, False, [False, False, False, False], 1578, 'East', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(13, 8), (15, 6), (9, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1587, 'East', (17, 12))
Element 24: (3, (17, 12), ['', '', '', ''], [(14, 8), (16, 6), (10, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1586, 'South', (17, 11))
Element 25: (3, (17, 11), ['', '', '', ''], [(15, 8), (17, 6), (10, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1585, 'West', (16, 11))
Element 26: (3, (16, 11), ['%', '', '', ''], [(15, 7), (17, 5), (9, 7)], [True, False, False, False], 48, False, [False, False, False, False], 1584, 'East', (17, 11))
Element 27: (3, (17, 11), ['', '', '', ''], [(14, 7), (17, 4), (9, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1583, 'South', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(15, 7), (17, 3), (9, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1592, 'South', (17, 9))
Element 29: (3, (17, 9), ['', '%', '', '%'], [(15, 6), (18, 3), (9, 7)], [False, True, False, True], 42, False, [False, False, False, False], 1601, 'North', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(15, 5), (18, 4), (10, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1600, 'West', (16, 10))
Element 31: (3, (16, 10), ['%', '', '', ''], [(16, 5), (18, 5), (10, 8)], [True, False, False, False], 38, False, [False, False, False, False], 1599, 'East', (17, 10))
Element 32: (3, (17, 10), ['', '', '', ''], [(15, 5), (18, 4), (9, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1598, 'East', (18, 10))
Element 33: (3, (18, 10), ['', '%', '', '%'], [(14, 5), (18, 3), (8, 8)], [False, True, False, True], 34, False, [False, False, False, False], 1597, 'North', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(13, 5), (17, 3), (8, 9)], [False, False, False, True], 32, False, [False, False, False, False], 1596, 'West', (17, 11))
Element 35: (3, (17, 11), ['', '', '', ''], [(13, 6), (16, 3), (7, 9)], [False, False, False, False], 30, False, [False, False, False, False], 1615, 'East', (18, 11))
Element 36: (3, (18, 11), ['', '', '', '%'], [(12, 6), (16, 4), (7, 8)], [False, False, False, True], 28, False, [False, False, False, False], 1624, 'North', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(12, 5), (15, 4), (6, 8)], [False, False, False, True], 26, False, [False, False, False, False], 1633, 'West', (17, 12))
Element 38: (3, (17, 12), ['', '', '', ''], [(12, 4), (14, 4), (6, 9)], [False, False, False, False], 24, False, [False, False, False, False], 1632, 'East', (18, 12))
Element 39: (3, (18, 12), ['', '', '', '%'], [(13, 4), (14, 3), (6, 8)], [False, False, False, True], 22, False, [False, False, False, False], 1631, 'North', (18, 13))
Element 40: (3, (18, 13), ['', '', '%', '%'], [(13, 3), (14, 2), (5, 8)], [False, False, True, True], 20, False, [False, False, False, False], 1640, 'West', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(13, 2), (14, 1), (4, 8)], [False, False, True, False], 18, False, [False, False, False, False], 1649, 'South', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(12, 2), (15, 1), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1658, 'North', (17, 13))
Element 43: (3, (17, 13), ['', '', '%', ''], [(11, 2), (14, 1), (6, 8)], [False, False, True, False], 14, False, [False, False, False, False], 1667, 'West', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(11, 3), (13, 1), (7, 8)], [False, False, True, False], 12, False, [False, False, False, False], 1676, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(10, 3), (13, 2), (7, 9)], [False, False, False, False], 10, False, [False, False, False, False], 1685, 'North', (16, 13))
Element 46: (3, (16, 13), ['', '', '%', ''], [(10, 2), (13, 3), (6, 9)], [False, False, True, False], 8, False, [False, False, False, False], 1694, 'West', (15, 13))
Element 47: (3, (15, 13), ['', '', '%', ''], [(9, 2), (13, 2), (7, 9)], [False, False, True, False], 6, False, [False, False, False, False], 2693, 'South', (15, 12))
Element 48: (3, (15, 12), ['%', '%', '', ''], [(9, 3), (12, 2), (8, 9)], [True, True, False, False], 4, False, [False, False, False, False], 2702, 'North', (15, 13))
Element 49: (3, (15, 13), ['', '', '%', ''], [(8, 3), (12, 1), (8, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3701, 'West', (14, 13))
Element 50: (3, (14, 13), ['', '%', '%', ''], [(8, 3), (12, 1), (8, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3700, 'Stop', (14, 13))
Element 51: #0#
