Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(4, 3), (2, 11), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (18, 12))
Element 33: (3, (7, 12), ['', '%', '.', ''], [(7, 8), (10, 13), (14, 7)], [False, True, False, False], 34, False, [False, False, True, False], 6767, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', '%'], [(8, 8), (10, 12), (15, 7)], [False, False, True, True], 32, False, [True, False, False, False], 6776, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '', '%', ''], [(9, 8), (9, 12), (15, 6)], [False, False, True, False], 30, False, [True, False, False, False], 6785, 'West', (5, 13))
Element 36: (3, (5, 13), ['.', '', '%', ''], [(10, 8), (9, 13), (15, 5)], [False, False, True, False], 28, False, [True, False, False, False], 6794, 'West', (4, 13))
Element 37: (3, (4, 13), ['.', '', '%', ''], [(10, 7), (9, 12), (14, 5)], [False, False, True, False], 26, False, [True, False, False, False], 6813, 'West', (3, 13))
Element 38: (3, (3, 13), ['%', '', '%', ''], [(9, 7), (8, 12), (13, 5)], [True, False, True, False], 24, False, [False, False, False, False], 6832, 'South', (3, 12))
Element 39: (3, (3, 12), ['', '%', '', ''], [(9, 8), (7, 12), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 6841, 'East', (4, 12))
Element 40: (3, (4, 12), ['', '.', '', ''], [(9, 7), (7, 13), (12, 6)], [False, False, False, False], 20, False, [False, True, False, False], 6850, 'South', (4, 11))
Element 41: (3, (4, 11), ['%', '.', '', '.'], [(9, 6), (6, 13), (12, 5)], [True, False, False, False], 18, False, [False, True, False, True], 6869, 'East', (5, 11))
Element 42: (3, (5, 11), ['', '%', '', '.'], [(8, 6), (5, 13), (12, 4)], [False, True, False, False], 16, False, [False, False, False, True], 6898, 'East', (6, 11))
Element 43: (3, (6, 11), ['', '%', '', '%'], [(8, 5), (4, 13), (13, 4)], [False, True, False, True], 14, False, [False, False, False, False], 6927, 'North', (6, 12))
Element 44: (3, (6, 12), ['', '', '', ''], [(8, 6), (3, 13), (13, 3)], [False, False, False, False], 12, False, [False, False, False, False], 6936, 'West', (5, 12))
Element 45: (3, (5, 12), ['', '', '', ''], [(9, 6), (4, 13), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 6935, 'East', (6, 12))
Element 46: (3, (6, 12), ['', '', '', ''], [(9, 5), (5, 13), (12, 4)], [False, False, False, False], 8, False, [False, False, False, False], 6934, 'South', (6, 11))
Element 47: (3, (6, 11), ['', '%', '', '%'], [(8, 5), (6, 13), (11, 4)], [False, True, False, True], 6, False, [False, False, False, False], 6943, 'West', (5, 11))
Element 48: (3, (5, 11), ['', '%', '', ''], [(9, 5), (7, 13), (11, 3)], [False, True, False, False], 4, False, [False, False, False, False], 6952, 'North', (5, 12))
Element 49: (3, (5, 12), ['', '', '', ''], [(10, 5), (7, 12), (10, 3)], [False, False, False, False], 2, False, [False, False, False, False], 6961, 'South', (5, 11))
Element 50: (3, (5, 11), ['', '%', '', ''], [(10, 5), (7, 12), (10, 3)], [False, True, False, False], 0, False, [False, False, False, False], 6960, 'Stop', (5, 11))
Element 51: #0#
