Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(13, 13), (5, 1), (4, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (9, 8))
Element 23: (3, (17, 7), ['%', '', '%', ''], [(16, 12), (14, 8), (18, 13)], [True, False, True, False], 54, False, [False, False, False, False], 4677, 'South', (17, 6))
Element 24: (3, (17, 6), ['', '', '', '%'], [(17, 12), (14, 7), (17, 13)], [False, False, False, True], 52, False, [False, False, False, False], 4686, 'West', (16, 6))
Element 25: (3, (16, 6), ['', '', '%', ''], [(17, 11), (14, 8), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4685, 'South', (16, 5))
Element 26: (3, (16, 5), ['', '', '', ''], [(16, 11), (13, 8), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 4694, 'West', (15, 5))
Element 27: (3, (15, 5), ['', '', '', ''], [(17, 11), (14, 8), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 4693, 'North', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(17, 10), (15, 8), (18, 12)], [True, False, False, False], 44, False, [False, False, False, False], 4692, 'North', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(17, 9), (14, 8), (18, 11)], [False, False, False, True], 42, False, [False, False, False, False], 4691, 'North', (15, 8))
Element 30: (3, (15, 8), ['', '', '%', '%'], [(17, 10), (14, 7), (18, 10)], [False, False, True, True], 40, False, [False, False, False, False], 4690, 'West', (14, 8))
Element 31: (3, (14, 8), ['', '', '%', ''], [(16, 10), (15, 7), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4689, 'South', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', ''], [(16, 9), (15, 6), (17, 11)], [True, True, False, False], 36, False, [False, False, False, False], 4688, 'North', (14, 8))
Element 33: (3, (14, 8), ['', '', '%', ''], [(16, 10), (16, 6), (16, 11)], [False, False, True, False], 34, False, [False, False, False, False], 4687, 'West', (13, 8))
Element 34: (3, (13, 8), ['%', '%', '%', ''], [(16, 11), (16, 5), (16, 10)], [True, True, True, False], 32, False, [False, False, False, False], 4686, 'East', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(17, 11), (16, 4), (16, 9)], [False, False, True, False], 30, False, [False, False, False, False], 4685, 'East', (15, 8))
Element 36: (3, (15, 8), ['', '', '%', '%'], [(18, 11), (16, 3), (17, 9)], [False, False, True, True], 28, False, [False, False, False, False], 4694, 'South', (15, 7))
Element 37: (3, (15, 7), ['', '', '', '%'], [(18, 12), (17, 3), (16, 9)], [False, False, False, True], 26, False, [False, False, False, False], 4703, 'West', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', ''], [(17, 12), (18, 3), (16, 10)], [True, True, False, False], 24, False, [False, False, False, False], 4712, 'East', (15, 7))
Element 39: (3, (15, 7), ['', '', '', '%'], [(18, 12), (18, 4), (16, 11)], [False, False, False, True], 22, False, [False, False, False, False], 4711, 'South', (15, 6))
Element 40: (3, (15, 6), ['%', '', '', ''], [(18, 13), (18, 5), (17, 11)], [True, False, False, False], 20, False, [False, False, False, False], 4710, 'South', (15, 5))
Element 41: (3, (15, 5), ['', '', '', ''], [(17, 13), (17, 5), (17, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4709, 'West', (14, 5))
Element 42: (3, (14, 5), ['', '', '%', ''], [(17, 12), (17, 6), (17, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4708, 'West', (13, 5))
Element 43: (3, (13, 5), ['.', '', '.', ''], [(17, 13), (17, 7), (17, 10)], [False, False, False, False], 14, False, [True, False, True, False], 4707, 'North', (13, 6))
Element 44: (3, (13, 6), ['.', '', '%', '%'], [(16, 13), (18, 7), (16, 10)], [False, False, True, True], 12, False, [True, False, False, False], 4716, 'West', (12, 6))
Element 45: (3, (12, 6), ['.', '.', '%', ''], [(16, 12), (17, 7), (17, 10)], [False, False, True, False], 10, False, [True, True, False, False], 4725, 'South', (12, 5))
Element 46: (3, (12, 5), ['%', '', '', ''], [(16, 13), (17, 6), (18, 10)], [True, False, False, False], 8, False, [False, False, False, False], 4734, 'North', (12, 6))
Element 47: (3, (12, 6), ['.', '', '%', ''], [(15, 13), (17, 5), (18, 11)], [False, False, True, False], 6, False, [True, False, False, False], 4733, 'West', (11, 6))
Element 48: (3, (11, 6), ['%', '%', '%', ''], [(15, 12), (17, 4), (17, 11)], [True, True, True, False], 4, False, [False, False, False, False], 4742, 'East', (12, 6))
Element 49: (3, (12, 6), ['', '', '%', ''], [(15, 13), (17, 5), (18, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4741, 'East', (13, 6))
Element 50: (3, (13, 6), ['', '', '%', '%'], [(15, 13), (17, 5), (18, 11)], [False, False, True, True], 0, False, [False, False, False, False], 4740, 'Stop', (13, 6))
Element 51: #0#
