Element 1: (3, (12, 2), ['.', '.', '%', '.'], [(10, 5), (8, 3), (11, 12)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (13, 2))
Element 25: (3, (14, 8), ['', 'G', '%', ''], [(7, 8), (14, 7), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3635, 'West', (13, 8))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(8, 8), (15, 7), (16, 12)], [True, True, True, False], 48, False, [False, False, False, False], 3634, 'East', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(9, 8), (15, 6), (17, 12)], [False, False, True, False], 46, False, [False, False, False, False], 3633, 'South', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(10, 8), (16, 6), (17, 11)], [True, True, False, False], 44, False, [False, False, False, False], 3632, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(10, 7), (17, 6), (16, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3631, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(9, 7), (17, 7), (17, 11)], [True, False, False, False], 40, False, [False, False, False, False], 3630, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(9, 8), (18, 7), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3629, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(9, 7), (17, 7), (17, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3628, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '', '.', ''], [(9, 6), (17, 6), (17, 10)], [False, False, False, False], 34, False, [True, False, True, False], 3627, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(8, 6), (17, 5), (16, 10)], [False, False, True, True], 32, False, [True, False, False, False], 3646, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(8, 5), (18, 5), (17, 10)], [False, False, True, False], 30, False, [True, True, False, False], 3665, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(8, 4), (18, 4), (18, 10)], [True, False, False, False], 28, False, [False, False, False, False], 3674, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(9, 4), (18, 3), (18, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3693, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '.', '', ''], [(9, 3), (17, 3), (17, 11)], [False, False, False, False], 24, False, [False, True, False, False], 3702, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(10, 3), (16, 3), (18, 11)], [True, False, False, False], 22, False, [False, False, False, False], 3731, 'North', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(11, 3), (16, 4), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3730, 'West', (12, 4))
Element 41: (3, (12, 4), ['G', '%', '', ''], [(11, 4), (17, 4), (17, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3729, 'North', (12, 5))
Element 42: (3, (12, 5), ['%', 'G', '', ''], [(12, 4), (16, 4), (18, 12)], [True, False, False, False], 16, False, [False, False, False, False], 3728, 'North', (12, 6))
Element 43: (3, (12, 6), ['.', '', '%', ''], [(13, 4), (15, 4), (18, 13)], [False, False, True, False], 14, False, [True, False, False, False], 3727, 'South', (12, 5))
Element 44: (3, (12, 5), ['%', '', '', ''], [(14, 4), (16, 4), (17, 13)], [True, False, False, False], 12, False, [False, False, False, False], 3726, 'North', (12, 6))
Element 45: (3, (12, 6), ['.', '', '%', ''], [(15, 4), (16, 3), (17, 12)], [False, False, True, False], 10, False, [True, False, False, False], 3725, 'West', (11, 6))
Element 46: (3, (11, 6), ['%', '%', '%', ''], [(16, 4), (17, 3), (17, 13)], [True, True, True, False], 8, False, [False, False, False, False], 3734, 'East', (12, 6))
Element 47: (3, (12, 6), ['', '', '%', ''], [(17, 4), (16, 3), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 3733, 'East', (13, 6))
Element 48: (3, (13, 6), ['', '', '%', '%'], [(18, 4), (17, 3), (16, 12)], [False, False, True, True], 4, False, [False, False, False, False], 3732, 'South', (13, 5))
Element 49: (3, (13, 5), ['', '', '', ''], [(18, 5), (18, 3), (16, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3731, 'West', (12, 5))
Element 50: (3, (12, 5), ['%', '', '', ''], [(18, 5), (18, 3), (16, 13)], [True, False, False, False], 0, False, [False, False, False, False], 3730, 'Stop', (12, 5))
Element 51: #0#
