Element 1: (2, (9, 6), ['.', '.', '.', '%'], [(6, 6), (6, 1), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (9, 7))
Element 33: (2, (10, 5), ['', '.', '%', '%'], [(17, 5), (17, 6), (16, 6)], [False, False, True, True], 34, False, [False, True, False, False], 6667, 'South', (10, 4))
Element 34: (2, (10, 4), ['.', '', '', ''], [(18, 5), (17, 5), (16, 5)], [False, False, False, False], 32, False, [True, False, False, False], 6676, 'West', (9, 4))
Element 35: (2, (9, 4), ['.', '', '', ''], [(18, 4), (18, 5), (16, 6)], [False, False, False, False], 30, False, [True, False, False, False], 6685, 'West', (8, 4))
Element 36: (2, (8, 4), ['%', '', '.', ''], [(18, 3), (18, 4), (15, 6)], [True, False, False, False], 28, False, [False, False, True, False], 6694, 'North', (8, 5))
Element 37: (2, (8, 5), ['%', '', '.', ''], [(17, 3), (18, 3), (15, 7)], [True, False, False, False], 26, False, [False, False, True, False], 6703, 'North', (8, 6))
Element 38: (2, (8, 6), ['%', '', '%', ''], [(17, 4), (17, 3), (15, 8)], [True, False, True, False], 24, False, [False, False, False, False], 6712, 'South', (8, 5))
Element 39: (2, (8, 5), ['%', '', '', ''], [(16, 4), (17, 4), (14, 8)], [True, False, False, False], 22, False, [False, False, False, False], 6711, 'South', (8, 4))
Element 40: (2, (8, 4), ['%', '', '', ''], [(16, 3), (16, 4), (14, 7)], [True, False, False, False], 20, False, [False, False, False, False], 6710, 'South', (8, 3))
Element 41: (2, (8, 3), ['', '.', '', ''], [(17, 3), (16, 5), (14, 8)], [False, False, False, False], 18, False, [False, True, False, False], 6709, 'South', (8, 2))
Element 42: (2, (8, 2), ['.', '', '', ''], [(17, 4), (16, 4), (13, 8)], [False, False, False, False], 16, False, [True, False, False, False], 6718, 'West', (7, 2))
Element 43: (2, (7, 2), ['', '', '', ''], [(17, 3), (16, 3), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 6727, 'North', (7, 3))
Element 44: (2, (7, 3), ['', '', '%', ''], [(17, 4), (16, 4), (15, 8)], [False, False, True, False], 12, False, [False, False, False, False], 6726, 'West', (6, 3))
Element 45: (2, (6, 3), ['', '', '.', ''], [(17, 3), (17, 4), (15, 7)], [False, False, False, False], 10, False, [False, False, True, False], 6725, 'North', (6, 4))
Element 46: (2, (6, 4), ['%', '', '', '%'], [(16, 3), (17, 3), (14, 7)], [True, False, False, True], 8, False, [False, False, False, False], 6734, 'North', (6, 5))
Element 47: (2, (6, 5), ['', '', '', '%'], [(16, 4), (16, 3), (15, 7)], [False, False, False, True], 6, False, [False, False, False, False], 6733, 'North', (6, 6))
Element 48: (2, (6, 6), ['', '', '%', '%'], [(16, 3), (17, 3), (15, 6)], [False, False, True, True], 4, False, [False, False, False, False], 6732, 'West', (5, 6))
Element 49: (2, (5, 6), ['', '', '%', ''], [(16, 4), (18, 3), (15, 5)], [False, False, True, False], 2, False, [False, False, False, False], 6731, 'South', (5, 5))
Element 50: (2, (5, 5), ['', '%', '', ''], [(16, 4), (18, 3), (15, 4)], [False, True, False, False], 0, False, [False, False, False, False], 6730, 'Stop', (5, 5))
Element 51: #0#
