Element 1: (2, (14, 7), ['%', '%', '.', '.'], [(9, 1), (5, 3), (18, 1)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (15, 7))
Element 21: (2, (17, 6), ['', '', '', '%'], [(15, 5), (14, 8), (18, 1)], [False, False, False, True], 58, False, [False, False, False, False], 2349, 'West', (16, 6))
Element 22: (2, (16, 6), ['G', '', '%', ''], [(15, 6), (13, 8), (18, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2348, 'South', (16, 5))
Element 23: (2, (16, 5), ['', '', '', ''], [(15, 7), (14, 8), (17, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2347, 'East', (17, 5))
Element 24: (2, (17, 5), ['', '', '', ''], [(15, 8), (13, 8), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2346, 'East', (18, 5))
Element 25: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (13, 8), (18, 1)], [False, False, True, True], 50, False, [False, False, False, False], 2345, 'South', (18, 4))
Element 26: (2, (18, 4), ['', '.', '', '%'], [(14, 7), (14, 8), (17, 1)], [False, False, False, True], 48, False, [False, True, False, False], 2344, 'South', (18, 3))
Element 27: (2, (18, 3), ['.', '%', '', '%'], [(15, 7), (13, 8), (18, 1)], [False, True, False, True], 46, False, [True, False, False, False], 2353, 'West', (17, 3))
Element 28: (2, (17, 3), ['.', '%', '', ''], [(15, 8), (13, 8), (18, 1)], [False, True, False, False], 44, False, [True, False, False, False], 2362, 'West', (16, 3))
Element 29: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (13, 8), (17, 1)], [True, True, False, False], 42, False, [False, False, False, False], 2371, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', '', ''], [(14, 7), (13, 8), (18, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2370, 'East', (17, 4))
Element 31: (2, (17, 4), ['', '', '', ''], [(15, 7), (13, 8), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2369, 'West', (16, 4))
Element 32: (2, (16, 4), ['', '', '', ''], [(15, 6), (13, 8), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2368, 'West', (15, 4))
Element 33: (2, (15, 4), ['', '%', 'G', ''], [(15, 5), (14, 8), (18, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2367, 'West', (14, 4))
Element 34: (2, (14, 4), ['', '', 'G', ''], [(14, 5), (14, 7), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2366, 'South', (14, 3))
Element 35: (2, (14, 3), ['.', '', '', '%'], [(13, 5), (14, 7), (17, 1)], [False, False, False, True], 30, False, [True, False, False, False], 2365, 'West', (13, 3))
Element 36: (2, (13, 3), ['%', '', '', ''], [(13, 6), (14, 7), (18, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2384, 'North', (13, 4))
Element 37: (2, (13, 4), ['', '', '', ''], [(12, 6), (14, 7), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2393, 'North', (13, 5))
Element 38: (2, (13, 5), ['G', '', '', ''], [(12, 5), (14, 7), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2402, 'East', (14, 5))
Element 39: (2, (14, 5), ['', '', '%', ''], [(12, 4), (14, 7), (18, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2401, 'East', (15, 5))
Element 40: (2, (15, 5), ['', '', '', ''], [(13, 4), (14, 7), (18, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2400, 'West', (14, 5))
Element 41: (2, (14, 5), ['', '', '%', ''], [(13, 3), (14, 7), (17, 1)], [False, False, True, False], 18, False, [False, False, False, False], 2399, 'West', (13, 5))
Element 42: (2, (13, 5), ['', 'G', '', ''], [(13, 4), (14, 7), (18, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2398, 'North', (13, 6))
Element 43: (2, (13, 6), ['', '', '%', '%'], [(12, 4), (14, 7), (18, 1)], [False, False, True, True], 14, False, [False, False, False, False], 2397, 'West', (12, 6))
Element 44: (2, (12, 6), ['.', '', '%', ''], [(11, 4), (14, 7), (17, 1)], [False, False, True, False], 12, False, [True, False, False, False], 2396, 'West', (11, 6))
Element 45: (2, (11, 6), ['%', '%', '%', ''], [(10, 4), (14, 7), (18, 1)], [True, True, True, False], 10, False, [False, False, False, False], 2415, 'East', (12, 6))
Element 46: (2, (12, 6), ['', '', '%', ''], [(10, 5), (14, 7), (18, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3414, 'South', (12, 5))
Element 47: (2, (12, 5), ['%', '', '', ''], [(9, 5), (14, 7), (17, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3423, 'South', (12, 4))
Element 48: (2, (12, 4), ['', '%', '', ''], [(9, 6), (14, 7), (18, 1)], [False, True, False, False], 4, False, [False, False, False, False], 3432, 'West', (11, 4))
Element 49: (2, (11, 4), ['', '', '%', ''], [(9, 7), (14, 7), (18, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3441, 'South', (11, 3))
Element 50: (2, (11, 3), ['', '', '', '%'], [(9, 7), (14, 7), (17, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3440, 'Stop', (11, 3))
Element 51: #0#
