Element 1: (0, (15, 7), ['.', '.', '.', '%'], [(4, 1), (5, 2), (8, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 8))
Element 23: (0, (17, 3), ['', '%', 'G', ''], [(17, 4), (17, 6), (15, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3458, 'West', (16, 3))
Element 24: (0, (16, 3), ['%', '%', '', ''], [(18, 4), (16, 6), (15, 8)], [True, True, False, False], 52, False, [False, False, False, False], 3457, 'East', (17, 3))
Element 25: (0, (17, 3), ['', '%', '', ''], [(18, 5), (15, 6), (14, 8)], [False, True, False, False], 50, False, [False, False, False, False], 3456, 'East', (18, 3))
Element 26: (0, (18, 3), ['', '%', '', '%'], [(17, 5), (15, 7), (14, 7)], [False, True, False, True], 48, False, [False, False, False, False], 3455, 'North', (18, 4))
Element 27: (0, (18, 4), ['', '', '', '%'], [(17, 6), (15, 8), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3454, 'West', (17, 4))
Element 28: (0, (17, 4), ['', '', '', ''], [(17, 7), (15, 7), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3453, 'West', (16, 4))
Element 29: (0, (16, 4), ['', '', '', ''], [(18, 7), (15, 6), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3452, 'North', (16, 5))
Element 30: (0, (16, 5), ['', '', 'G', ''], [(17, 7), (16, 6), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3451, 'West', (15, 5))
Element 31: (0, (15, 5), ['', '', '', 'G'], [(17, 6), (16, 5), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3450, 'South', (15, 4))
Element 32: (0, (15, 4), ['', '%', '', 'G'], [(16, 6), (16, 4), (14, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3449, 'West', (14, 4))
Element 33: (0, (14, 4), ['', '', '', ''], [(16, 5), (17, 4), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3448, 'North', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', 'G'], [(15, 5), (18, 4), (15, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3447, 'West', (13, 5))
Element 35: (0, (13, 5), ['.', '', '.', 'G'], [(14, 5), (18, 5), (15, 5)], [False, False, False, False], 30, False, [True, False, True, False], 3446, 'North', (13, 6))
Element 36: (0, (13, 6), ['.', 'G', '%', '%'], [(13, 5), (17, 5), (14, 5)], [False, False, True, True], 28, False, [True, False, False, False], 3455, 'West', (12, 6))
Element 37: (0, (12, 6), ['.', 'G', '%', ''], [(12, 5), (18, 5), (13, 5)], [False, False, True, False], 26, False, [True, False, False, False], 3474, 'West', (11, 6))
Element 38: (0, (11, 6), ['%', '%', '%', 'G'], [(12, 6), (18, 4), (13, 6)], [True, True, True, False], 24, False, [False, False, False, False], 3483, 'Stop', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', 'G'], [(12, 5), (18, 3), (12, 6)], [True, True, True, False], 22, False, [False, False, False, False], 3482, 'East', (12, 6))
Element 40: (0, (12, 6), ['', 'G', '%', ''], [(12, 4), (17, 3), (12, 5)], [False, False, True, False], 20, False, [False, False, False, False], 3481, 'South', (12, 5))
Element 41: (0, (12, 5), ['%', 'G', '', ''], [(11, 4), (16, 3), (12, 4)], [True, False, False, False], 18, False, [False, False, False, False], 3480, 'Stop', (12, 5))
Element 42: (0, (12, 5), ['%', '', '', ''], [(10, 4), (17, 3), (13, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3489, 'East', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(10, 5), (18, 3), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4488, 'South', (13, 4))
Element 44: (0, (13, 4), ['', '', '', ''], [(9, 5), (18, 4), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4497, 'South', (13, 3))
Element 45: (0, (13, 3), ['%', '', '', ''], [(9, 6), (17, 4), (13, 3)], [True, False, False, False], 10, False, [False, False, False, False], 4506, 'East', (14, 3))
Element 46: (0, (14, 3), ['', '', '', '%'], [(9, 7), (17, 5), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 4515, 'South', (14, 2))
Element 47: (0, (14, 2), ['', '', '', '%'], [(10, 7), (17, 4), (12, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4524, 'South', (14, 1))
Element 48: (0, (14, 1), ['', '%', '', ''], [(10, 8), (17, 3), (12, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4533, 'East', (15, 1))
Element 49: (0, (15, 1), ['', '%', '%', '%'], [(9, 8), (17, 4), (12, 6)], [False, True, True, True], 2, False, [False, False, False, False], 4542, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(8, 8), (16, 4), (11, 6)], [False, True, False, False], 0, False, [False, False, False, False], 4551, 'Stop', (14, 1))
Element 51: #0#
