Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(14, 3), (13, 11), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 22: (1, (13, 1), ['', '%', '', ''], [(14, 8), (18, 13), (12, 13)], [False, True, False, False], 56, False, [False, False, False, False], 2518, 'East', (14, 1))
Element 23: (1, (14, 1), ['', '%', '', ''], [(13, 8), (18, 12), (12, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2537, 'North', (14, 2))
Element 24: (1, (14, 2), ['', '', '', '%'], [(14, 8), (18, 11), (12, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2546, 'North', (14, 3))
Element 25: (1, (14, 3), ['', '', '', '%'], [(15, 8), (18, 10), (13, 11)], [False, False, False, True], 50, False, [False, False, False, False], 2545, 'North', (14, 4))
Element 26: (1, (14, 4), ['.', '', '.', ''], [(15, 7), (17, 10), (13, 12)], [False, False, False, False], 48, False, [True, False, True, False], 2544, 'North', (14, 5))
Element 27: (1, (14, 5), ['.', '', '%', ''], [(14, 7), (17, 9), (13, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2553, 'West', (13, 5))
Element 28: (1, (13, 5), ['.', '.', '.', ''], [(15, 7), (16, 9), (12, 11)], [False, False, False, False], 44, False, [True, True, True, False], 2562, 'North', (13, 6))
Element 29: (1, (13, 6), ['.', '', '%', '%'], [(15, 6), (16, 10), (12, 12)], [False, False, True, True], 42, False, [True, False, False, False], 2571, 'West', (12, 6))
Element 30: (1, (12, 6), ['.', '.', '%', ''], [(15, 5), (17, 10), (11, 12)], [False, False, True, False], 40, False, [True, True, False, False], 2590, 'South', (12, 5))
Element 31: (1, (12, 5), ['%', '.', '', ''], [(14, 5), (16, 10), (10, 12)], [True, False, False, False], 38, False, [False, True, False, False], 2609, 'South', (12, 4))
Element 32: (1, (12, 4), ['.', '%', '', '.'], [(13, 5), (16, 11), (10, 13)], [False, True, False, False], 36, False, [True, False, False, True], 2628, 'East', (13, 4))
Element 33: (1, (13, 4), ['', '', '', ''], [(13, 6), (17, 11), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2647, 'South', (13, 3))
Element 34: (1, (13, 3), ['%', '', '', ''], [(12, 6), (18, 11), (9, 12)], [True, False, False, False], 32, False, [False, False, False, False], 2656, 'North', (13, 4))
Element 35: (1, (13, 4), ['', '', '', ''], [(11, 6), (17, 11), (8, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3665, 'West', (12, 4))
Element 36: (1, (12, 4), ['.', '%', '', ''], [(12, 6), (17, 10), (7, 12)], [False, True, False, False], 28, False, [True, False, False, False], 3674, 'West', (11, 4))
Element 37: (1, (11, 4), ['.', '.', '%', ''], [(12, 5), (17, 11), (7, 13)], [False, False, True, False], 26, False, [True, True, False, False], 3693, 'South', (11, 3))
Element 38: (1, (11, 3), ['.', '', '', '%'], [(12, 4), (17, 12), (6, 13)], [False, False, False, True], 24, False, [True, False, False, False], 3712, 'West', (10, 3))
Element 39: (1, (10, 3), ['', '', '.', ''], [(13, 4), (16, 12), (6, 12)], [False, False, False, False], 22, False, [False, False, True, False], 3731, 'North', (10, 4))
Element 40: (1, (10, 4), ['.', '', 'F', ''], [(12, 4), (17, 12), (6, 11)], [False, False, False, False], 20, False, [True, False, False, False], 3750, 'North', (10, 5))
Element 41: (1, (10, 5), ['.', '', '%', '%'], [(11, 4), (18, 12), (5, 11)], [False, False, True, True], 18, False, [True, False, False, False], 4759, 'West', (9, 5))
Element 42: (1, (9, 5), ['.', '.', '.', ''], [(11, 3), (17, 12), (5, 12)], [False, False, False, False], 16, False, [True, True, True, False], 4778, 'North', (9, 6))
Element 43: (1, (9, 6), ['.', '', '.', '%'], [(11, 2), (17, 13), (5, 13)], [False, False, False, True], 14, False, [True, False, True, False], 4797, 'North', (9, 7))
Element 44: (1, (9, 7), ['%', '', '.', '.'], [(12, 2), (18, 13), (4, 13)], [True, False, False, False], 12, False, [False, False, True, True], 4816, 'East', (10, 7))
Element 45: (1, (10, 7), ['', '%', '.', '%'], [(13, 2), (17, 13), (4, 12)], [False, True, False, True], 10, False, [False, False, True, False], 4835, 'North', (10, 8))
Element 46: (1, (10, 8), ['.', '', '%', '%'], [(14, 2), (16, 13), (4, 11)], [False, False, True, True], 8, False, [True, False, False, False], 4854, 'West', (9, 8))
Element 47: (1, (9, 8), ['.', '', '%', ''], [(14, 1), (16, 12), (4, 10)], [False, False, True, False], 6, False, [True, False, False, False], 4873, 'West', (8, 8))
Element 48: (1, (8, 8), ['.', '%', '.', ''], [(15, 1), (16, 13), (3, 10)], [False, True, False, False], 4, False, [True, False, True, False], 4892, 'North', (8, 9))
Element 49: (1, (8, 9), ['.', '', '%', '%'], [(14, 1), (15, 13), (2, 10)], [False, False, True, True], 2, False, [True, False, False, False], 4911, 'West', (7, 9))
Element 50: (1, (7, 9), ['.', '.', '%', ''], [(14, 1), (15, 12), (2, 11)], [False, False, True, False], 0, False, [True, True, False, False], 5920, 'Stop', (7, 9))
Element 51: #0#
