Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(5, 13), (6, 6), (7, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 14: (0, (17, 10), ['.', '.', '.', ''], [(14, 13), (8, 3), (17, 4)], [False, False, False, False], 72, False, [True, True, True, False], 4387, 'North', (17, 11))
Element 15: (0, (17, 11), ['.', '', '.', ''], [(15, 13), (8, 4), (18, 4)], [False, False, False, False], 70, False, [True, False, True, False], 4416, 'North', (17, 12))
Element 16: (0, (17, 12), ['.', '', '', ''], [(15, 12), (9, 4), (18, 5)], [False, False, False, False], 68, False, [True, False, False, False], 4455, 'West', (16, 12))
Element 17: (0, (16, 12), ['', '.', '', ''], [(15, 13), (10, 4), (17, 5)], [False, False, False, False], 66, False, [False, True, False, False], 4484, 'South', (16, 11))
Element 18: (0, (16, 11), ['%', '.', '', ''], [(16, 13), (10, 5), (17, 6)], [True, False, False, False], 64, False, [False, True, False, False], 5503, 'South', (16, 10))
Element 19: (0, (16, 10), ['%', '.', '', ''], [(17, 13), (9, 5), (17, 7)], [True, False, False, False], 62, False, [False, True, False, False], 5532, 'South', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', '.'], [(18, 13), (9, 6), (18, 7)], [True, True, False, False], 60, False, [False, False, False, True], 5561, 'East', (17, 9))
Element 21: (0, (17, 9), ['', '%', '', '%'], [(18, 12), (9, 7), (17, 7)], [False, True, False, True], 58, False, [False, False, False, False], 5580, 'West', (16, 9))
Element 22: (0, (16, 9), ['%', '%', '', ''], [(18, 11), (10, 7), (17, 6)], [True, True, False, False], 56, False, [False, False, False, False], 5589, 'North', (16, 10))
Element 23: (0, (16, 10), ['%', '', '', ''], [(18, 10), (10, 8), (16, 6)], [True, False, False, False], 54, False, [False, False, False, False], 5608, 'North', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(17, 10), (9, 8), (16, 5)], [True, False, False, False], 52, False, [False, False, False, False], 5627, 'North', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(17, 11), (8, 8), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 5646, 'West', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(17, 12), (8, 9), (15, 6)], [True, True, False, False], 48, False, [False, False, False, False], 5665, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(17, 11), (7, 9), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 5684, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(16, 11), (7, 8), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5703, 'South', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(16, 12), (6, 8), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 5722, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(15, 12), (6, 9), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5741, 'East', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(15, 12), (6, 8), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 5740, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(15, 12), (5, 8), (13, 8)], [False, False, False, False], 36, False, [False, False, False, False], 5759, 'South', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', '%'], [(15, 12), (4, 8), (14, 8)], [False, True, False, True], 34, False, [False, False, False, False], 5768, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(15, 13), (5, 8), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 5767, 'West', (16, 10))
Element 35: (0, (16, 10), ['%', '', '', ''], [(15, 12), (6, 8), (15, 7)], [True, False, False, False], 30, False, [False, False, False, False], 5766, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(15, 13), (7, 8), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5765, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (7, 9), (15, 7)], [False, True, False, True], 26, False, [False, False, False, False], 5764, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(15, 12), (6, 9), (15, 6)], [False, False, False, True], 24, False, [False, False, False, False], 5763, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(15, 12), (7, 9), (15, 5)], [False, False, False, False], 22, False, [False, False, False, False], 5762, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(15, 13), (8, 9), (14, 5)], [False, False, False, True], 20, False, [False, False, False, False], 5771, 'North', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(15, 12), (8, 8), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 5780, 'West', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(15, 12), (7, 8), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5789, 'East', (18, 12))
Element 43: (0, (18, 12), ['', '', '', '%'], [(15, 13), (8, 8), (12, 6)], [False, False, False, True], 14, False, [False, False, False, False], 5798, 'North', (18, 13))
Element 44: (0, (18, 13), ['', '', '%', '%'], [(15, 12), (9, 8), (12, 5)], [False, False, True, True], 12, False, [False, False, False, False], 5807, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(16, 12), (10, 8), (12, 4)], [False, False, True, False], 10, False, [False, False, False, False], 5816, 'South', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(16, 13), (10, 7), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5825, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(15, 13), (9, 7), (13, 3)], [False, False, True, False], 6, False, [False, False, False, False], 5834, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(15, 12), (9, 8), (13, 4)], [False, False, True, False], 4, False, [False, False, False, False], 5833, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(15, 13), (9, 7), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5832, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(14, 13), (9, 6), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 5841, 'Stop', (16, 13))
Element 51: #0#
