Element 1: (0, (15, 6), ['%', '.', '.', '.'], [(6, 2), (12, 11), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 6))
Element 35: (0, (12, 1), ['.', '%', '', ''], [(17, 3), (17, 10), (7, 9)], [False, True, False, False], 30, False, [True, False, False, False], 3666, 'West', (11, 1))
Element 36: (0, (11, 1), ['%', '%', '', ''], [(16, 3), (18, 10), (7, 8)], [True, True, False, False], 28, False, [False, False, False, False], 3685, 'North', (11, 2))
Element 37: (0, (11, 2), ['', '', '', ''], [(17, 3), (18, 11), (6, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3694, 'East', (12, 2))
Element 38: (0, (12, 2), ['', '', '%', ''], [(18, 3), (17, 11), (6, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3703, 'East', (13, 2))
Element 39: (0, (13, 2), ['', '', '', ''], [(18, 4), (18, 11), (6, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3702, 'West', (12, 2))
Element 40: (0, (12, 2), ['', '', '%', ''], [(17, 4), (18, 12), (5, 8)], [False, False, True, False], 20, False, [False, False, False, False], 3711, 'West', (11, 2))
Element 41: (0, (11, 2), ['', '', '', ''], [(18, 4), (17, 12), (4, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3720, 'North', (11, 3))
Element 42: (0, (11, 3), ['', '', '', '%'], [(18, 5), (18, 12), (5, 8)], [False, False, False, True], 16, False, [False, False, False, False], 3719, 'North', (11, 4))
Element 43: (0, (11, 4), ['', '', '%', ''], [(17, 5), (18, 13), (6, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3718, 'West', (10, 4))
Element 44: (0, (10, 4), ['.', '', '', ''], [(17, 6), (17, 13), (7, 8)], [False, False, False, False], 12, False, [True, False, False, False], 3717, 'West', (9, 4))
Element 45: (0, (9, 4), ['.', '.', '', ''], [(17, 7), (17, 12), (7, 9)], [False, False, False, False], 10, False, [True, True, False, False], 3726, 'South', (9, 3))
Element 46: (0, (9, 3), ['F', '', '', ''], [(18, 7), (17, 13), (6, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3735, 'West', (8, 3))
Element 47: (0, (8, 3), ['.', '.', '.', ''], [(17, 7), (16, 13), (7, 9)], [False, False, False, False], 6, False, [True, True, True, False], 4734, 'North', (8, 4))
Element 48: (0, (8, 4), ['%', '', '.', ''], [(17, 6), (16, 12), (8, 9)], [True, False, False, False], 4, False, [False, False, True, False], 4743, 'North', (8, 5))
Element 49: (0, (8, 5), ['%', '', '.', ''], [(16, 6), (16, 13), (8, 8)], [True, False, False, False], 2, False, [False, False, True, False], 4752, 'North', (8, 6))
Element 50: (0, (8, 6), ['%', '', '%', ''], [(15, 6), (15, 13), (7, 8)], [True, False, True, False], 0, False, [False, False, False, False], 4761, 'Stop', (8, 6))
Element 51: #0#
